,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4322.564102,3977.435898,4572.307692,4292.307692,4548.205128,4174.358974,4452.820512,4173.846153,4187.179487,4455.384615,4216.410256,4646.666666,3869.230770,4011.282051
1,4328.717948,3986.153847,4577.948717,4302.051282,4553.846153,4176.410256,4453.846153,4177.948717,4189.743589,4461.025641,4228.717948,4651.282051,3877.948718,4021.538461
2,4329.230769,3987.692308,4576.410256,4302.051282,4553.846153,4180.512820,4453.846153,4177.948717,4194.358974,4466.666666,4220.512820,4651.794871,3880.000000,4024.102564
3,4332.307692,3982.564103,4578.461538,4293.846153,4551.794871,4178.974358,4451.794871,4176.410256,4197.948717,4465.128205,4214.871794,4653.333333,3875.384616,4017.948717
4,4333.846153,3987.692308,4584.615384,4297.435897,4553.846153,4178.461538,4453.333333,4182.051282,4197.435897,4469.230769,4220.000000,4655.897435,3881.025642,4021.025641
5,4333.846153,3997.948718,4588.205128,4308.717948,4557.948717,4184.615384,4457.435897,4185.641025,4198.974358,4475.897435,4224.615384,4657.435897,3889.743590,4030.769230
6,4333.333333,3997.948718,4584.615384,4306.666666,4557.948717,4188.717948,4455.897435,4183.589743,4201.538461,4473.333333,4218.974358,4656.410256,3890.256411,4028.717948
7,4335.384615,3994.358975,4580.512820,4300.512820,4556.410256,4187.179487,4451.794871,4184.102564,4198.974358,4470.769230,4210.769230,4655.384615,3889.743590,4024.615384
8,4335.384615,3997.948718,4581.538461,4306.153846,4558.461538,4185.641025,4452.820512,4186.666666,4195.384615,4467.692307,4214.871794,4655.897435,3888.205129,4028.717948
9,4334.358974,3996.923077,4579.487179,4308.205128,4558.461538,4184.615384,4454.871794,4184.615384,4195.897435,4467.179487,4222.051282,4653.333333,3882.051283,4024.102564
10,4332.307692,3989.743590,4571.794871,4298.974358,4554.358974,4183.076923,4454.871794,4183.589743,4195.384615,4471.794871,4215.384615,4648.205128,3880.000000,4014.358974
11,4325.128205,3987.179488,4565.641025,4292.820512,4552.820512,4182.564102,4452.820512,4184.615384,4196.410256,4471.282051,4207.179487,4646.666666,3882.564103,4014.358974
12,4326.666666,3992.307693,4568.717948,4294.871794,4553.333333,4182.564102,4450.769230,4186.153846,4201.025641,4468.717948,4217.948717,4651.282051,3884.102565,4022.051282
13,4338.974358,3995.384616,4576.410256,4296.923076,4552.307692,4179.487179,4449.743589,4191.794871,4205.128205,4473.333333,4225.641025,4657.435897,3892.307693,4030.256410
14,4344.102564,3996.410257,4582.051282,4295.897435,4552.307692,4178.461538,4449.743589,4196.923076,4207.179487,4480.000000,4217.948717,4664.615384,3904.102565,4035.897435
15,4342.051282,3998.974359,4584.615384,4294.871794,4556.923076,4186.153846,4452.820512,4195.384615,4208.717948,4485.641025,4225.128205,4668.717948,3910.256411,4038.974358
16,4348.717948,4004.615384,4589.743589,4304.102564,4557.948717,4194.358974,4458.974358,4197.948717,4212.307692,4488.205128,4243.076923,4672.820512,3916.923077,4043.589743
17,4353.846153,4007.692307,4593.333333,4314.871794,4556.410256,4194.871794,4464.102564,4198.461538,4213.846153,4481.538461,4237.948717,4674.358974,3917.435898,4045.641025
18,4343.589743,4005.128205,4590.769230,4307.692307,4558.461538,4193.333333,4461.538461,4192.820512,4207.179487,4477.948717,4225.128205,4668.717948,3909.230770,4038.461538
19,4342.051282,4002.564102,4593.333333,4301.538461,4561.538461,4194.358974,4458.974358,4193.333333,4201.538461,4484.102564,4235.384615,4666.153846,3909.230770,4032.820512
20,4350.256410,4002.051282,4594.358974,4310.769230,4557.948717,4193.333333,4456.923076,4194.871794,4200.000000,4477.948717,4237.948717,4670.256410,3911.282052,4029.230769
21,4344.102564,4001.538461,4587.692307,4312.307692,4551.794871,4185.641025,4451.794871,4188.717948,4193.846153,4463.589743,4216.410256,4667.692307,3909.230770,4026.153846
22,4342.051282,4003.076923,4590.769230,4307.692307,4551.282051,4183.076923,4451.282051,4186.666666,4193.333333,4469.230769,4222.564102,4666.666666,3916.410257,4037.435897
23,4356.410256,4000.512820,4596.410256,4309.230769,4553.846153,4185.128205,4457.948717,4194.358974,4205.128205,4478.974358,4241.025641,4672.307692,3923.076924,4046.666666
24,4359.487179,3993.333334,4589.743589,4303.589743,4549.743589,4180.512820,4456.410256,4191.794871,4205.641025,4473.333333,4227.692307,4670.256410,3917.948718,4042.051282
25,4348.205128,3993.846154,4585.128205,4291.794871,4542.564102,4181.025641,4450.769230,4183.076923,4194.871794,4461.025641,4211.282051,4664.102564,3917.435898,4040.000000
26,4347.179487,3998.461539,4585.128205,4297.435897,4546.153846,4188.717948,4451.282051,4179.487179,4188.717948,4453.333333,4218.974358,4662.564102,3918.974359,4035.384615
27,4349.230769,4000.512820,4582.051282,4315.897435,4555.384615,4189.743589,4449.230769,4175.897435,4190.769230,4459.487179,4230.769230,4661.025641,3917.435898,4028.205128
28,4347.692307,4007.179487,4583.076923,4320.512820,4553.846153,4187.179487,4446.666666,4173.846153,4194.358974,4469.743589,4230.769230,4657.948717,3916.923077,4031.794871
29,4353.333333,4015.384615,4586.153846,4312.820512,4550.769230,4190.769230,4450.256410,4177.948717,4195.897435,4469.230769,4226.153846,4657.435897,3912.307693,4035.384615
30,4358.461538,4016.923076,4586.666666,4311.794871,4555.384615,4193.333333,4455.384615,4185.641025,4194.358974,4467.692307,4230.256410,4661.538461,3915.384616,4032.820512
31,4354.871794,4010.256410,4586.153846,4313.846153,4554.871794,4190.256410,4452.820512,4185.128205,4195.384615,4471.794871,4238.974358,4662.051282,3928.205129,4035.384615
32,4348.717948,4001.025641,4582.051282,4307.179487,4550.256410,4185.128205,4446.153846,4181.538461,4201.025641,4471.794871,4235.897435,4658.974358,3926.666667,4032.307692
33,4357.435897,4008.205128,4585.128205,4308.205128,4554.358974,4189.230769,4449.743589,4189.743589,4208.205128,4475.384615,4234.358974,4660.512820,3923.076924,4031.794871
34,4365.641025,4021.538461,4591.282051,4316.410256,4556.923076,4193.846153,4454.871794,4194.871794,4208.717948,4482.051282,4247.692307,4663.589743,3933.333334,4040.512820
35,4353.846153,4009.743589,4580.000000,4305.641025,4548.717948,4185.128205,4445.128205,4181.025641,4198.974358,4472.820512,4239.487179,4654.358974,3932.307693,4036.410256
36,4349.230769,3997.435898,4571.794871,4294.358974,4547.179487,4180.000000,4438.974358,4169.743589,4192.307692,4465.641025,4220.000000,4647.692307,3924.102565,4028.717948
37,4357.948717,4008.205128,4581.025641,4308.717948,4555.384615,4187.692307,4445.641025,4173.846153,4192.307692,4471.794871,4224.615384,4654.358974,3928.205129,4034.871794
38,4353.846153,4010.769230,4578.974358,4312.307692,4556.410256,4188.717948,4441.538461,4173.846153,4191.794871,4469.230769,4231.794871,4654.358974,3926.153847,4031.794871
39,4348.205128,4003.589743,4571.794871,4302.564102,4550.769230,4183.589743,4432.820512,4169.743589,4191.282051,4458.974358,4225.128205,4651.282051,3915.897436,4019.487179
40,4357.435897,4009.743589,4581.538461,4314.358974,4550.769230,4187.692307,4440.512820,4173.846153,4190.256410,4463.076923,4222.051282,4656.410256,3918.461539,4025.128205
41,4360.000000,4012.820512,4588.205128,4328.717948,4554.358974,4193.333333,4448.205128,4179.487179,4197.948717,4475.897435,4226.153846,4657.948717,3923.589744,4031.794871
42,4353.333333,4001.025641,4582.051282,4316.923076,4548.205128,4192.307692,4449.230769,4180.512820,4207.692307,4482.051282,4226.153846,4654.358974,3919.487180,4024.615384
