,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4512.307692,4529.230769,4202.564102,4540.512820,4176.410256,4474.871794,4202.051282,4233.846153,4489.743589,4209.743589,4640.000000,3985.641026,4050.769230
1,4409.230769,4508.717948,4526.666666,4194.871794,4537.948717,4170.769230,4475.897435,4201.025641,4238.974358,4481.025641,4211.282051,4635.897435,3971.282052,4048.717948
2,4411.282051,4518.974358,4528.205128,4207.692307,4536.923076,4170.256410,4473.846153,4198.974358,4233.846153,4478.461538,4212.820512,4634.358974,3966.666667,4043.589743
3,4416.923076,4529.230769,4534.358974,4222.564102,4544.615384,4178.974358,4476.923076,4205.128205,4228.717948,4485.641025,4212.820512,4641.025641,3987.179488,4048.717948
4,4412.820512,4518.461538,4533.846153,4215.384615,4548.717948,4181.025641,4481.538461,4206.666666,4229.743589,4484.615384,4214.358974,4640.512820,3995.384616,4049.743589
5,4403.076923,4507.692307,4527.179487,4203.589743,4543.589743,4173.846153,4480.000000,4202.051282,4228.717948,4478.461538,4210.256410,4631.794871,3985.641026,4041.538461
6,4402.051282,4512.307692,4525.128205,4200.000000,4537.435897,4170.769230,4476.923076,4202.051282,4228.717948,4478.974358,4203.076923,4630.256410,3972.307693,4039.487179
7,4404.102564,4511.282051,4529.230769,4200.512820,4537.435897,4171.282051,4476.923076,4203.589743,4230.769230,4478.461538,4205.128205,4634.358974,3967.692308,4041.025641
8,4403.076923,4498.461538,4528.717948,4203.589743,4540.512820,4166.666666,4475.897435,4207.179487,4231.282051,4474.358974,4207.692307,4637.435897,3976.410257,4038.461538
9,4403.589743,4495.384615,4529.230769,4197.948717,4536.410256,4160.512820,4472.307692,4211.794871,4233.333333,4476.923076,4204.102564,4640.512820,3984.615385,4040.000000
10,4406.153846,4507.179487,4535.897435,4190.769230,4526.666666,4163.589743,4472.307692,4210.256410,4238.974358,4482.051282,4205.641025,4644.615384,3982.564103,4045.641025
11,4402.051282,4510.256410,4534.358974,4194.871794,4527.692307,4167.692307,4474.871794,4208.717948,4233.846153,4475.384615,4208.717948,4640.000000,3974.871795,4040.512820
12,4394.871794,4499.487179,4528.717948,4193.333333,4531.282051,4165.128205,4473.333333,4212.820512,4228.205128,4470.256410,4204.615384,4634.358974,3963.589744,4030.256410
