,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4369.230769,4325.128205,4544.102564,4298.461538,4419.487179,4142.564102,4433.333333,4237.948717,4252.307692,4532.820512,4081.538461,4616.923076,4011.282051,4062.051282
1,4372.820512,4333.846153,4544.102564,4296.410256,4415.384615,4143.589743,4435.384615,4240.512820,4250.256410,4530.769230,4080.000000,4619.487179,4014.871794,4064.102564
2,4375.384615,4342.564102,4548.717948,4294.871794,4421.025641,4146.153846,4437.948717,4236.923076,4250.256410,4535.384615,4074.358974,4617.948717,4011.794871,4066.153846
3,4370.769230,4337.948717,4545.128205,4296.410256,4424.102564,4147.179487,4434.358974,4230.769230,4244.102564,4526.153846,4070.256410,4612.307692,4003.589743,4063.589743
4,4372.307692,4334.358974,4544.615384,4302.051282,4421.025641,4146.666666,4435.897435,4230.769230,4237.435897,4511.794871,4076.923076,4616.923076,4007.179487,4063.076923
5,4379.487179,4334.871794,4547.179487,4304.102564,4421.538461,4149.230769,4438.461538,4231.282051,4238.974358,4521.025641,4085.641025,4622.564102,4020.000000,4066.666666
6,4379.487179,4335.384615,4545.641025,4298.461538,4423.589743,4150.256410,4438.461538,4231.282051,4242.051282,4537.948717,4087.692307,4617.435897,4021.538461,4071.794871
7,4378.461538,4341.025641,4548.717948,4301.538461,4424.102564,4146.666666,4440.000000,4231.282051,4241.025641,4536.410256,4082.051282,4620.512820,4010.256410,4073.333333
8,4382.564102,4347.692307,4556.923076,4309.230769,4423.076923,4144.615384,4439.487179,4226.666666,4237.948717,4529.743589,4071.794871,4628.717948,4010.256410,4072.307692
9,4379.487179,4343.076923,4555.897435,4304.102564,4421.025641,4144.102564,4435.384615,4218.974358,4234.871794,4524.615384,4066.666666,4624.102564,4016.923076,4069.743589
10,4374.871794,4333.846153,4551.794871,4295.897435,4420.000000,4139.487179,4434.358974,4214.358974,4231.282051,4510.256410,4068.717948,4613.333333,4007.692307,4064.615384
11,4369.230769,4327.692307,4543.589743,4290.256410,4416.923076,4137.435897,4431.282051,4214.871794,4226.666666,4503.589743,4070.769230,4608.205128,3992.307693,4057.948717
12,4362.051282,4324.102564,4533.333333,4285.128205,4410.769230,4138.461538,4426.666666,4217.435897,4228.205128,4515.384615,4067.692307,4606.666666,3992.820513,4052.820512
13,4370.256410,4329.743589,4541.538461,4290.256410,4415.384615,4137.948717,4430.256410,4225.641025,4240.000000,4529.230769,4065.641025,4610.769230,4006.153846,4057.435897
14,4384.102564,4336.923076,4555.897435,4301.025641,4423.589743,4141.025641,4434.358974,4236.410256,4247.179487,4532.307692,4072.820512,4621.025641,4010.256410,4065.641025
15,4383.589743,4336.410256,4554.358974,4300.000000,4419.487179,4140.512820,4430.256410,4235.897435,4240.000000,4526.666666,4083.589743,4625.641025,4010.256410,4066.666666
16,4377.435897,4335.897435,4548.717948,4295.897435,4414.871794,4133.333333,4425.128205,4223.076923,4233.333333,4520.512820,4085.128205,4621.025641,4017.948717,4066.153846
17,4378.974358,4340.512820,4551.282051,4298.461538,4421.025641,4131.794871,4427.179487,4217.948717,4232.307692,4511.282051,4077.435897,4617.435897,4024.615384,4067.692307
18,4373.333333,4334.358974,4548.205128,4298.461538,4421.025641,4132.820512,4429.230769,4214.871794,4227.692307,4504.615384,4065.128205,4616.923076,4012.307692,4063.589743
19,4366.153846,4321.025641,4539.487179,4296.410256,4414.871794,4129.230769,4430.256410,4206.153846,4217.435897,4504.615384,4055.897435,4614.358974,3990.769231,4054.871794
20,4371.794871,4321.025641,4537.948717,4295.384615,4414.358974,4128.717948,4436.923076,4207.692307,4214.871794,4506.666666,4056.923076,4612.307692,3991.794872,4051.794871
21,4380.512820,4330.256410,4542.051282,4293.333333,4416.923076,4131.282051,4445.128205,4218.974358,4227.179487,4516.410256,4073.333333,4617.948717,4015.897435,4056.923076
22,4380.000000,4331.282051,4541.025641,4294.358974,4416.923076,4131.282051,4443.076923,4227.692307,4240.512820,4525.128205,4082.051282,4620.000000,4024.615384,4060.000000
23,4378.974358,4329.230769,4536.923076,4296.410256,4415.897435,4129.230769,4433.333333,4226.666666,4237.435897,4520.000000,4068.205128,4615.384615,4015.384615,4061.025641
24,4391.794871,4339.487179,4541.538461,4303.589743,4417.948717,4126.666666,4429.743589,4222.564102,4233.846153,4519.487179,4068.717948,4620.512820,4026.153846,4068.205128
25,4402.051282,4350.256410,4553.846153,4315.384615,4415.897435,4129.743589,4429.743589,4227.179487,4244.615384,4528.717948,4093.333333,4631.794871,4045.128205,4075.897435
26,4398.461538,4347.179487,4556.923076,4313.846153,4409.230769,4132.820512,4429.743589,4233.333333,4251.282051,4531.794871,4100.000000,4634.871794,4046.153846,4077.948717
27,4394.871794,4340.000000,4552.307692,4302.051282,4406.666666,4128.205128,4434.871794,4226.153846,4242.564102,4527.692307,4082.564102,4630.769230,4035.897435,4075.384615
28,4393.333333,4336.923076,4554.871794,4302.564102,4406.153846,4124.615384,4438.461538,4216.923076,4236.410256,4523.076923,4078.974358,4629.230769,4023.589743,4069.230769
29,4386.666666,4332.307692,4556.923076,4306.153846,4400.512820,4128.205128,4439.487179,4221.538461,4242.564102,4515.897435,4087.692307,4629.743589,4023.076923,4065.128205
30,4379.487179,4329.743589,4543.589743,4297.948717,4392.820512,4122.564102,4434.358974,4221.538461,4237.948717,4514.871794,4086.666666,4623.589743,4024.102564,4063.589743
31,4379.487179,4334.358974,4535.384615,4294.358974,4392.307692,4116.410256,4430.256410,4212.820512,4225.128205,4517.435897,4075.897435,4615.384615,4017.435897,4060.000000
32,4382.564102,4338.974358,4545.128205,4297.435897,4398.974358,4123.589743,4435.384615,4215.897435,4229.230769,4516.923076,4068.717948,4618.974358,4025.128205,4063.076923
33,4383.076923,4337.948717,4546.153846,4296.923076,4398.974358,4125.641025,4440.000000,4222.564102,4232.820512,4515.384615,4070.769230,4625.641025,4031.282051,4066.666666
34,4378.461538,4333.333333,4539.487179,4297.435897,4392.307692,4117.948717,4429.743589,4221.025641,4228.717948,4514.871794,4077.435897,4621.025641,4020.512820,4058.974358
35,4375.897435,4331.794871,4543.076923,4298.974358,4391.282051,4118.461538,4425.641025,4221.538461,4238.461538,4517.948717,4080.000000,4616.923076,4020.000000,4056.410256
36,4379.487179,4331.282051,4548.205128,4300.000000,4396.923076,4127.692307,4440.512820,4229.230769,4249.743589,4522.051282,4082.051282,4622.564102,4028.717948,4063.076923
37,4383.589743,4330.769230,4545.641025,4300.000000,4402.564102,4132.820512,4446.153846,4233.846153,4244.102564,4524.102564,4079.487179,4622.564102,4027.179487,4064.615384
38,4382.564102,4331.282051,4539.487179,4295.384615,4401.538461,4128.205128,4438.974358,4232.820512,4238.974358,4524.102564,4067.179487,4615.384615,4025.128205,4060.000000
39,4379.487179,4330.256410,4541.538461,4292.307692,4394.358974,4122.051282,4430.769230,4228.205128,4239.487179,4518.974358,4069.743589,4615.897435,4025.128205,4057.948717
40,4382.051282,4326.666666,4551.794871,4296.410256,4392.820512,4123.076923,4426.153846,4226.153846,4240.000000,4514.871794,4084.615384,4623.076923,4023.589743,4064.102564
41,4384.615384,4323.589743,4552.820512,4298.974358,4399.487179,4130.256410,4432.820512,4230.256410,4245.128205,4519.487179,4070.769230,4622.564102,4023.589743,4070.256410
42,4379.487179,4319.487179,4544.615384,4294.358974,4400.512820,4137.948717,4442.051282,4227.179487,4238.461538,4520.000000,4053.846153,4617.435897,4015.384615,4064.102564
43,4378.974358,4317.435897,4548.717948,4291.794871,4394.871794,4140.000000,4444.102564,4212.820512,4218.461538,4504.615384,4068.205128,4614.871794,4014.358974,4060.000000
44,4381.538461,4320.512820,4555.384615,4294.871794,4392.820512,4135.897435,4442.051282,4207.692307,4214.871794,4498.461538,4075.897435,4613.333333,4021.538461,4064.102564
45,4378.461538,4317.948717,4550.256410,4298.974358,4396.410256,4138.461538,4443.589743,4218.974358,4228.205128,4509.230769,4059.487179,4612.307692,4016.410256,4063.076923
46,4380.000000,4316.923076,4550.769230,4302.051282,4401.538461,4145.641025,4446.153846,4229.743589,4238.974358,4517.948717,4060.000000,4613.846153,4011.794871,4061.025641
47,4386.153846,4325.641025,4554.358974,4303.589743,4403.589743,4144.102564,4445.128205,4235.384615,4246.153846,4523.589743,4076.923076,4618.461538,4019.487179,4067.692307
48,4386.666666,4330.769230,4554.358974,4303.076923,4398.461538,4143.589743,4446.666666,4241.025641,4249.743589,4531.794871,4082.051282,4625.641025,4029.230769,4071.794871
49,4382.564102,4322.564102,4555.384615,4301.538461,4393.333333,4146.153846,4450.769230,4241.538461,4244.615384,4530.256410,4082.051282,4629.230769,4032.820512,4069.743589
50,4378.461538,4312.820512,4552.820512,4298.974358,4394.871794,4142.564102,4452.820512,4236.923076,4239.487179,4528.205128,4075.897435,4621.538461,4029.230769,4064.615384
51,4374.358974,4308.717948,4547.692307,4292.820512,4395.897435,4139.487179,4454.871794,4234.871794,4242.051282,4531.282051,4066.153846,4613.333333,4022.564102,4055.384615
52,4374.358974,4312.307692,4550.256410,4292.820512,4392.820512,4144.615384,4458.974358,4237.435897,4245.641025,4527.179487,4070.769230,4614.871794,4018.461538,4053.846153
53,4374.871794,4313.846153,4550.769230,4296.410256,4395.384615,4143.589743,4459.487179,4237.435897,4244.615384,4520.512820,4075.897435,4616.410256,4013.846153,4058.461538
54,4370.769230,4302.564102,4545.641025,4288.205128,4396.410256,4136.410256,4451.282051,4227.179487,4235.384615,4516.923076,4062.564102,4607.692307,4010.256410,4053.333333
55,4368.205128,4301.538461,4545.641025,4277.435897,4393.333333,4134.358974,4442.564102,4214.358974,4227.692307,4509.230769,4058.461538,4604.102564,4012.307692,4048.205128
56,4377.948717,4320.512820,4552.820512,4290.256410,4397.948717,4137.948717,4444.615384,4223.076923,4233.333333,4515.897435,4077.948717,4614.358974,4021.025641,4060.000000
57,4390.769230,4328.717948,4564.615384,4310.256410,4411.282051,4143.589743,4458.461538,4249.230769,4250.256410,4537.948717,4088.717948,4632.307692,4034.871794,4077.948717
58,4392.820512,4318.974358,4569.230769,4306.666666,4416.410256,4146.666666,4465.641025,4260.000000,4263.076923,4539.487179,4085.641025,4637.948717,4032.820512,4076.410256
59,4386.153846,4314.871794,4560.000000,4295.384615,4412.820512,4145.641025,4456.923076,4250.256410,4254.358974,4521.538461,4078.461538,4626.153846,4018.974358,4064.615384
60,4384.102564,4320.512820,4552.307692,4298.461538,4410.256410,4141.538461,4447.179487,4239.487179,4236.923076,4514.358974,4067.692307,4620.512820,4020.512820,4064.102564
61,4385.128205,4320.000000,4554.871794,4301.538461,4406.153846,4137.948717,4446.153846,4236.923076,4235.897435,4518.974358,4066.666666,4623.076923,4024.102564,4064.615384
62,4379.487179,4312.820512,4554.871794,4292.820512,4400.512820,4133.333333,4445.128205,4239.487179,4242.051282,4520.000000,4073.333333,4622.051282,4012.820512,4055.897435
63,4370.769230,4309.743589,4548.205128,4288.205128,4402.564102,4128.205128,4441.025641,4233.846153,4235.384615,4507.692307,4068.717948,4616.410256,4008.205128,4053.846153
64,4367.692307,4310.256410,4544.615384,4291.282051,4406.666666,4127.179487,4440.512820,4223.589743,4224.102564,4496.410256,4060.000000,4612.820512,4010.256410,4055.384615
65,4367.179487,4306.666666,4541.025641,4288.205128,4400.000000,4123.589743,4442.564102,4219.487179,4222.051282,4502.564102,4055.384615,4608.717948,4002.051282,4047.692307
