,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974358,4431.794871,4534.871794,4253.846153,4488.205128,4173.333333,4457.948717,4200.512820,4228.205128,4476.410256,4207.692307,4624.615384,3994.358975,4047.692307
1,4382.051282,4431.794871,4531.794871,4250.769230,4483.589743,4170.256410,4457.435897,4201.025641,4216.923076,4476.410256,4199.487179,4624.615384,3981.538462,4043.076923
2,4391.282051,4438.461538,4534.871794,4249.743589,4487.692307,4172.307692,4460.000000,4198.974358,4209.743589,4473.846153,4208.205128,4633.333333,3985.641026,4056.923076
3,4390.256410,4441.538461,4536.923076,4250.256410,4493.846153,4171.794871,4459.487179,4197.948717,4216.410256,4470.769230,4210.769230,4634.871794,3995.897436,4062.564102
4,4382.051282,4434.358974,4532.307692,4247.179487,4493.333333,4170.769230,4457.435897,4200.512820,4216.923076,4473.333333,4198.461538,4628.717948,3990.256411,4050.769230
5,4387.179487,4438.461538,4536.410256,4256.923076,4490.769230,4180.000000,4462.051282,4212.307692,4225.641025,4484.615384,4205.128205,4633.846153,3993.333334,4053.846153
6,4396.410256,4448.717948,4548.205128,4268.205128,4494.358974,4186.666666,4470.769230,4222.051282,4247.179487,4493.846153,4227.179487,4645.641025,3999.487180,4065.128205
7,4394.358974,4440.512820,4549.230769,4270.256410,4497.948717,4183.589743,4474.871794,4221.025641,4250.769230,4491.794871,4218.461538,4648.205128,3990.256411,4060.512820
8,4387.692307,4427.692307,4538.461538,4264.102564,4494.871794,4182.564102,4472.307692,4213.846153,4231.794871,4486.153846,4201.538461,4642.564102,3985.641026,4053.333333
9,4381.025641,4433.333333,4537.435897,4248.717948,4494.358974,4185.641025,4465.641025,4206.153846,4215.897435,4480.512820,4207.692307,4637.435897,3987.692308,4051.794871
10,4378.974358,4438.974358,4542.564102,4243.589743,4498.974358,4181.538461,4460.512820,4200.000000,4211.794871,4470.256410,4206.666666,4636.410256,3987.692308,4048.717948
11,4381.025641,4431.794871,4540.000000,4258.974358,4498.974358,4174.358974,4459.487179,4203.589743,4215.897435,4467.179487,4200.000000,4637.948717,3985.641026,4049.743589
12,4382.564102,4430.256410,4538.461538,4260.512820,4489.743589,4175.897435,4465.641025,4212.820512,4229.230769,4480.512820,4210.769230,4638.974358,3974.871795,4049.230769
13,4384.102564,4432.307692,4540.000000,4243.589743,4488.717948,4183.076923,4475.384615,4218.461538,4235.897435,4490.769230,4218.461538,4643.589743,3973.846154,4038.974358
14,4379.487179,4427.179487,4535.897435,4233.333333,4502.564102,4184.615384,4476.923076,4213.846153,4224.615384,4484.615384,4208.717948,4645.128205,3986.666667,4033.846153
15,4373.846153,4426.153846,4531.794871,4228.717948,4502.564102,4180.000000,4472.820512,4201.538461,4213.333333,4467.179487,4194.871794,4637.948717,3990.256411,4043.589743
16,4379.487179,4431.282051,4535.897435,4239.487179,4493.846153,4184.102564,4475.384615,4200.512820,4214.358974,4460.000000,4194.358974,4634.871794,3974.871795,4050.769230
17,4381.538461,4428.205128,4536.923076,4250.769230,4494.871794,4186.153846,4475.384615,4209.230769,4218.974358,4467.179487,4205.641025,4637.948717,3959.487180,4040.000000
18,4373.846153,4426.153846,4532.820512,4238.974358,4496.410256,4175.384615,4465.641025,4211.794871,4222.051282,4476.410256,4210.256410,4635.384615,3961.538462,4031.794871
19,4372.820512,4429.230769,4530.769230,4227.179487,4489.743589,4174.358974,4463.589743,4208.717948,4221.025641,4476.923076,4199.487179,4630.769230,3971.794872,4038.974358
20,4374.358974,4428.205128,4532.820512,4230.256410,4490.256410,4182.564102,4466.153846,4204.615384,4216.923076,4469.230769,4196.923076,4632.820512,3973.846154,4043.589743
21,4371.282051,4426.666666,4532.820512,4229.230769,4495.897435,4182.564102,4462.564102,4200.000000,4216.923076,4469.743589,4200.000000,4635.384615,3972.820513,4037.435897
22,4373.846153,4427.692307,4529.230769,4227.692307,4492.307692,4179.487179,4460.000000,4200.000000,4223.589743,4477.948717,4203.589743,4635.384615,3971.794872,4031.794871
23,4380.000000,4429.743589,4530.769230,4235.384615,4490.769230,4178.461538,4460.512820,4203.589743,4225.128205,4475.384615,4216.923076,4636.410256,3970.256411,4036.410256
24,4374.871794,4430.769230,4532.307692,4233.333333,4491.794871,4171.794871,4457.948717,4204.102564,4220.000000,4467.692307,4207.692307,4631.282051,3973.846154,4039.487179
