,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.564102,4445.641025,4587.692307,4393.846153,4491.282051,4153.846153,4444.615384,4206.666666,4261.538461,4495.384615,4186.666666,4652.820512,3932.307693,4039.487179
1,4381.538461,4435.897435,4586.666666,4395.897435,4486.666666,4154.871794,4446.666666,4212.307692,4263.076923,4492.820512,4188.205128,4655.897435,3933.333334,4037.948717
2,4381.538461,4432.820512,4585.128205,4400.512820,4487.692307,4154.358974,4444.615384,4205.641025,4257.948717,4484.102564,4189.743589,4650.256410,3916.410257,4041.538461
3,4381.025641,4439.487179,4584.102564,4394.871794,4486.666666,4151.794871,4442.564102,4195.384615,4251.282051,4479.487179,4187.179487,4645.128205,3908.717949,4044.102564
4,4383.589743,4444.102564,4584.615384,4395.897435,4483.076923,4151.282051,4443.076923,4191.282051,4247.179487,4480.512820,4189.743589,4647.692307,3913.846154,4043.589743
5,4386.666666,4442.564102,4589.230769,4406.666666,4485.641025,4152.820512,4442.564102,4194.358974,4250.769230,4484.102564,4187.692307,4650.256410,3920.512821,4042.051282
6,4384.615384,4438.461538,4587.692307,4402.564102,4487.692307,4151.282051,4447.692307,4195.384615,4253.333333,4486.666666,4177.948717,4646.666666,3918.461539,4037.948717
7,4387.179487,4441.025641,4582.051282,4394.871794,4490.769230,4156.410256,4456.923076,4195.384615,4252.820512,4485.641025,4182.051282,4650.769230,3913.846154,4041.538461
8,4397.435897,4448.205128,4590.769230,4407.179487,4494.871794,4162.564102,4460.512820,4198.974358,4253.333333,4484.615384,4198.461538,4664.615384,3915.384616,4056.923076
9,4401.538461,4451.282051,4603.076923,4419.487179,4496.923076,4160.512820,4459.487179,4204.615384,4256.410256,4487.692307,4202.051282,4670.769230,3922.564103,4065.128205
10,4396.410256,4453.846153,4598.461538,4413.846153,4498.461538,4160.000000,4460.512820,4206.666666,4259.487179,4490.769230,4186.666666,4664.615384,3923.076924,4056.923076
11,4387.692307,4451.794871,4586.153846,4398.974358,4497.948717,4160.512820,4457.948717,4205.128205,4257.948717,4490.256410,4178.461538,4656.923076,3914.871795,4048.205128
