,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4528.205128,4525.641025,4264.615384,4482.564102,4189.230769,4428.717948,4109.230769,4214.871794,4473.333333,4193.846153,4651.282051,3989.230770,4044.102564
1,4408.205128,4523.076923,4521.538461,4262.051282,4481.025641,4188.205128,4427.692307,4117.435897,4211.282051,4466.666666,4191.794871,4649.743589,3978.461539,4038.974358
2,4411.794871,4523.076923,4523.076923,4264.102564,4483.076923,4188.205128,4427.692307,4137.435897,4216.410256,4467.179487,4190.256410,4650.769230,3980.000000,4041.025641
3,4408.205128,4525.128205,4521.025641,4261.025641,4483.076923,4188.717948,4427.179487,4163.589743,4214.871794,4472.307692,4190.769230,4646.153846,3980.000000,4036.923076
4,4398.461538,4523.076923,4518.461538,4255.384615,4483.076923,4188.717948,4425.641025,4171.282051,4212.307692,4471.282051,4191.282051,4642.564102,3972.307693,4027.692307
5,4403.076923,4520.512820,4521.025641,4261.025641,4485.641025,4189.743589,4428.205128,4170.256410,4222.564102,4472.820512,4194.358974,4645.641025,3977.948718,4032.307692
6,4407.692307,4522.051282,4521.025641,4260.000000,4483.589743,4190.256410,4430.769230,4180.000000,4225.128205,4475.384615,4192.307692,4647.692307,3985.128206,4040.512820
7,4403.076923,4524.102564,4518.974358,4251.794871,4477.948717,4191.282051,4429.743589,4193.846153,4220.512820,4471.794871,4189.230769,4645.641025,3983.589744,4034.358974
8,4404.102564,4521.025641,4522.564102,4256.923076,4476.923076,4193.333333,4430.256410,4196.410256,4229.743589,4474.358974,4196.410256,4646.153846,3983.076924,4031.282051
9,4406.666666,4519.487179,4521.538461,4265.641025,4481.538461,4194.358974,4431.282051,4196.923076,4230.256410,4481.025641,4196.410256,4647.179487,3984.615385,4038.461538
10,4398.461538,4517.435897,4512.307692,4257.948717,4483.589743,4190.769230,4428.205128,4195.384615,4215.384615,4477.435897,4186.153846,4643.589743,3981.538462,4033.333333
11,4395.897435,4510.769230,4514.871794,4251.794871,4478.461538,4188.717948,4428.205128,4192.820512,4215.384615,4473.846153,4188.717948,4644.615384,3980.512821,4028.205128
12,4402.564102,4513.846153,4522.564102,4258.974358,4475.897435,4191.282051,4428.717948,4196.923076,4223.076923,4473.333333,4191.794871,4645.641025,3977.948718,4032.820512
