,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4377.435897,4513.846153,4537.435897,4243.076923,4492.307692,4186.666666,4431.282051,4217.435897,4229.230769,4500.000000,4209.230769,4648.717948,3995.897436,4031.794871
1,4383.589743,4508.205128,4541.025641,4247.692307,4490.769230,4184.615384,4432.820512,4213.846153,4227.179487,4502.564102,4211.794871,4651.282051,3988.205129,4036.923076
2,4399.487179,4517.948717,4550.769230,4258.974358,4491.794871,4187.179487,4442.051282,4224.102564,4234.358974,4508.205128,4221.025641,4654.871794,3987.179488,4049.230769
3,4393.846153,4517.948717,4547.179487,4262.051282,4495.897435,4187.692307,4441.538461,4227.179487,4235.897435,4507.179487,4215.384615,4652.820512,3989.743590,4048.205128
4,4377.948717,4505.641025,4536.923076,4253.846153,4486.153846,4184.102564,4429.743589,4210.256410,4226.153846,4497.948717,4201.538461,4646.666666,3982.564103,4035.897435
5,4380.000000,4512.307692,4535.897435,4245.128205,4471.794871,4180.512820,4423.076923,4198.974358,4213.333333,4486.666666,4196.410256,4643.589743,3970.256411,4029.230769
6,4388.205128,4521.538461,4541.025641,4248.205128,4474.358974,4182.051282,4430.256410,4208.205128,4213.846153,4489.230769,4200.000000,4647.692307,3970.256411,4035.384615
7,4388.205128,4517.435897,4545.641025,4257.948717,4487.692307,4185.641025,4438.974358,4221.025641,4228.205128,4496.923076,4206.153846,4651.794871,3976.410257,4040.512820
8,4386.666666,4515.384615,4544.102564,4265.128205,4492.820512,4187.692307,4436.923076,4218.974358,4233.846153,4490.769230,4202.564102,4650.256410,3972.820513,4035.897435
9,4386.666666,4512.820512,4536.410256,4264.102564,4489.743589,4187.179487,4429.743589,4207.179487,4219.487179,4486.666666,4192.820512,4645.128205,3966.153847,4032.307692
10,4384.102564,4510.256410,4534.358974,4257.435897,4487.179487,4184.615384,4425.128205,4199.487179,4208.717948,4494.358974,4191.282051,4642.051282,3965.128206,4035.384615
11,4381.538461,4520.000000,4538.461538,4256.923076,4482.051282,4183.076923,4424.615384,4201.538461,4212.307692,4490.256410,4198.461538,4642.564102,3969.743590,4036.410256
12,4385.128205,4527.692307,4540.000000,4262.051282,4481.538461,4190.769230,4433.846153,4208.717948,4223.076923,4487.692307,4200.512820,4647.692307,3975.384616,4036.410256
