,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4408.717948,4500.000000,4501.538461,4257.948717,4477.948717,4196.410256,4426.153846,4230.769230,4213.333333,4503.589743,4194.358974,4572.820512,3994.358975,4028.717948
1,4409.743589,4494.358974,4507.179487,4257.948717,4476.923076,4194.358974,4421.025641,4219.487179,4214.871794,4502.564102,4197.435897,4582.051282,3989.743590,4035.384615
2,4423.589743,4506.153846,4521.538461,4273.333333,4480.512820,4200.512820,4428.205128,4225.641025,4222.051282,4516.923076,4211.282051,4601.538461,4004.615384,4052.820512
3,4431.794871,4516.923076,4531.794871,4280.000000,4481.025641,4203.076923,4435.897435,4241.025641,4227.692307,4522.051282,4216.410256,4610.769230,4015.384615,4058.974358
4,4430.769230,4511.282051,4531.794871,4275.384615,4477.948717,4200.512820,4436.923076,4239.487179,4232.307692,4510.256410,4216.923076,4611.282051,4001.538461,4050.256410
5,4428.717948,4502.564102,4525.641025,4270.769230,4481.025641,4201.538461,4435.897435,4232.307692,4232.307692,4509.230769,4216.410256,4609.230769,3996.410257,4046.153846
6,4424.102564,4504.102564,4520.512820,4265.641025,4482.051282,4202.564102,4432.307692,4231.282051,4225.128205,4514.358974,4210.256410,4602.051282,4006.153846,4045.128205
7,4418.974358,4503.076923,4519.487179,4264.615384,4474.358974,4195.897435,4426.666666,4228.205128,4218.461538,4510.769230,4202.564102,4597.435897,4003.076923,4037.948717
8,4426.666666,4505.128205,4522.564102,4273.333333,4471.282051,4195.897435,4425.641025,4226.666666,4218.461538,4510.769230,4204.102564,4604.615384,3997.435898,4039.487179
9,4433.846153,4511.282051,4523.076923,4276.410256,4477.435897,4200.000000,4427.692307,4230.769230,4222.051282,4514.358974,4211.282051,4610.769230,4001.538461,4048.205128
10,4430.256410,4508.717948,4521.025641,4269.230769,4480.512820,4199.487179,4429.743589,4230.769230,4224.615384,4510.256410,4212.307692,4607.179487,4002.564102,4046.153846
11,4429.743589,4506.153846,4522.051282,4266.666666,4482.564102,4196.410256,4429.230769,4230.256410,4226.153846,4511.282051,4208.717948,4606.153846,4002.564102,4041.538461
12,4425.128205,4507.692307,4515.897435,4266.153846,4477.435897,4196.410256,4423.589743,4230.769230,4221.025641,4513.333333,4204.615384,4601.538461,3998.974359,4037.948717
13,4420.000000,4504.102564,4506.153846,4261.025641,4469.230769,4195.384615,4418.461538,4224.102564,4211.282051,4498.974358,4199.487179,4593.846153,3991.794872,4031.794871
14,4423.589743,4503.076923,4511.794871,4263.589743,4475.897435,4194.358974,4421.538461,4222.051282,4213.846153,4497.435897,4198.974358,4601.538461,3993.333334,4033.333333
15,4432.307692,4514.871794,4527.179487,4273.846153,4490.256410,4198.461538,4432.820512,4232.307692,4223.589743,4516.410256,4211.282051,4621.025641,4000.512820,4043.076923
16,4437.435897,4519.487179,4526.666666,4276.410256,4490.769230,4202.051282,4431.794871,4234.871794,4223.589743,4516.923076,4217.435897,4625.641025,4004.102564,4047.692307
17,4434.358974,4509.230769,4520.000000,4274.871794,4481.025641,4200.000000,4425.641025,4226.666666,4218.461538,4501.025641,4211.282051,4618.461538,3997.435898,4040.512820
18,4431.282051,4504.102564,4523.589743,4273.333333,4481.538461,4198.974358,4428.717948,4227.692307,4217.435897,4502.564102,4210.256410,4621.025641,3985.641026,4031.282051
19,4430.256410,4507.179487,4524.102564,4269.743589,4488.205128,4200.512820,4431.282051,4228.717948,4211.794871,4505.641025,4210.769230,4620.512820,3981.538462,4028.205128
