,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4535.897435,4557.435897,4283.076923,4493.333333,4231.282051,4450.769230,4237.435897,4268.717948,4529.230769,4228.717948,4667.179487,4007.692307,4120.512820
1,4418.974358,4540.000000,4567.692307,4290.256410,4498.974358,4237.435897,4461.025641,4246.666666,4273.333333,4534.358974,4233.333333,4675.897435,4006.666666,4129.743589
2,4421.538461,4537.948717,4571.794871,4283.076923,4503.076923,4235.384615,4460.512820,4248.717948,4274.358974,4529.743589,4237.948717,4674.358974,4011.282051,4127.692307
3,4418.461538,4536.410256,4568.717948,4276.410256,4506.666666,4233.333333,4458.461538,4245.128205,4271.794871,4524.615384,4237.435897,4668.717948,4007.692307,4118.461538
4,4412.820512,4538.461538,4561.025641,4273.846153,4497.435897,4232.820512,4452.307692,4237.948717,4266.666666,4518.461538,4229.743589,4665.641025,3995.897436,4115.384615
5,4408.205128,4534.358974,4552.820512,4271.794871,4493.333333,4230.769230,4448.205128,4235.384615,4265.128205,4517.948717,4223.076923,4661.025641,3996.410257,4112.820512
6,4412.307692,4532.820512,4554.871794,4276.410256,4505.641025,4233.846153,4458.461538,4241.025641,4272.820512,4526.666666,4226.153846,4662.564102,4009.230769,4112.820512
7,4410.256410,4538.974358,4555.897435,4282.051282,4505.128205,4236.410256,4461.025641,4237.435897,4270.256410,4525.128205,4230.256410,4666.153846,4008.205128,4112.307692
8,4398.974358,4537.948717,4551.282051,4273.846153,4490.769230,4231.794871,4449.743589,4227.692307,4256.410256,4518.974358,4227.692307,4660.512820,4000.000000,4107.692307
9,4397.435897,4534.871794,4551.282051,4265.641025,4494.358974,4231.282051,4448.205128,4229.743589,4255.897435,4513.846153,4224.615384,4656.923076,4010.769230,4105.128205
10,4401.538461,4532.307692,4551.794871,4270.256410,4505.128205,4232.820512,4450.256410,4233.333333,4261.538461,4505.128205,4225.641025,4660.000000,4014.871794,4105.641025
11,4397.948717,4524.102564,4549.230769,4272.820512,4496.410256,4229.743589,4443.076923,4231.282051,4257.435897,4505.641025,4220.512820,4654.871794,3996.410257,4101.538461
12,4397.948717,4526.666666,4550.256410,4267.692307,4488.717948,4234.358974,4448.205128,4231.282051,4253.846153,4509.743589,4219.487179,4649.230769,3991.282052,4097.948717
13,4406.153846,4536.410256,4553.333333,4263.589743,4496.923076,4242.564102,4460.000000,4232.307692,4260.512820,4507.179487,4224.615384,4652.307692,4007.692307,4100.512820
14,4406.153846,4534.871794,4553.846153,4268.717948,4502.564102,4242.564102,4454.358974,4235.897435,4267.179487,4507.179487,4217.435897,4651.794871,4015.897435,4099.487179
15,4402.051282,4531.282051,4550.769230,4272.307692,4497.948717,4240.512820,4445.641025,4238.974358,4263.589743,4511.794871,4203.589743,4648.717948,4000.000000,4094.871794
16,4406.153846,4536.410256,4552.307692,4267.179487,4504.102564,4243.589743,4453.333333,4235.384615,4260.512820,4510.256410,4209.230769,4652.307692,3990.256411,4100.512820
17,4413.846153,4548.717948,4557.435897,4270.256410,4515.897435,4250.769230,4463.589743,4239.487179,4268.205128,4514.358974,4229.230769,4662.051282,4006.666666,4112.307692
18,4414.871794,4552.307692,4557.948717,4278.974358,4501.538461,4248.717948,4457.435897,4245.641025,4270.256410,4517.948717,4231.794871,4664.102564,4015.384615,4108.717948
19,4408.717948,4544.615384,4553.333333,4273.846153,4485.128205,4236.410256,4444.615384,4234.871794,4257.948717,4508.205128,4218.974358,4654.871794,3998.974359,4095.897435
20,4404.615384,4541.025641,4550.769230,4266.666666,4497.435897,4236.923076,4446.666666,4227.692307,4252.820512,4502.051282,4215.897435,4651.794871,3993.846154,4097.435897
21,4408.205128,4543.589743,4552.307692,4271.282051,4504.615384,4243.589743,4455.384615,4234.358974,4262.564102,4502.051282,4224.102564,4658.461538,4006.666666,4105.128205
22,4410.769230,4540.512820,4554.358974,4271.282051,4493.846153,4245.641025,4458.461538,4237.435897,4265.641025,4498.461538,4222.564102,4656.923076,4008.205128,4102.051282
23,4406.153846,4538.974358,4553.846153,4262.564102,4491.282051,4243.589743,4454.358974,4233.333333,4259.487179,4497.435897,4210.769230,4645.641025,3999.487180,4094.871794
24,4405.128205,4544.615384,4553.846153,4263.589743,4497.948717,4241.538461,4453.333333,4234.871794,4258.974358,4505.641025,4211.282051,4645.128205,3997.435898,4097.948717
25,4410.769230,4549.230769,4556.923076,4267.692307,4500.000000,4242.051282,4456.923076,4239.487179,4264.102564,4514.871794,4224.102564,4655.384615,4002.564102,4105.641025
26,4412.820512,4548.717948,4558.461538,4268.205128,4497.948717,4243.076923,4455.384615,4237.948717,4261.538461,4513.846153,4230.769230,4656.923076,4004.615384,4105.128205
27,4410.256410,4545.128205,4556.410256,4266.153846,4497.435897,4244.102564,4452.820512,4237.435897,4258.974358,4507.179487,4230.256410,4652.307692,4003.076923,4101.538461
28,4410.256410,4546.153846,4555.384615,4263.076923,4498.461538,4245.641025,4457.948717,4244.615384,4266.666666,4513.333333,4229.743589,4654.358974,4006.666666,4103.076923
29,4410.256410,4547.179487,4555.384615,4264.102564,4494.358974,4243.589743,4457.948717,4249.230769,4272.820512,4523.076923,4227.692307,4655.897435,4009.743589,4104.102564
30,4404.102564,4538.461538,4550.256410,4264.615384,4483.076923,4234.871794,4444.615384,4242.051282,4265.128205,4512.820512,4222.051282,4647.179487,4004.102564,4094.358974
31,4396.923076,4531.282051,4547.692307,4256.410256,4485.128205,4231.282051,4440.512820,4235.384615,4260.000000,4502.564102,4218.461538,4644.102564,3997.948718,4087.692307
32,4401.025641,4538.461538,4553.333333,4251.282051,4498.461538,4237.435897,4446.153846,4237.435897,4266.153846,4504.615384,4218.974358,4649.230769,3997.435898,4092.820512
33,4403.589743,4540.000000,4555.384615,4254.358974,4493.333333,4235.384615,4442.564102,4232.307692,4262.051282,4502.564102,4217.948717,4645.641025,3995.384616,4094.358974
34,4399.487179,4532.307692,4551.282051,4254.871794,4483.076923,4232.820512,4440.000000,4223.076923,4249.230769,4502.564102,4216.923076,4641.025641,3992.307693,4089.743589
