,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.282051,4534.871794,4536.410256,4262.051282,4496.410256,4189.743589,4433.846153,4210.769230,4252.820512,4503.076923,4201.538461,4648.717948,3991.282052,4063.076923
1,4405.641025,4531.794871,4532.307692,4253.333333,4494.871794,4189.230769,4433.333333,4204.615384,4251.282051,4495.897435,4201.025641,4646.153846,3980.512821,4058.461538
2,4406.666666,4531.282051,4530.256410,4250.256410,4499.487179,4192.820512,4440.000000,4202.564102,4246.666666,4495.384615,4199.487179,4640.512820,3974.358975,4060.000000
3,4414.358974,4537.948717,4534.871794,4260.000000,4503.589743,4202.051282,4443.076923,4205.641025,4251.794871,4503.076923,4196.923076,4642.564102,3975.897436,4064.102564
4,4418.974358,4545.641025,4539.487179,4266.153846,4501.025641,4201.538461,4442.564102,4207.179487,4254.358974,4501.538461,4201.025641,4650.769230,3974.871795,4066.666666
5,4419.487179,4549.230769,4538.974358,4261.025641,4501.025641,4198.461538,4443.076923,4209.743589,4249.230769,4498.461538,4203.076923,4651.282051,3974.871795,4066.666666
6,4415.384615,4544.615384,4534.871794,4255.384615,4498.461538,4200.000000,4441.025641,4210.256410,4248.205128,4497.948717,4192.820512,4644.615384,3972.307693,4062.564102
7,4411.282051,4538.974358,4528.717948,4255.384615,4492.820512,4199.487179,4440.000000,4208.205128,4252.820512,4494.358974,4189.230769,4640.000000,3961.538462,4057.948717
8,4413.846153,4538.461538,4524.102564,4255.897435,4493.333333,4197.948717,4443.076923,4210.769230,4252.307692,4488.205128,4197.435897,4636.410256,3953.846154,4054.358974
9,4410.769230,4529.743589,4524.102564,4251.794871,4493.333333,4201.538461,4444.102564,4207.692307,4244.102564,4484.615384,4191.794871,4631.794871,3946.666667,4049.230769
10,4405.641025,4522.564102,4523.076923,4243.589743,4487.179487,4198.974358,4440.512820,4196.410256,4237.948717,4483.076923,4184.615384,4631.282051,3938.461539,4047.179487
11,4410.769230,4534.358974,4522.564102,4246.153846,4487.692307,4190.769230,4441.025641,4206.666666,4245.641025,4490.256410,4195.897435,4637.435897,3941.025642,4052.820512
12,4416.410256,4541.538461,4526.153846,4254.871794,4491.794871,4190.769230,4445.128205,4221.025641,4258.974358,4503.076923,4205.641025,4643.076923,3951.282052,4059.487179
13,4410.769230,4529.743589,4524.615384,4252.820512,4484.615384,4190.769230,4440.000000,4209.230769,4253.333333,4503.076923,4192.820512,4637.948717,3950.256411,4055.897435
14,4404.615384,4523.076923,4520.000000,4245.128205,4477.948717,4184.615384,4431.794871,4191.794871,4234.871794,4489.743589,4180.512820,4630.256410,3940.512821,4046.666666
