,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4463.076923,4535.897435,4538.974358,4263.589743,4508.205128,4124.102564,4432.820512,4215.384615,4232.307692,4511.282051,4184.615384,4622.051282,3983.589744,4042.564102
1,4459.487179,4527.692307,4529.230769,4252.820512,4511.282051,4126.153846,4432.820512,4209.230769,4234.358974,4514.358974,4198.974358,4615.384615,3971.794872,4034.358974
2,4457.948717,4523.076923,4519.487179,4241.538461,4503.589743,4120.000000,4426.666666,4198.461538,4220.512820,4508.205128,4197.435897,4603.076923,3962.051283,4034.358974
3,4457.948717,4524.615384,4518.974358,4245.641025,4493.846153,4119.487179,4426.153846,4201.538461,4211.282051,4495.384615,4189.230769,4605.641025,3956.410257,4035.384615
4,4458.974358,4525.641025,4524.102564,4248.205128,4502.564102,4130.769230,4434.871794,4214.358974,4227.179487,4504.102564,4196.923076,4616.923076,3954.871795,4034.871794
5,4459.487179,4523.589743,4524.102564,4246.666666,4506.666666,4131.282051,4434.358974,4218.461538,4236.410256,4515.897435,4198.974358,4618.461538,3957.435898,4037.948717
6,4461.538461,4523.589743,4520.000000,4250.769230,4496.410256,4126.153846,4427.692307,4216.410256,4225.641025,4507.692307,4191.794871,4614.871794,3963.076924,4037.948717
7,4467.692307,4522.564102,4522.564102,4249.743589,4495.384615,4131.282051,4427.692307,4211.794871,4221.538461,4500.512820,4194.871794,4617.435897,3962.051283,4036.410256
8,4473.333333,4522.564102,4525.641025,4244.102564,4504.102564,4135.897435,4427.179487,4207.692307,4224.615384,4503.076923,4196.923076,4621.538461,3957.948718,4037.435897
9,4477.948717,4528.205128,4527.692307,4250.769230,4504.615384,4134.358974,4426.153846,4211.794871,4226.666666,4511.794871,4197.435897,4626.666666,3963.589744,4040.000000
10,4478.974358,4530.256410,4535.897435,4257.435897,4504.102564,4141.025641,4434.358974,4218.974358,4234.358974,4520.512820,4216.410256,4637.948717,3975.897436,4048.205128
11,4475.384615,4530.769230,4539.487179,4254.358974,4508.205128,4155.384615,4439.487179,4218.974358,4237.435897,4518.461538,4236.410256,4640.000000,3977.948718,4056.410256
12,4472.820512,4535.384615,4532.820512,4253.846153,4506.666666,4154.358974,4433.333333,4216.923076,4234.358974,4512.820512,4231.282051,4635.384615,3971.282052,4053.846153
13,4474.358974,4529.743589,4531.794871,4252.820512,4498.461538,4140.512820,4426.153846,4212.307692,4231.282051,4512.307692,4212.820512,4632.820512,3971.794872,4044.102564
14,4475.897435,4525.641025,4538.974358,4249.743589,4495.897435,4138.974358,4427.692307,4209.230769,4229.230769,4509.743589,4204.102564,4634.358974,3982.051283,4043.589743
15,4475.897435,4533.846153,4538.974358,4255.897435,4504.102564,4149.743589,4436.410256,4215.384615,4233.846153,4504.102564,4212.307692,4642.564102,3985.641026,4053.846153
16,4476.410256,4538.974358,4537.435897,4265.128205,4508.205128,4153.333333,4442.564102,4221.025641,4238.974358,4509.743589,4225.128205,4646.666666,3982.051283,4061.025641
17,4478.461538,4538.461538,4542.564102,4263.076923,4504.615384,4149.743589,4440.512820,4224.615384,4237.948717,4521.538461,4228.717948,4646.666666,3985.641026,4061.025641
18,4476.410256,4536.410256,4542.051282,4255.384615,4504.615384,4151.794871,4433.846153,4224.102564,4235.897435,4517.435897,4221.538461,4647.179487,3996.410257,4055.897435
19,4468.717948,4528.717948,4535.897435,4249.230769,4507.179487,4154.358974,4431.794871,4219.487179,4234.358974,4507.692307,4216.410256,4644.102564,3994.358975,4051.282051
20,4463.589743,4521.025641,4529.743589,4248.205128,4502.564102,4146.153846,4431.282051,4214.871794,4229.230769,4503.589743,4214.358974,4634.871794,3980.512821,4048.717948
21,4454.358974,4520.000000,4518.974358,4249.743589,4494.358974,4134.871794,4426.153846,4205.128205,4220.000000,4495.384615,4203.589743,4627.179487,3972.307693,4038.974358
22,4446.153846,4517.435897,4513.333333,4246.153846,4495.897435,4134.871794,4425.128205,4203.076923,4218.974358,4488.205128,4194.358974,4627.179487,3973.333334,4031.282051
