,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4403.589743,4502.564102,4529.743589,4276.923076,4491.794871,4195.897435,4428.205128,4212.307692,4233.846153,4523.076923,4208.205128,4653.333333,4001.025641,4117.435897
1,4407.692307,4505.128205,4532.307692,4278.974358,4496.410256,4197.435897,4429.230769,4213.333333,4237.435897,4528.205128,4212.820512,4656.923076,4001.538461,4121.538461
2,4411.282051,4508.717948,4534.358974,4281.025641,4496.410256,4200.000000,4432.307692,4219.487179,4242.564102,4524.615384,4216.410256,4660.000000,4003.589743,4124.102564
3,4409.743589,4509.230769,4529.743589,4280.000000,4490.769230,4198.461538,4433.846153,4217.948717,4238.461538,4520.512820,4213.333333,4656.923076,4003.076923,4115.384615
4,4412.820512,4509.743589,4530.769230,4279.487179,4492.820512,4199.487179,4439.487179,4217.948717,4245.641025,4521.538461,4217.435897,4660.512820,4004.615384,4115.384615
5,4416.923076,4509.743589,4535.384615,4279.487179,4494.871794,4202.051282,4438.461538,4222.051282,4250.769230,4522.564102,4221.538461,4661.538461,4005.641025,4123.076923
6,4408.205128,4505.641025,4529.743589,4278.974358,4484.615384,4192.307692,4428.205128,4217.948717,4236.410256,4521.538461,4214.358974,4656.923076,4004.102564,4118.461538
7,4401.538461,4501.025641,4526.666666,4277.948717,4481.538461,4184.102564,4425.641025,4214.358974,4233.333333,4521.025641,4210.256410,4659.487179,4002.051282,4109.230769
8,4408.205128,4505.128205,4535.384615,4278.974358,4488.205128,4192.820512,4431.282051,4217.435897,4247.179487,4525.641025,4215.897435,4664.615384,4003.589743,4111.282051
9,4408.717948,4505.641025,4537.435897,4277.948717,4489.743589,4201.025641,4431.282051,4218.461538,4248.205128,4525.128205,4217.948717,4662.051282,4002.564102,4113.846153
10,4398.461538,4496.923076,4530.256410,4275.384615,4489.743589,4198.974358,4429.743589,4216.410256,4242.051282,4517.948717,4214.358974,4660.512820,4000.512820,4107.179487
11,4391.794871,4490.769230,4528.205128,4275.897435,4494.358974,4200.000000,4429.743589,4219.487179,4246.153846,4527.692307,4215.897435,4665.641025,4008.205128,4110.256410
12,4389.230769,4492.307692,4530.256410,4277.435897,4491.794871,4199.487179,4431.794871,4219.487179,4251.282051,4539.487179,4221.025641,4667.179487,4014.871794,4120.000000
13,4387.692307,4497.948717,4534.358974,4278.461538,4484.102564,4201.025641,4437.948717,4217.435897,4247.179487,4533.333333,4219.487179,4667.692307,4009.743589,4121.025641
14,4390.256410,4506.153846,4542.564102,4281.538461,4494.871794,4212.307692,4446.666666,4223.076923,4247.179487,4526.666666,4217.948717,4669.230769,4008.717948,4119.487179
15,4391.794871,4512.307692,4545.641025,4284.615384,4507.179487,4213.846153,4447.692307,4224.102564,4251.794871,4531.282051,4215.897435,4667.179487,4014.871794,4120.512820
16,4385.128205,4505.128205,4540.512820,4284.615384,4501.538461,4202.564102,4434.871794,4213.846153,4245.641025,4524.615384,4207.179487,4664.615384,4004.615384,4113.846153
17,4374.871794,4492.307692,4534.358974,4280.000000,4485.641025,4191.282051,4424.102564,4202.564102,4231.282051,4508.717948,4205.641025,4661.538461,3993.333334,4104.615384
18,4371.282051,4489.230769,4532.307692,4273.846153,4473.846153,4183.076923,4425.128205,4201.538461,4232.307692,4510.256410,4214.358974,4657.948717,4004.615384,4107.692307
19,4375.897435,4493.846153,4533.333333,4271.282051,4480.000000,4187.692307,4428.205128,4208.717948,4245.641025,4517.948717,4216.923076,4657.948717,4012.307692,4110.769230
20,4377.435897,4494.871794,4533.846153,4272.307692,4491.794871,4197.948717,4426.666666,4212.820512,4250.769230,4526.666666,4215.897435,4657.435897,4005.128205,4108.717948
21,4371.794871,4490.256410,4528.717948,4270.769230,4492.307692,4193.846153,4425.641025,4210.769230,4248.717948,4535.897435,4215.897435,4652.307692,4003.589743,4106.666666
22,4368.717948,4488.205128,4524.615384,4272.820512,4488.205128,4183.589743,4428.205128,4206.666666,4244.102564,4528.205128,4217.435897,4651.282051,4005.641025,4106.153846
23,4371.794871,4491.282051,4528.717948,4279.487179,4482.564102,4185.641025,4427.692307,4205.641025,4242.051282,4521.538461,4218.974358,4653.333333,4002.564102,4105.641025
24,4375.897435,4494.871794,4532.307692,4281.538461,4476.923076,4190.769230,4426.153846,4204.102564,4241.538461,4526.153846,4211.282051,4652.307692,4005.641025,4103.076923
25,4376.410256,4495.384615,4532.307692,4281.025641,4483.589743,4199.487179,4428.717948,4204.102564,4239.487179,4522.051282,4201.025641,4649.743589,4013.333333,4106.666666
26,4368.205128,4491.794871,4528.205128,4282.051282,4484.615384,4198.974358,4430.769230,4202.564102,4233.333333,4505.641025,4203.589743,4644.615384,4006.153846,4105.641025
27,4360.000000,4489.230769,4523.589743,4278.974358,4474.358974,4186.666666,4426.666666,4200.000000,4229.230769,4497.948717,4209.743589,4642.051282,3995.897436,4091.282051
28,4364.102564,4493.846153,4528.205128,4275.897435,4485.641025,4190.769230,4425.641025,4209.743589,4238.974358,4514.358974,4213.846153,4645.641025,3997.948718,4090.256410
29,4372.820512,4499.487179,4534.871794,4277.948717,4505.128205,4206.153846,4430.769230,4218.461538,4251.282051,4537.948717,4218.974358,4652.307692,4004.615384,4104.102564
30,4368.205128,4492.820512,4528.205128,4276.410256,4490.256410,4198.974358,4429.743589,4209.230769,4244.102564,4533.333333,4209.743589,4651.282051,4003.589743,4097.948717
31,4355.897435,4485.128205,4520.512820,4272.820512,4471.282051,4183.589743,4424.615384,4198.461538,4227.692307,4508.205128,4196.410256,4640.512820,3998.974359,4083.589743
32,4357.948717,4488.205128,4524.102564,4275.897435,4478.461538,4186.666666,4424.102564,4203.076923,4230.256410,4496.923076,4203.589743,4639.487179,3996.923077,4092.820512
33,4366.153846,4491.794871,4524.615384,4283.076923,4481.538461,4192.820512,4423.589743,4204.615384,4233.846153,4493.333333,4211.794871,4648.717948,3998.974359,4102.564102
34,4364.615384,4490.769230,4518.461538,4279.487179,4473.333333,4188.205128,4417.435897,4197.948717,4220.512820,4496.923076,4202.564102,4643.589743,3994.871795,4092.307692
35,4362.051282,4495.897435,4514.358974,4267.692307,4482.051282,4186.153846,4416.923076,4196.923076,4217.948717,4519.487179,4195.384615,4635.384615,3988.717949,4086.666666
36,4365.641025,4502.564102,4517.435897,4268.717948,4491.794871,4189.743589,4423.589743,4200.512820,4229.743589,4527.692307,4200.512820,4640.512820,3994.871795,4092.307692
37,4368.717948,4500.000000,4523.076923,4274.358974,4477.435897,4185.128205,4420.000000,4198.974358,4231.794871,4506.666666,4203.589743,4643.589743,3999.487180,4090.256410
38,4370.256410,4504.615384,4525.128205,4274.358974,4472.820512,4185.128205,4416.923076,4200.000000,4227.692307,4502.051282,4201.538461,4641.538461,3994.358975,4091.794871
39,4377.948717,4518.461538,4529.743589,4274.358974,4488.205128,4199.487179,4425.128205,4204.615384,4231.282051,4510.769230,4202.051282,4650.769230,3995.897436,4103.076923
40,4380.512820,4519.487179,4535.384615,4270.769230,4492.307692,4201.025641,4429.230769,4204.102564,4233.846153,4505.641025,4202.564102,4656.410256,3998.461539,4105.641025
41,4376.923076,4511.794871,4533.846153,4261.538461,4487.692307,4187.692307,4425.128205,4203.076923,4231.794871,4509.743589,4202.564102,4652.307692,3992.307693,4097.435897
42,4375.897435,4506.153846,4530.256410,4256.923076,4486.666666,4185.128205,4425.641025,4205.128205,4232.307692,4523.076923,4203.076923,4651.794871,3989.230770,4093.333333
43,4373.846153,4504.615384,4529.230769,4255.384615,4484.102564,4189.743589,4427.692307,4204.102564,4233.333333,4515.897435,4203.076923,4654.871794,3991.282052,4095.897435
44,4374.358974,4516.410256,4531.282051,4249.743589,4485.641025,4187.179487,4426.666666,4203.076923,4232.820512,4504.102564,4205.128205,4658.461538,3991.282052,4097.435897
45,4380.512820,4524.615384,4535.897435,4250.256410,4491.794871,4184.615384,4424.615384,4201.025641,4226.153846,4509.743589,4201.025641,4657.435897,3990.769231,4094.358974
46,4379.487179,4512.820512,4535.897435,4253.333333,4488.717948,4184.615384,4420.512820,4191.282051,4215.384615,4506.153846,4191.794871,4650.769230,3989.230770,4089.743589
47,4369.743589,4503.076923,4529.230769,4249.230769,4482.051282,4184.102564,4416.923076,4183.589743,4211.794871,4494.358974,4189.230769,4647.179487,3988.717949,4091.282051
48,4361.538461,4510.256410,4525.641025,4242.051282,4482.564102,4185.128205,4413.333333,4185.128205,4213.333333,4494.358974,4191.282051,4647.179487,3985.128206,4091.794871
49,4356.410256,4510.256410,4527.179487,4233.846153,4480.000000,4186.153846,4415.897435,4186.153846,4213.333333,4493.846153,4188.205128,4642.051282,3975.384616,4081.538461
50,4348.205128,4500.512820,4523.076923,4232.307692,4473.333333,4184.102564,4425.641025,4184.615384,4211.794871,4489.230769,4183.076923,4633.846153,3970.769231,4072.820512
51,4344.615384,4498.974358,4519.487179,4233.846153,4480.000000,4189.743589,4430.769230,4192.307692,4215.897435,4492.307692,4188.205128,4633.846153,3975.384616,4073.846153
