,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4362.564102,4518.974358,4537.435897,4260.512820,4447.179487,4203.589743,4421.538461,4217.435897,4224.102564,4483.076923,4195.897435,4626.153846,3985.641026,4033.846153
1,4357.435897,4510.769230,4525.641025,4253.333333,4448.205128,4201.025641,4417.948717,4214.358974,4215.897435,4483.076923,4191.794871,4621.538461,3978.974359,4029.230769
2,4359.487179,4513.846153,4525.641025,4252.820512,4448.717948,4197.948717,4416.923076,4213.333333,4215.897435,4482.051282,4190.256410,4622.564102,3979.487180,4032.307692
3,4363.589743,4521.538461,4537.435897,4258.461538,4445.128205,4200.000000,4422.051282,4213.333333,4221.025641,4480.000000,4191.282051,4623.076923,3980.000000,4036.410256
4,4362.564102,4518.974358,4538.974358,4261.538461,4450.256410,4202.051282,4425.128205,4212.820512,4220.512820,4482.564102,4191.794871,4624.615384,3978.461539,4036.923076
5,4363.076923,4517.948717,4535.897435,4261.538461,4454.358974,4199.487179,4424.615384,4212.820512,4218.461538,4487.692307,4194.358974,4629.743589,3979.487180,4036.923076
6,4366.666666,4524.615384,4539.487179,4264.615384,4446.666666,4195.897435,4425.641025,4216.923076,4220.000000,4485.641025,4197.435897,4630.256410,3982.564103,4035.384615
7,4366.666666,4524.102564,4541.025641,4265.641025,4447.692307,4198.461538,4427.179487,4223.076923,4223.589743,4481.025641,4197.435897,4629.230769,3987.692308,4037.435897
8,4364.102564,4517.435897,4537.435897,4259.487179,4456.923076,4199.487179,4425.128205,4221.538461,4225.128205,4480.000000,4195.897435,4631.282051,3988.205129,4040.512820
9,4361.538461,4517.435897,4535.897435,4257.948717,4451.282051,4195.897435,4423.589743,4215.384615,4223.589743,4482.051282,4194.358974,4624.615384,3978.974359,4036.923076
10,4360.512820,4515.897435,4536.410256,4258.974358,4438.974358,4195.384615,4424.615384,4216.923076,4222.051282,4485.128205,4189.230769,4615.384615,3973.846154,4030.769230
11,4357.948717,4512.307692,4532.820512,4256.923076,4438.461538,4194.358974,4423.076923,4222.564102,4223.076923,4483.589743,4182.564102,4618.461538,3978.974359,4032.307692
12,4354.871794,4514.871794,4528.205128,4252.307692,4441.538461,4193.846153,4417.948717,4223.076923,4224.615384,4480.512820,4185.128205,4620.512820,3977.435898,4035.384615
