,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4573.846153,4534.871794,4523.076923,4276.923076,4484.102564,4207.179487,4446.666666,4212.820512,4217.948717,4503.076923,4203.076923,4655.897435,3994.871795,4026.153846
1,4569.743589,4533.333333,4521.025641,4272.820512,4482.564102,4202.564102,4440.000000,4202.051282,4216.410256,4490.256410,4207.692307,4650.769230,3992.820513,4019.487179
2,4567.179487,4523.589743,4518.461538,4271.794871,4487.179487,4199.487179,4433.333333,4196.410256,4208.717948,4486.666666,4207.179487,4643.589743,3993.333334,4014.358974
3,4575.897435,4527.692307,4524.102564,4277.435897,4491.282051,4205.128205,4437.948717,4202.564102,4210.769230,4498.461538,4214.871794,4650.769230,3992.820513,4020.000000
4,4578.461538,4534.871794,4528.717948,4276.923076,4488.205128,4211.794871,4441.025641,4207.179487,4221.538461,4503.589743,4217.948717,4660.000000,3994.871795,4022.564102
5,4569.230769,4528.717948,4522.051282,4269.230769,4481.538461,4206.666666,4436.923076,4207.179487,4221.025641,4493.333333,4203.589743,4655.384615,4000.000000,4015.897435
6,4568.205128,4530.256410,4520.512820,4271.282051,4482.564102,4200.000000,4440.512820,4211.282051,4220.512820,4489.743589,4205.128205,4652.307692,4005.128205,4014.871794
7,4572.820512,4538.461538,4526.153846,4280.512820,4491.282051,4202.051282,4446.666666,4216.923076,4230.256410,4505.641025,4224.615384,4659.487179,4001.538461,4024.615384
8,4569.230769,4530.769230,4527.179487,4281.025641,4492.307692,4203.076923,4436.410256,4217.948717,4228.717948,4515.897435,4226.666666,4662.051282,3993.333334,4026.666666
9,4567.179487,4525.641025,4527.692307,4276.923076,4489.743589,4198.461538,4430.256410,4214.358974,4219.487179,4504.102564,4221.025641,4660.512820,4000.512820,4023.589743
10,4570.256410,4534.358974,4527.692307,4278.461538,4488.717948,4199.487179,4438.461538,4208.205128,4217.435897,4492.307692,4217.948717,4662.564102,4012.820512,4023.076923
11,4569.743589,4534.358974,4521.538461,4275.897435,4480.000000,4201.025641,4438.974358,4204.102564,4218.461538,4495.897435,4209.230769,4659.487179,3998.974359,4014.871794
12,4566.153846,4524.615384,4518.974358,4271.794871,4470.769230,4197.948717,4435.384615,4203.589743,4217.435897,4500.000000,4208.205128,4656.410256,3981.025642,4009.230769
13,4569.230769,4529.230769,4527.179487,4278.461538,4474.358974,4200.000000,4443.076923,4207.692307,4223.589743,4499.487179,4220.000000,4664.102564,3997.435898,4021.025641
14,4573.846153,4536.923076,4532.820512,4285.641025,4486.153846,4202.564102,4444.615384,4209.230769,4230.769230,4505.128205,4225.641025,4671.282051,4013.846153,4028.717948
15,4572.820512,4535.384615,4527.179487,4281.538461,4489.230769,4196.410256,4431.282051,4204.615384,4223.076923,4504.102564,4220.000000,4668.205128,4003.076923,4020.000000
16,4574.358974,4531.794871,4527.692307,4278.461538,4480.000000,4192.307692,4431.282051,4204.615384,4217.435897,4497.435897,4220.512820,4667.179487,3999.487180,4022.051282
17,4577.435897,4535.384615,4534.358974,4285.641025,4476.923076,4200.512820,4445.641025,4215.384615,4227.692307,4504.102564,4228.205128,4670.256410,4007.692307,4028.717948
18,4575.384615,4542.051282,4532.307692,4289.230769,4485.128205,4206.153846,4448.205128,4221.025641,4231.794871,4505.128205,4229.230769,4669.743589,4002.564102,4026.153846
19,4570.769230,4538.461538,4525.641025,4283.589743,4489.230769,4201.538461,4442.051282,4212.820512,4220.512820,4493.846153,4221.538461,4668.205128,3996.410257,4019.487179
20,4564.102564,4537.435897,4528.717948,4283.076923,4488.205128,4202.051282,4442.051282,4210.256410,4217.948717,4495.897435,4220.512820,4669.743589,4002.051282,4018.461538
21,4559.487179,4541.538461,4531.282051,4284.615384,4495.384615,4206.666666,4445.641025,4218.461538,4223.076923,4506.153846,4221.025641,4668.205128,4005.128205,4022.051282
22,4555.384615,4534.358974,4524.615384,4279.487179,4489.743589,4201.538461,4443.076923,4211.794871,4216.923076,4499.487179,4210.256410,4663.076923,3994.871795,4020.512820
23,4546.666666,4525.128205,4523.076923,4278.461538,4469.743589,4197.948717,4440.000000,4197.948717,4213.333333,4490.769230,4208.717948,4657.948717,3981.025642,4010.769230
24,4537.948717,4523.589743,4522.564102,4280.512820,4472.307692,4202.051282,4442.564102,4203.589743,4215.384615,4490.256410,4216.410256,4654.871794,3981.538462,4004.102564
25,4538.461538,4524.615384,4520.512820,4278.974358,4485.128205,4203.076923,4446.666666,4215.384615,4216.410256,4492.307692,4218.461538,4656.923076,3994.358975,4005.128205
26,4537.435897,4524.102564,4518.461538,4275.897435,4482.051282,4199.487179,4442.051282,4206.666666,4216.410256,4494.358974,4218.974358,4658.461538,3996.923077,4005.128205
27,4535.897435,4533.333333,4520.000000,4278.461538,4475.897435,4199.487179,4441.025641,4202.564102,4215.384615,4493.333333,4215.384615,4662.051282,3989.230770,4011.282051
28,4542.564102,4540.512820,4524.615384,4284.102564,4482.564102,4201.025641,4446.153846,4209.743589,4218.461538,4493.333333,4213.333333,4668.205128,3992.307693,4021.538461
29,4538.461538,4530.256410,4523.076923,4281.025641,4483.076923,4200.000000,4438.461538,4205.641025,4218.974358,4491.282051,4223.076923,4663.589743,3991.282052,4014.358974
