,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.897435,4441.538461,4549.230769,4279.487179,4526.666666,4201.025641,4443.589743,4225.128205,4243.589743,4531.282051,4214.358974,4655.384615,4008.717948,4069.743589
1,4387.692307,4435.384615,4547.179487,4276.410256,4527.692307,4195.384615,4443.076923,4225.128205,4238.461538,4526.153846,4207.692307,4651.282051,4008.205128,4056.410256
2,4388.205128,4433.846153,4545.128205,4270.769230,4521.538461,4193.846153,4441.025641,4224.615384,4237.435897,4521.538461,4209.230769,4647.692307,3996.923077,4056.923076
3,4394.871794,4441.025641,4548.205128,4272.307692,4517.948717,4197.435897,4445.641025,4229.230769,4245.128205,4527.692307,4216.923076,4652.820512,3996.923077,4067.692307
4,4396.410256,4445.128205,4550.256410,4283.076923,4530.256410,4205.128205,4457.948717,4236.410256,4247.179487,4533.333333,4211.794871,4658.461538,4005.641025,4067.692307
5,4393.333333,4442.564102,4547.692307,4287.179487,4536.410256,4209.230769,4461.538461,4232.307692,4241.538461,4523.589743,4207.179487,4655.384615,4001.025641,4057.435897
6,4395.384615,4444.615384,4547.692307,4281.538461,4527.179487,4204.615384,4456.923076,4230.769230,4240.512820,4515.897435,4210.256410,4649.230769,3991.282052,4055.384615
7,4397.948717,4453.846153,4553.333333,4281.025641,4528.205128,4206.153846,4458.461538,4237.948717,4242.564102,4526.153846,4208.205128,4652.820512,3997.948718,4067.692307
8,4397.948717,4459.487179,4557.435897,4287.692307,4536.923076,4213.333333,4463.076923,4240.512820,4243.076923,4534.871794,4206.153846,4661.025641,4005.128205,4073.846153
9,4394.871794,4452.820512,4555.384615,4287.179487,4529.230769,4206.666666,4454.358974,4236.410256,4241.025641,4523.589743,4202.051282,4655.384615,3995.897436,4063.589743
10,4389.230769,4449.230769,4552.820512,4276.410256,4516.923076,4194.358974,4445.641025,4231.794871,4237.948717,4513.846153,4193.846153,4646.666666,3990.769231,4051.794871
11,4393.846153,4461.538461,4554.358974,4276.923076,4521.025641,4196.923076,4450.769230,4233.846153,4247.179487,4522.051282,4194.871794,4653.333333,3998.974359,4057.948717
12,4400.512820,4467.179487,4560.512820,4290.769230,4531.282051,4206.666666,4460.000000,4242.564102,4264.615384,4536.923076,4211.282051,4664.102564,4007.179487,4072.820512
13,4396.923076,4459.487179,4560.512820,4289.743589,4532.820512,4209.743589,4457.435897,4244.615384,4258.461538,4534.358974,4219.487179,4661.025641,4006.666666,4075.384615
14,4390.769230,4457.948717,4551.794871,4280.000000,4526.666666,4205.128205,4445.641025,4232.307692,4236.923076,4518.461538,4205.641025,4651.282051,3995.384616,4060.000000
15,4392.307692,4462.564102,4544.615384,4277.435897,4524.102564,4200.000000,4445.641025,4228.205128,4233.846153,4513.846153,4190.769230,4649.230769,3988.717949,4051.282051
16,4395.384615,4456.923076,4546.666666,4277.435897,4526.153846,4198.974358,4451.794871,4234.871794,4244.102564,4518.461538,4196.923076,4653.846153,3997.948718,4061.025641
17,4392.307692,4449.230769,4549.743589,4276.410256,4527.692307,4204.615384,4452.820512,4237.948717,4245.641025,4523.076923,4211.794871,4652.307692,4001.538461,4068.717948
18,4387.179487,4452.307692,4545.641025,4274.358974,4528.205128,4207.179487,4453.333333,4237.435897,4241.025641,4526.666666,4211.794871,4648.205128,3992.820513,4062.564102
19,4389.230769,4459.487179,4545.641025,4274.871794,4528.205128,4205.641025,4455.384615,4241.538461,4249.230769,4528.717948,4209.230769,4651.794871,3993.333334,4056.410256
20,4394.871794,4458.461538,4553.333333,4279.487179,4528.205128,4206.153846,4452.307692,4247.179487,4260.512820,4529.230769,4215.384615,4656.923076,4006.153846,4062.051282
21,4396.410256,4456.410256,4555.897435,4283.076923,4526.666666,4204.615384,4446.153846,4247.692307,4259.487179,4532.307692,4213.333333,4657.948717,4007.692307,4069.743589
22,4396.410256,4457.948717,4555.897435,4281.538461,4525.641025,4202.564102,4447.179487,4245.128205,4252.307692,4532.820512,4207.692307,4658.974358,4001.538461,4073.333333
23,4396.410256,4458.974358,4557.948717,4281.538461,4527.179487,4205.128205,4446.666666,4241.025641,4245.641025,4526.666666,4208.717948,4658.461538,4001.538461,4071.794871
24,4397.948717,4457.948717,4554.871794,4283.076923,4528.205128,4207.692307,4443.589743,4234.871794,4241.025641,4524.102564,4209.743589,4655.384615,4005.641025,4064.102564
25,4399.487179,4457.948717,4553.333333,4284.102564,4528.717948,4207.179487,4446.666666,4236.410256,4242.051282,4528.717948,4207.692307,4656.410256,4006.666666,4062.051282
26,4395.897435,4454.358974,4556.410256,4283.076923,4530.256410,4206.666666,4450.256410,4241.538461,4249.743589,4533.333333,4207.179487,4655.384615,4004.615384,4068.205128
27,4392.307692,4451.794871,4552.820512,4280.512820,4527.179487,4203.589743,4448.717948,4238.974358,4251.794871,4533.333333,4208.717948,4650.256410,4003.076923,4070.256410
28,4391.794871,4453.333333,4547.692307,4281.025641,4518.461538,4196.923076,4444.615384,4234.871794,4246.153846,4529.743589,4207.179487,4649.743589,3995.384616,4060.000000
29,4388.205128,4449.230769,4550.256410,4280.512820,4516.923076,4194.871794,4443.589743,4235.384615,4238.974358,4524.615384,4202.564102,4650.256410,3988.205129,4054.871794
30,4387.692307,4450.769230,4551.282051,4279.487179,4517.948717,4196.923076,4446.153846,4235.384615,4235.897435,4523.076923,4204.102564,4646.666666,3996.410257,4065.641025
