,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4403.076923,4517.435897,4566.153846,4282.564102,4523.589743,4226.153846,4461.025641,4249.743589,4260.000000,4485.641025,4230.769230,4680.000000,3981.538462,4097.948717
1,4413.846153,4520.512820,4576.410256,4293.846153,4524.615384,4232.820512,4468.205128,4262.564102,4276.410256,4493.333333,4227.179487,4691.282051,3994.358975,4104.615384
2,4416.410256,4527.179487,4575.897435,4297.948717,4523.076923,4234.871794,4468.717948,4259.487179,4279.487179,4496.923076,4226.666666,4691.794871,3997.948718,4100.000000
3,4406.666666,4518.974358,4564.102564,4292.820512,4520.512820,4227.692307,4461.538461,4250.769230,4269.230769,4490.256410,4231.282051,4681.538461,3990.256411,4090.769230
4,4401.025641,4511.794871,4558.974358,4286.666666,4523.589743,4226.153846,4458.974358,4251.282051,4266.666666,4486.666666,4231.282051,4677.435897,3977.948718,4093.333333
5,4396.923076,4507.692307,4555.384615,4282.564102,4522.051282,4227.179487,4462.051282,4248.205128,4264.102564,4484.615384,4215.897435,4671.794871,3968.205129,4088.717948
6,4391.794871,4501.538461,4546.153846,4278.461538,4514.358974,4221.538461,4456.923076,4238.461538,4250.256410,4476.923076,4197.948717,4661.538461,3973.333334,4074.871794
7,4400.000000,4509.743589,4549.743589,4284.102564,4515.384615,4219.487179,4454.871794,4238.974358,4248.717948,4479.487179,4205.128205,4668.717948,3985.641026,4077.948717
8,4412.820512,4522.564102,4564.615384,4298.974358,4523.076923,4231.282051,4468.205128,4250.256410,4265.641025,4493.333333,4231.282051,4683.076923,3985.641026,4092.820512
9,4412.307692,4525.128205,4568.205128,4307.179487,4529.230769,4238.461538,4473.333333,4253.333333,4271.282051,4496.923076,4234.358974,4679.487179,3976.410257,4096.410256
10,4402.564102,4521.538461,4562.564102,4298.461538,4532.307692,4230.769230,4463.589743,4244.615384,4260.000000,4489.230769,4215.384615,4669.743589,3971.794872,4088.205128
11,4396.923076,4510.769230,4558.461538,4287.179487,4528.205128,4229.230769,4463.076923,4245.128205,4253.333333,4484.615384,4212.307692,4669.230769,3972.307693,4082.564102
12,4404.102564,4508.717948,4558.974358,4286.153846,4522.051282,4236.410256,4470.256410,4253.333333,4262.564102,4491.794871,4221.025641,4673.333333,3978.974359,4085.128205
13,4408.205128,4516.923076,4557.948717,4286.666666,4523.589743,4232.820512,4464.102564,4253.846153,4269.230769,4500.000000,4218.974358,4674.358974,3980.000000,4085.641025
14,4398.974358,4516.923076,4551.794871,4288.717948,4524.615384,4222.051282,4456.410256,4248.717948,4258.974358,4495.897435,4213.846153,4670.769230,3967.179488,4080.000000
15,4397.435897,4510.256410,4552.307692,4290.769230,4520.000000,4223.076923,4460.000000,4246.153846,4251.794871,4488.205128,4210.256410,4669.230769,3965.641026,4082.564102
16,4406.666666,4507.692307,4559.487179,4294.871794,4522.051282,4228.205128,4462.564102,4247.179487,4254.871794,4487.692307,4212.307692,4672.307692,3982.564103,4089.743589
17,4403.076923,4510.769230,4558.461538,4294.871794,4523.589743,4226.666666,4459.487179,4245.128205,4257.435897,4492.307692,4222.051282,4673.333333,3988.205129,4087.179487
18,4395.384615,4517.948717,4549.743589,4285.641025,4520.512820,4226.666666,4460.000000,4244.102564,4257.435897,4489.230769,4227.692307,4671.794871,3973.333334,4078.974358
19,4397.948717,4517.435897,4548.205128,4277.435897,4520.000000,4224.615384,4463.076923,4245.641025,4255.384615,4480.000000,4216.410256,4670.769230,3966.153847,4076.410256
20,4396.410256,4507.179487,4550.256410,4279.487179,4520.000000,4216.923076,4460.512820,4245.641025,4252.820512,4482.564102,4197.948717,4665.128205,3968.717949,4076.410256
21,4395.897435,4507.692307,4550.256410,4284.615384,4515.384615,4215.384615,4454.871794,4244.615384,4253.333333,4486.666666,4196.410256,4662.564102,3968.717949,4077.948717
22,4397.435897,4511.794871,4550.769230,4287.692307,4513.846153,4222.564102,4457.435897,4245.641025,4252.307692,4485.128205,4211.794871,4667.692307,3968.717949,4077.948717
23,4393.333333,4505.128205,4548.717948,4287.179487,4516.410256,4222.051282,4461.538461,4245.128205,4250.769230,4487.692307,4218.461538,4668.205128,3969.743590,4075.384615
