,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4367.179487,4490.769230,4490.769230,4263.589743,4441.538461,4200.512820,4427.179487,4182.564102,4197.435897,4501.025641,4216.923076,4623.589743,3944.615385,4038.974358
1,4355.384615,4483.589743,4484.102564,4255.897435,4436.923076,4189.743589,4426.153846,4175.384615,4189.743589,4490.769230,4199.487179,4620.000000,3930.769231,4027.692307
2,4354.358974,4478.461538,4488.717948,4253.846153,4436.410256,4187.179487,4429.743589,4176.923076,4189.743589,4484.615384,4191.794871,4619.487179,3929.230770,4023.589743
3,4361.538461,4481.025641,4502.051282,4261.538461,4441.538461,4198.461538,4439.487179,4182.564102,4194.871794,4491.282051,4197.948717,4624.102564,3937.948718,4031.282051
4,4366.666666,4488.205128,4507.692307,4268.717948,4448.717948,4204.615384,4446.153846,4181.025641,4194.871794,4497.435897,4204.102564,4631.282051,3944.615385,4038.461538
5,4366.153846,4489.743589,4501.025641,4265.641025,4450.256410,4203.076923,4442.051282,4178.461538,4194.358974,4494.358974,4201.025641,4627.179487,3944.615385,4038.974358
6,4363.076923,4487.692307,4494.871794,4260.512820,4449.743589,4205.641025,4441.538461,4182.051282,4197.948717,4494.871794,4190.769230,4618.461538,3943.076924,4039.487179
7,4354.871794,4483.076923,4489.230769,4254.871794,4448.205128,4205.128205,4444.102564,4182.051282,4198.974358,4496.410256,4186.666666,4613.846153,3940.512821,4033.333333
8,4345.641025,4472.820512,4485.641025,4246.666666,4443.589743,4197.435897,4441.538461,4178.974358,4195.897435,4491.282051,4191.282051,4613.846153,3936.923077,4022.564102
9,4349.230769,4471.794871,4492.307692,4246.666666,4446.153846,4195.384615,4442.051282,4184.615384,4193.333333,4492.307692,4197.435897,4617.948717,3935.384616,4029.230769
10,4358.461538,4484.102564,4499.487179,4256.410256,4454.358974,4198.974358,4443.589743,4187.692307,4191.282051,4490.769230,4198.974358,4623.076923,3937.948718,4043.589743
11,4362.051282,4489.743589,4498.974358,4264.102564,4451.282051,4195.384615,4437.435897,4183.589743,4193.846153,4486.153846,4196.923076,4621.538461,3941.538462,4044.102564
12,4360.512820,4481.538461,4497.435897,4267.179487,4441.025641,4189.743589,4432.307692,4178.974358,4195.384615,4484.102564,4190.769230,4616.410256,3937.435898,4035.897435
13,4350.256410,4473.333333,4491.794871,4262.051282,4438.974358,4187.179487,4433.846153,4170.256410,4183.589743,4474.871794,4180.512820,4608.205128,3926.153847,4030.256410
14,4342.051282,4474.358974,4484.615384,4252.307692,4440.000000,4187.179487,4438.461538,4160.000000,4171.282051,4461.025641,4172.820512,4603.076923,3919.487180,4024.102564
15,4345.641025,4478.461538,4488.717948,4254.358974,4438.461538,4192.820512,4442.051282,4162.051282,4172.307692,4463.589743,4173.846153,4611.282051,3921.025642,4022.051282
16,4351.282051,4478.461538,4494.871794,4258.974358,4444.615384,4196.410256,4444.102564,4166.153846,4177.435897,4470.769230,4180.000000,4616.923076,3923.076924,4025.641025
17,4352.307692,4478.461538,4491.794871,4255.897435,4449.230769,4196.410256,4444.102564,4163.076923,4174.871794,4469.230769,4182.051282,4612.820512,3926.666667,4026.666666
18,4350.256410,4479.487179,4487.692307,4254.358974,4441.025641,4195.384615,4441.538461,4168.205128,4178.974358,4474.871794,4179.487179,4614.358974,3929.743590,4027.179487
19,4345.641025,4475.384615,4484.102564,4251.794871,4438.974358,4189.230769,4439.487179,4181.538461,4194.358974,4488.205128,4186.153846,4617.435897,3930.256411,4024.615384
20,4350.769230,4473.333333,4488.717948,4251.282051,4452.307692,4188.717948,4444.615384,4191.794871,4203.076923,4494.358974,4201.538461,4621.025641,3933.846154,4024.102564
21,4363.076923,4480.512820,4501.025641,4257.435897,4453.846153,4197.948717,4450.256410,4194.871794,4201.538461,4491.794871,4205.128205,4629.743589,3941.538462,4036.410256
22,4362.051282,4482.564102,4498.974358,4258.974358,4440.000000,4195.384615,4442.051282,4187.692307,4197.435897,4485.641025,4193.846153,4630.256410,3941.025642,4046.153846
23,4353.333333,4474.358974,4485.128205,4253.846153,4437.435897,4182.051282,4433.333333,4174.358974,4185.128205,4479.487179,4188.205128,4620.512820,3931.794872,4033.846153
24,4349.230769,4469.743589,4484.102564,4251.794871,4443.076923,4183.589743,4429.230769,4169.743589,4173.846153,4477.948717,4192.820512,4615.897435,3926.666667,4020.000000
25,4348.205128,4472.307692,4489.743589,4256.410256,4439.487179,4193.333333,4418.461538,4172.307692,4176.923076,4477.948717,4190.256410,4617.948717,3925.128206,4025.641025
26,4349.743589,4473.846153,4489.743589,4257.948717,4438.974358,4193.333333,4412.820512,4167.179487,4179.487179,4477.435897,4182.051282,4617.948717,3923.076924,4030.769230
27,4352.820512,4475.897435,4488.205128,4256.923076,4445.641025,4191.282051,4424.102564,4161.538461,4179.487179,4477.435897,4183.076923,4620.512820,3927.179488,4026.666666
28,4351.282051,4477.435897,4489.230769,4254.871794,4446.666666,4190.769230,4429.743589,4159.487179,4182.564102,4476.410256,4187.692307,4621.025641,3932.307693,4025.128205
29,4349.743589,4476.410256,4487.692307,4254.358974,4444.615384,4188.717948,4426.153846,4153.846153,4176.410256,4474.871794,4185.128205,4616.410256,3927.692308,4023.076923
30,4354.871794,4478.461538,4485.128205,4256.923076,4442.564102,4191.794871,4437.435897,4159.487179,4174.358974,4476.923076,4184.102564,4616.923076,3924.615385,4024.102564
31,4359.487179,4482.051282,4488.717948,4257.948717,4441.538461,4195.897435,4447.692307,4179.487179,4189.230769,4485.128205,4192.307692,4623.589743,3931.794872,4029.743589
32,4360.512820,4486.153846,4493.333333,4261.538461,4443.589743,4193.333333,4445.128205,4192.820512,4202.564102,4493.846153,4200.512820,4628.717948,3935.897436,4032.820512
33,4361.025641,4489.743589,4493.846153,4264.615384,4444.615384,4193.333333,4451.794871,4194.358974,4206.666666,4496.410256,4206.153846,4626.153846,3935.384616,4034.871794
34,4363.076923,4489.230769,4491.794871,4266.666666,4446.666666,4200.512820,4455.384615,4189.743589,4206.153846,4496.923076,4203.076923,4621.025641,3936.923077,4036.410256
35,4360.512820,4488.205128,4489.743589,4264.615384,4447.692307,4197.948717,4445.641025,4182.564102,4194.358974,4493.333333,4192.307692,4617.435897,3934.358975,4028.717948
36,4357.948717,4488.205128,4490.256410,4260.512820,4445.641025,4193.846153,4447.692307,4176.410256,4186.666666,4485.641025,4188.205128,4617.435897,3928.717949,4024.102564
37,4356.923076,4485.128205,4493.333333,4263.076923,4447.692307,4200.000000,4458.974358,4175.897435,4191.794871,4485.128205,4190.769230,4620.512820,3927.692308,4028.205128
38,4357.435897,4483.076923,4494.871794,4263.076923,4451.794871,4201.025641,4457.948717,4177.948717,4189.230769,4492.307692,4194.358974,4620.000000,3930.769231,4025.128205
39,4358.974358,4487.692307,4492.307692,4261.025641,4444.102564,4196.410256,4455.384615,4176.923076,4181.538461,4486.666666,4195.897435,4620.512820,3931.794872,4024.102564
40,4362.051282,4493.846153,4494.358974,4263.076923,4436.410256,4194.871794,4460.000000,4170.769230,4180.512820,4477.435897,4191.282051,4625.128205,3932.307693,4032.307692
41,4365.128205,4493.846153,4499.487179,4263.589743,4439.487179,4195.384615,4459.487179,4164.102564,4180.512820,4484.102564,4189.743589,4630.769230,3934.358975,4038.974358
42,4369.230769,4493.333333,4499.487179,4264.615384,4445.641025,4200.000000,4461.538461,4168.717948,4185.128205,4495.897435,4200.512820,4635.897435,3937.948718,4040.512820
43,4371.282051,4494.358974,4497.948717,4266.666666,4446.153846,4202.564102,4464.102564,4177.948717,4195.384615,4497.435897,4207.692307,4636.410256,3939.487180,4040.512820
44,4366.666666,4490.769230,4496.923076,4266.153846,4443.076923,4197.948717,4460.512820,4186.153846,4198.461538,4495.384615,4200.512820,4633.846153,3936.410257,4035.897435
45,4362.051282,4487.179487,4495.897435,4266.153846,4444.102564,4195.897435,4460.512820,4192.820512,4198.974358,4497.435897,4195.384615,4630.256410,3934.871795,4032.307692
46,4357.435897,4485.641025,4493.846153,4264.615384,4445.641025,4198.461538,4460.000000,4186.666666,4197.435897,4491.794871,4192.820512,4624.615384,3928.717949,4025.128205
47,4346.666666,4476.410256,4486.666666,4254.358974,4436.923076,4191.794871,4446.666666,4174.358974,4185.641025,4477.948717,4183.076923,4616.410256,3911.282052,4010.256410
48,4336.410256,4468.205128,4481.538461,4245.128205,4430.256410,4189.230769,4442.051282,4174.871794,4177.435897,4470.256410,4168.205128,4610.256410,3902.564103,4003.589743
49,4338.461538,4474.871794,4484.615384,4248.717948,4438.974358,4196.923076,4455.384615,4178.974358,4182.051282,4471.794871,4164.102564,4607.692307,3906.153847,4009.230769
50,4343.076923,4479.487179,4483.589743,4252.820512,4443.589743,4196.410256,4456.410256,4170.256410,4177.948717,4472.820512,4169.743589,4607.179487,3902.564103,4011.282051
51,4339.487179,4471.794871,4476.923076,4247.179487,4438.974358,4190.769230,4448.205128,4159.487179,4165.128205,4468.717948,4167.692307,4607.179487,3896.410257,4004.102564
52,4343.589743,4471.282051,4485.128205,4242.564102,4438.974358,4195.384615,4450.769230,4157.435897,4161.025641,4466.666666,4167.179487,4612.307692,3901.025642,4003.589743
53,4353.846153,4481.025641,4497.948717,4253.846153,4444.102564,4201.538461,4452.820512,4155.384615,4163.076923,4467.692307,4175.897435,4621.538461,3906.666667,4013.846153
