,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4334.358974,4586.153846,4540.000000,4270.769230,4485.641025,4193.333333,4443.076923,4461.538461,4239.487179,4503.589743,4210.256410,4658.461538,4001.538461,4057.435897
1,4336.410256,4581.025641,4535.384615,4265.641025,4479.487179,4190.769230,4442.051282,4458.461538,4229.743589,4495.897435,4214.871794,4647.692307,3980.000000,4062.564102
2,4342.051282,4581.538461,4531.794871,4264.102564,4482.051282,4195.897435,4442.564102,4458.974358,4238.461538,4501.025641,4193.333333,4644.615384,3988.717949,4066.153846
3,4342.051282,4581.538461,4537.435897,4264.615384,4485.641025,4195.897435,4445.641025,4466.666666,4247.692307,4507.692307,4184.615384,4649.743589,4012.307692,4063.589743
4,4332.820512,4573.846153,4535.384615,4264.102564,4484.615384,4190.769230,4444.615384,4463.589743,4231.794871,4498.461538,4194.358974,4646.153846,4001.538461,4051.794871
5,4324.615384,4566.153846,4527.179487,4261.538461,4483.589743,4190.769230,4439.487179,4457.435897,4220.512820,4482.564102,4198.974358,4637.948717,3972.820513,4041.538461
6,4324.615384,4562.051282,4531.794871,4260.512820,4478.461538,4187.692307,4445.641025,4468.205128,4235.897435,4487.179487,4200.000000,4643.589743,3969.743590,4046.666666
7,4333.333333,4564.102564,4543.076923,4262.564102,4472.307692,4181.538461,4454.358974,4480.512820,4248.205128,4509.230769,4201.538461,4655.897435,3989.230770,4057.948717
8,4342.564102,4570.256410,4545.128205,4265.641025,4475.384615,4184.615384,4452.307692,4478.461538,4247.692307,4518.974358,4203.076923,4661.538461,4000.512820,4062.051282
9,4338.974358,4570.769230,4543.589743,4267.692307,4480.512820,4189.230769,4447.179487,4475.384615,4246.666666,4509.743589,4207.692307,4661.025641,3999.487180,4062.564102
10,4327.692307,4564.102564,4541.025641,4265.128205,4475.897435,4186.153846,4445.128205,4476.923076,4244.102564,4502.051282,4215.897435,4659.487179,3996.410257,4061.538461
11,4328.717948,4557.948717,4537.948717,4260.000000,4478.461538,4190.769230,4445.128205,4477.435897,4243.589743,4509.743589,4222.564102,4660.512820,3997.948718,4057.435897
12,4334.871794,4556.410256,4540.000000,4264.102564,4488.205128,4199.487179,4445.641025,4475.897435,4241.538461,4509.743589,4215.897435,4660.000000,4000.000000,4057.948717
13,4329.743589,4553.846153,4538.974358,4268.717948,4487.179487,4195.384615,4445.128205,4472.307692,4230.769230,4492.820512,4197.435897,4651.282051,3996.923077,4057.435897
14,4329.230769,4556.923076,4532.820512,4264.615384,4475.384615,4185.128205,4444.615384,4475.384615,4236.923076,4497.435897,4200.512820,4646.666666,3990.769231,4056.923076
15,4334.871794,4563.589743,4528.717948,4258.974358,4471.794871,4185.128205,4442.051282,4477.948717,4248.205128,4512.307692,4221.025641,4651.282051,3988.205129,4058.974358
16,4327.692307,4561.538461,4522.564102,4252.820512,4472.307692,4183.589743,4428.717948,4464.615384,4230.256410,4502.564102,4203.589743,4642.051282,3987.179488,4049.230769
17,4324.102564,4561.538461,4520.000000,4250.256410,4468.717948,4177.948717,4423.589743,4460.000000,4217.948717,4492.307692,4181.025641,4630.769230,3987.179488,4045.128205
18,4333.846153,4567.179487,4528.205128,4255.897435,4472.307692,4181.538461,4436.923076,4478.461538,4234.358974,4504.102564,4198.974358,4641.025641,3997.435898,4058.974358
19,4333.846153,4566.666666,4531.794871,4263.589743,4478.974358,4189.230769,4441.025641,4480.512820,4242.564102,4506.666666,4211.794871,4647.179487,4000.000000,4062.051282
20,4324.102564,4561.538461,4523.076923,4260.000000,4475.897435,4185.128205,4431.282051,4462.564102,4230.769230,4489.743589,4200.000000,4636.410256,3986.153847,4046.153846
21,4318.461538,4560.000000,4517.948717,4253.846153,4470.769230,4177.948717,4427.692307,4455.384615,4223.589743,4482.051282,4194.358974,4630.256410,3979.487180,4038.461538
22,4322.051282,4558.461538,4520.512820,4255.384615,4471.282051,4180.512820,4429.743589,4459.487179,4225.641025,4486.666666,4191.282051,4631.282051,3978.461539,4039.487179
23,4326.666666,4551.794871,4523.076923,4255.384615,4469.743589,4182.564102,4427.179487,4458.974358,4224.102564,4485.641025,4181.538461,4631.282051,3972.307693,4035.897435
