,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4403.589743,4506.153846,4517.435897,4252.820512,4498.974358,4208.205128,4428.205128,4206.153846,4228.717948,4506.666666,4202.564102,4645.128205,3967.179488,4030.256410
1,4412.820512,4515.897435,4518.974358,4254.871794,4511.282051,4210.769230,4429.230769,4213.846153,4237.435897,4516.410256,4204.102564,4650.769230,3972.307693,4037.948717
2,4413.846153,4526.153846,4531.282051,4265.128205,4514.358974,4219.487179,4432.307692,4220.512820,4242.051282,4526.153846,4214.358974,4658.461538,3977.948718,4050.256410
3,4414.871794,4526.666666,4535.897435,4274.871794,4510.256410,4219.487179,4437.435897,4220.512820,4242.051282,4525.128205,4219.487179,4661.025641,3985.128206,4054.871794
4,4415.384615,4519.487179,4531.282051,4276.923076,4514.871794,4215.897435,4437.435897,4220.512820,4245.128205,4516.923076,4210.769230,4660.000000,3990.769231,4045.128205
5,4406.153846,4511.794871,4530.256410,4271.794871,4517.948717,4218.461538,4431.282051,4220.512820,4242.051282,4513.333333,4208.717948,4655.384615,3984.102565,4034.871794
6,4400.512820,4506.666666,4527.692307,4262.051282,4505.128205,4214.871794,4427.179487,4216.923076,4230.769230,4513.846153,4213.333333,4649.743589,3969.743590,4033.333333
7,4402.051282,4509.230769,4523.076923,4254.358974,4503.076923,4207.692307,4428.205128,4212.820512,4224.615384,4508.205128,4205.641025,4646.666666,3966.666667,4035.384615
8,4397.435897,4508.205128,4517.435897,4251.794871,4508.717948,4202.564102,4422.051282,4204.615384,4224.615384,4502.051282,4193.333333,4642.564102,3964.102565,4029.230769
9,4392.820512,4501.538461,4516.410256,4253.846153,4498.461538,4197.435897,4414.358974,4198.461538,4225.128205,4498.974358,4193.846153,4640.000000,3956.923077,4021.538461
10,4401.025641,4507.179487,4524.615384,4260.512820,4493.846153,4204.615384,4421.025641,4209.743589,4237.948717,4502.564102,4206.666666,4650.256410,3969.230770,4031.794871
