,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4451.282051,4498.974358,4539.487179,4264.102564,4483.076923,4192.820512,4439.487179,4215.384615,4238.974358,4494.358974,4216.410256,4634.871794,3995.897436,4067.179487
1,4445.128205,4492.820512,4532.820512,4263.076923,4483.589743,4191.282051,4433.846153,4214.358974,4238.974358,4497.435897,4217.948717,4630.769230,3990.256411,4061.025641
2,4440.000000,4488.205128,4523.589743,4259.487179,4484.615384,4193.333333,4438.461538,4213.846153,4239.487179,4502.051282,4212.820512,4624.102564,3983.076924,4055.384615
3,4444.102564,4488.717948,4527.179487,4258.461538,4488.205128,4196.410256,4447.179487,4216.410256,4240.512820,4497.435897,4214.358974,4624.615384,3988.205129,4057.948717
4,4453.333333,4492.307692,4538.974358,4263.076923,4486.666666,4194.358974,4445.641025,4218.974358,4245.641025,4498.974358,4222.564102,4632.820512,4000.000000,4066.153846
5,4457.435897,4492.820512,4539.487179,4265.128205,4479.487179,4188.717948,4436.410256,4216.410256,4244.102564,4507.179487,4222.564102,4634.358974,3999.487180,4070.256410
6,4458.974358,4491.282051,4536.410256,4262.564102,4481.538461,4187.692307,4434.871794,4213.846153,4239.487179,4507.692307,4223.589743,4635.384615,3990.769231,4069.230769
7,4463.589743,4492.820512,4540.512820,4263.589743,4487.692307,4195.384615,4439.487179,4216.410256,4244.102564,4504.102564,4227.179487,4642.051282,3993.846154,4069.743589
8,4464.102564,4491.282051,4538.461538,4264.615384,4483.076923,4195.384615,4437.435897,4214.358974,4244.102564,4498.461538,4220.000000,4638.974358,4000.000000,4067.692307
9,4456.923076,4486.153846,4530.769230,4257.435897,4472.307692,4181.538461,4430.769230,4207.179487,4233.333333,4487.692307,4213.846153,4630.256410,3990.256411,4061.025641
10,4457.435897,4483.589743,4534.358974,4255.384615,4475.384615,4181.538461,4436.410256,4209.230769,4235.897435,4489.230769,4218.461538,4631.282051,3982.564103,4061.025641
11,4463.076923,4487.692307,4538.461538,4265.128205,4478.974358,4191.282051,4446.153846,4214.871794,4243.589743,4500.000000,4222.051282,4635.384615,3993.333334,4065.128205
12,4455.897435,4487.179487,4536.410256,4264.102564,4477.435897,4191.282051,4439.487179,4207.179487,4237.435897,4495.897435,4213.333333,4632.307692,3997.435898,4061.538461
13,4444.102564,4479.487179,4533.846153,4251.282051,4478.461538,4186.666666,4428.205128,4198.461538,4229.230769,4483.589743,4202.564102,4624.615384,3984.102565,4054.358974
14,4439.487179,4473.846153,4529.230769,4252.307692,4475.384615,4183.589743,4427.179487,4200.000000,4229.230769,4484.615384,4206.153846,4621.025641,3976.923077,4051.282051
15,4443.589743,4474.358974,4529.743589,4259.487179,4475.897435,4186.153846,4429.743589,4202.051282,4230.769230,4490.256410,4214.358974,4625.641025,3981.538462,4054.358974
16,4445.128205,4475.897435,4531.794871,4257.948717,4477.435897,4187.692307,4429.743589,4198.461538,4227.692307,4480.000000,4206.666666,4625.128205,3982.564103,4055.384615
