,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4381.025641,4528.205128,4565.128205,4243.589743,4509.743589,4220.000000,4474.871794,4207.179487,4213.333333,4509.743589,4159.487179,4663.076923,3990.256411,4091.282051
1,4387.179487,4530.256410,4568.717948,4244.615384,4515.897435,4217.948717,4476.410256,4215.897435,4216.410256,4511.794871,4166.666666,4666.666666,3997.435898,4101.025641
2,4381.025641,4518.974358,4562.051282,4240.512820,4507.692307,4210.256410,4472.820512,4209.743589,4214.358974,4510.769230,4161.538461,4659.487179,3989.743590,4096.923076
3,4372.820512,4514.871794,4555.897435,4236.410256,4497.948717,4207.179487,4469.230769,4202.051282,4213.846153,4516.410256,4156.923076,4655.384615,3985.128206,4086.153846
4,4374.871794,4517.948717,4554.871794,4236.410256,4503.589743,4212.820512,4469.743589,4205.641025,4217.435897,4520.000000,4154.871794,4655.384615,3992.307693,4089.230769
5,4377.435897,4517.948717,4555.897435,4233.846153,4511.794871,4217.435897,4469.743589,4203.589743,4216.923076,4514.358974,4148.717948,4651.794871,3989.743590,4090.769230
6,4371.794871,4513.333333,4554.358974,4228.717948,4505.128205,4212.820512,4465.128205,4196.923076,4211.282051,4510.256410,4145.128205,4649.230769,3978.974359,4079.487179
7,4364.615384,4509.230769,4551.282051,4229.230769,4492.307692,4203.076923,4460.512820,4197.435897,4209.743589,4505.128205,4144.102564,4651.794871,3976.923077,4076.410256
8,4357.435897,4503.076923,4542.564102,4223.589743,4485.128205,4196.410256,4455.897435,4195.897435,4203.589743,4493.846153,4136.410256,4645.128205,3972.307693,4077.948717
9,4352.820512,4493.846153,4533.846153,4212.820512,4484.102564,4193.846153,4451.794871,4186.666666,4188.717948,4488.205128,4131.794871,4631.282051,3960.000000,4069.230769
10,4358.461538,4495.384615,4537.948717,4219.487179,4491.282051,4197.435897,4457.435897,4187.692307,4186.666666,4491.794871,4140.000000,4631.282051,3958.461539,4070.256410
11,4367.179487,4507.692307,4547.692307,4229.743589,4501.025641,4206.153846,4468.205128,4196.923076,4198.461538,4499.487179,4150.769230,4645.128205,3968.205129,4083.589743
12,4365.128205,4512.307692,4553.333333,4225.128205,4500.000000,4209.743589,4468.717948,4195.897435,4202.564102,4505.641025,4150.256410,4649.230769,3976.410257,4082.051282
