,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4387.179487,4535.384615,4510.256410,4260.000000,4500.512820,4186.153846,4442.564102,4234.358974,4228.205128,4485.128205,4208.205128,4635.897435,3976.410257,4036.410256
1,4392.307692,4537.948717,4512.820512,4263.076923,4501.538461,4183.589743,4438.461538,4232.307692,4228.717948,4490.769230,4209.743589,4640.000000,3979.487180,4042.051282
2,4402.564102,4542.564102,4523.076923,4270.256410,4506.666666,4189.743589,4442.051282,4236.923076,4238.461538,4502.051282,4210.256410,4648.717948,3980.000000,4045.641025
3,4405.641025,4541.538461,4523.589743,4268.205128,4506.153846,4186.666666,4441.025641,4240.512820,4240.000000,4502.051282,4216.923076,4650.256410,3980.512821,4041.538461
4,4393.846153,4529.743589,4512.820512,4256.923076,4492.307692,4176.923076,4428.717948,4228.717948,4223.589743,4484.102564,4211.794871,4642.051282,3972.307693,4036.923076
5,4388.205128,4522.564102,4506.153846,4249.230769,4480.512820,4177.435897,4429.230769,4217.435897,4215.897435,4476.923076,4198.974358,4635.384615,3962.051283,4037.435897
6,4391.794871,4527.692307,4506.666666,4249.230769,4485.641025,4186.153846,4439.487179,4220.000000,4226.153846,4487.692307,4196.410256,4636.410256,3965.641026,4037.948717
7,4389.743589,4529.743589,4507.692307,4251.794871,4494.358974,4188.717948,4436.923076,4224.615384,4230.256410,4496.410256,4204.615384,4635.897435,3974.871795,4037.435897
8,4389.230769,4529.230769,4509.230769,4253.846153,4497.435897,4189.230769,4433.846153,4225.641025,4227.692307,4494.871794,4212.307692,4638.974358,3978.974359,4042.564102
9,4403.076923,4537.948717,4518.974358,4263.589743,4505.128205,4197.948717,4444.615384,4232.820512,4234.358974,4496.410256,4220.512820,4652.820512,3985.128206,4054.871794
10,4413.846153,4544.102564,4528.717948,4272.307692,4510.256410,4203.589743,4448.205128,4242.051282,4244.102564,4500.512820,4225.641025,4661.538461,3989.230770,4066.153846
11,4408.205128,4536.923076,4524.615384,4269.743589,4504.102564,4196.410256,4441.025641,4239.487179,4241.538461,4500.512820,4223.076923,4654.358974,3982.051283,4059.487179
12,4398.974358,4531.794871,4514.358974,4263.589743,4502.051282,4193.846153,4441.025641,4231.282051,4234.358974,4495.384615,4218.974358,4648.205128,3971.794872,4041.025641
13,4395.384615,4532.307692,4509.230769,4261.025641,4504.615384,4197.948717,4444.615384,4230.256410,4231.794871,4489.230769,4215.384615,4647.179487,3970.769231,4035.897435
14,4390.256410,4526.666666,4508.205128,4256.410256,4496.410256,4194.358974,4438.974358,4229.743589,4226.666666,4486.666666,4209.743589,4641.538461,3974.358975,4042.051282
15,4383.589743,4515.897435,4503.076923,4248.717948,4482.564102,4183.589743,4431.282051,4224.102564,4222.051282,4486.153846,4206.666666,4632.307692,3972.307693,4042.564102
16,4391.282051,4518.974358,4500.512820,4245.641025,4483.589743,4183.076923,4434.358974,4223.589743,4225.128205,4484.615384,4208.205128,4634.871794,3966.666667,4038.461538
17,4401.025641,4527.179487,4506.666666,4252.307692,4494.871794,4189.743589,4445.128205,4228.205128,4230.256410,4486.666666,4212.820512,4645.128205,3961.538462,4039.487179
18,4396.923076,4522.564102,4509.743589,4261.025641,4495.384615,4187.179487,4442.564102,4229.230769,4228.717948,4490.256410,4213.333333,4646.153846,3964.615385,4038.461538
19,4394.358974,4518.974358,4508.717948,4256.923076,4487.179487,4184.615384,4432.307692,4230.256410,4229.230769,4489.743589,4208.717948,4643.589743,3970.769231,4038.974358
20,4397.948717,4524.615384,4509.743589,4243.589743,4487.692307,4186.153846,4432.820512,4232.820512,4233.333333,4486.153846,4211.282051,4647.692307,3969.743590,4044.615384
21,4396.410256,4521.538461,4507.692307,4242.564102,4488.717948,4183.589743,4435.897435,4231.282051,4230.256410,4481.538461,4213.333333,4650.769230,3965.128206,4042.051282
22,4394.358974,4514.871794,4505.128205,4250.769230,4482.564102,4182.564102,4431.794871,4224.102564,4223.589743,4480.000000,4207.692307,4648.717948,3965.641026,4039.487179
23,4394.358974,4516.923076,4506.153846,4251.282051,4482.564102,4183.589743,4427.179487,4218.461538,4222.051282,4482.051282,4208.205128,4646.153846,3966.153847,4044.615384
24,4392.307692,4518.974358,4506.153846,4246.666666,4484.102564,4177.948717,4427.692307,4217.948717,4221.025641,4481.025641,4212.820512,4643.589743,3961.025642,4044.615384
25,4391.282051,4515.897435,4503.076923,4244.102564,4476.923076,4173.846153,4427.179487,4221.538461,4224.615384,4480.512820,4209.743589,4642.564102,3957.435898,4040.512820
26,4400.000000,4516.923076,4503.589743,4243.076923,4477.435897,4180.000000,4425.641025,4228.205128,4236.923076,4487.179487,4209.743589,4647.692307,3964.615385,4046.666666
27,4412.307692,4525.128205,4513.333333,4248.717948,4490.256410,4186.153846,4432.820512,4235.897435,4244.102564,4499.487179,4218.974358,4657.435897,3981.538462,4059.487179
28,4414.871794,4534.871794,4524.102564,4257.948717,4497.948717,4191.282051,4440.512820,4241.538461,4241.025641,4506.153846,4225.128205,4664.102564,3988.717949,4064.102564
29,4410.769230,4535.384615,4522.564102,4258.974358,4498.461538,4195.897435,4438.461538,4240.000000,4241.538461,4506.153846,4224.615384,4662.051282,3982.564103,4061.025641
30,4405.641025,4526.666666,4510.769230,4252.820512,4494.358974,4189.230769,4430.769230,4233.846153,4240.512820,4504.615384,4212.307692,4653.333333,3977.435898,4052.307692
31,4400.000000,4520.000000,4504.102564,4251.282051,4487.692307,4181.025641,4428.205128,4228.717948,4232.307692,4497.948717,4199.487179,4646.153846,3976.923077,4041.538461
32,4399.487179,4523.076923,4505.641025,4253.333333,4488.205128,4184.102564,4429.743589,4227.179487,4234.358974,4492.820512,4206.153846,4645.641025,3977.435898,4040.512820
33,4400.000000,4530.256410,4505.128205,4249.743589,4489.743589,4186.666666,4427.692307,4226.666666,4237.435897,4497.948717,4205.641025,4646.153846,3979.487180,4050.256410
34,4394.871794,4529.743589,4503.076923,4244.615384,4484.615384,4182.564102,4430.256410,4224.102564,4227.692307,4501.025641,4184.102564,4641.538461,3981.025642,4052.307692
35,4392.820512,4525.641025,4503.589743,4250.256410,4487.692307,4185.641025,4438.974358,4221.538461,4225.128205,4498.461538,4169.230769,4638.974358,3981.538462,4040.000000
36,4395.897435,4526.666666,4504.615384,4258.974358,4499.487179,4193.333333,4443.589743,4223.589743,4227.179487,4499.487179,4166.153846,4641.538461,3980.512821,4034.358974
37,4396.923076,4531.282051,4507.692307,4260.512820,4504.615384,4192.820512,4444.102564,4225.128205,4222.564102,4498.974358,4162.564102,4643.076923,3979.487180,4041.025641
38,4395.384615,4534.871794,4509.230769,4257.948717,4504.615384,4192.820512,4445.641025,4224.102564,4224.102564,4487.179487,4160.000000,4644.102564,3983.076924,4045.128205
39,4390.256410,4531.794871,4505.641025,4250.769230,4498.974358,4191.794871,4443.076923,4224.102564,4224.102564,4484.102564,4150.256410,4643.076923,3984.102565,4035.384615
40,4384.615384,4527.692307,4504.102564,4250.769230,4493.846153,4189.230769,4442.564102,4229.743589,4221.025641,4495.897435,4143.589743,4640.512820,3979.487180,4023.589743
41,4384.615384,4534.871794,4508.717948,4259.487179,4500.000000,4194.871794,4453.846153,4239.487179,4231.794871,4498.461538,4151.282051,4640.512820,3982.051283,4028.717948
42,4380.512820,4537.435897,4510.256410,4261.025641,4505.641025,4198.974358,4461.538461,4241.538461,4236.410256,4489.743589,4148.205128,4640.512820,3986.666667,4036.923076
43,4374.358974,4529.230769,4505.128205,4257.435897,4501.025641,4192.820512,4460.000000,4239.487179,4226.666666,4489.230769,4137.435897,4634.871794,3980.000000,4027.179487
