,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.333333,4447.692307,4530.769230,4237.948717,4500.000000,4184.102564,4437.435897,4235.897435,4235.897435,4504.615384,4207.692307,4657.435897,3983.076924,4073.333333
1,4386.153846,4446.666666,4525.641025,4235.897435,4501.538461,4188.717948,4438.974358,4238.461538,4231.282051,4516.923076,4218.974358,4656.410256,3970.769231,4074.358974
2,4381.025641,4455.897435,4520.000000,4230.769230,4508.205128,4188.717948,4444.102564,4239.487179,4232.307692,4513.333333,4214.871794,4657.435897,3964.102565,4065.641025
3,4387.179487,4448.205128,4520.512820,4233.846153,4506.666666,4189.743589,4444.615384,4234.871794,4234.358974,4500.512820,4203.076923,4660.512820,3968.717949,4059.487179
4,4390.769230,4438.461538,4525.641025,4222.051282,4506.666666,4195.384615,4445.641025,4232.307692,4230.769230,4508.717948,4199.487179,4662.051282,3974.358975,4064.615384
5,4385.128205,4445.641025,4527.179487,4210.256410,4508.717948,4193.333333,4446.153846,4233.846153,4224.615384,4517.435897,4201.538461,4658.461538,3975.897436,4067.692307
6,4383.076923,4447.692307,4525.641025,4221.025641,4503.589743,4182.564102,4442.051282,4228.717948,4217.435897,4504.102564,4208.717948,4658.974358,3975.897436,4061.538461
7,4392.307692,4446.666666,4533.846153,4235.897435,4507.179487,4183.076923,4441.025641,4227.692307,4213.333333,4500.512820,4218.974358,4668.717948,3974.358975,4057.948717
8,4398.461538,4459.487179,4538.974358,4233.333333,4511.282051,4188.717948,4441.538461,4232.307692,4224.102564,4514.358974,4219.487179,4673.333333,3970.769231,4066.153846
9,4393.846153,4463.589743,4534.358974,4225.641025,4505.128205,4183.589743,4435.897435,4233.846153,4242.051282,4521.538461,4215.897435,4668.205128,3977.948718,4080.000000
10,4389.230769,4449.743589,4532.307692,4227.692307,4503.589743,4181.538461,4429.230769,4233.846153,4243.076923,4523.589743,4211.794871,4660.512820,3990.256411,4080.000000
11,4390.256410,4444.102564,4531.794871,4229.230769,4508.717948,4183.589743,4426.153846,4232.307692,4232.307692,4524.102564,4210.769230,4661.025641,3989.743590,4071.282051
12,4396.923076,4458.461538,4529.743589,4231.282051,4510.256410,4186.153846,4433.333333,4233.846153,4232.307692,4525.128205,4222.051282,4670.769230,3994.871795,4079.487179
13,4397.948717,4465.641025,4531.282051,4234.358974,4510.256410,4187.692307,4443.589743,4235.897435,4237.435897,4525.128205,4229.743589,4673.333333,3996.923077,4087.179487
14,4386.666666,4453.846153,4527.179487,4230.256410,4509.230769,4185.641025,4441.538461,4231.794871,4230.256410,4517.435897,4217.948717,4657.948717,3976.410257,4072.307692
15,4381.025641,4442.564102,4517.948717,4226.153846,4507.179487,4185.128205,4433.846153,4228.717948,4221.025641,4506.666666,4201.025641,4649.230769,3968.717949,4064.102564
16,4383.589743,4440.512820,4519.487179,4231.794871,4507.692307,4187.179487,4437.435897,4230.769230,4225.128205,4505.641025,4199.487179,4655.384615,3981.025642,4065.128205
17,4385.641025,4448.717948,4525.641025,4233.846153,4505.128205,4187.179487,4444.102564,4231.794871,4231.794871,4513.333333,4211.794871,4658.461538,3983.076924,4060.000000
18,4390.769230,4461.025641,4527.179487,4230.769230,4505.641025,4185.641025,4442.564102,4232.307692,4233.333333,4526.666666,4218.461538,4663.589743,3989.230770,4062.051282
19,4396.410256,4462.051282,4529.230769,4235.384615,4511.282051,4188.717948,4443.589743,4232.820512,4231.794871,4535.897435,4213.333333,4669.743589,3999.487180,4072.820512
20,4398.461538,4458.461538,4532.820512,4237.435897,4512.307692,4188.205128,4447.179487,4232.307692,4230.769230,4526.666666,4217.948717,4667.179487,3991.794872,4068.205128
21,4397.948717,4463.589743,4533.333333,4237.435897,4516.410256,4190.256410,4446.666666,4238.974358,4235.384615,4516.410256,4225.641025,4662.051282,3986.153847,4054.358974
22,4399.487179,4472.307692,4534.358974,4246.153846,4522.564102,4193.846153,4444.102564,4247.692307,4242.564102,4518.461538,4214.871794,4664.102564,3989.230770,4057.435897
23,4409.743589,4478.461538,4541.025641,4251.794871,4522.564102,4195.384615,4444.615384,4250.256410,4248.205128,4529.230769,4217.948717,4673.333333,3995.897436,4072.307692
24,4420.000000,4486.153846,4545.128205,4248.205128,4522.051282,4196.923076,4443.589743,4250.769230,4250.769230,4541.025641,4239.487179,4678.461538,4013.333333,4083.589743
