,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.846153,4402.051282,4544.615384,4322.564102,4455.384615,4166.666666,4454.358974,4225.641025,4237.948717,4507.692307,4201.538461,4637.435897,3985.641026,4070.769230
1,4369.230769,4402.051282,4543.589743,4317.435897,4455.384615,4168.205128,4455.897435,4224.615384,4238.461538,4510.769230,4198.974358,4632.820512,3979.487180,4065.128205
2,4367.692307,4392.820512,4539.487179,4312.820512,4452.307692,4164.615384,4452.820512,4223.589743,4235.897435,4506.153846,4193.846153,4628.205128,3976.410257,4059.487179
3,4368.717948,4393.846153,4536.923076,4316.410256,4454.358974,4164.615384,4454.358974,4225.128205,4228.717948,4498.974358,4194.871794,4629.230769,3978.974359,4062.564102
4,4368.205128,4399.487179,4540.512820,4319.487179,4454.871794,4169.743589,4452.820512,4220.512820,4225.128205,4497.948717,4193.333333,4626.666666,3971.282052,4063.076923
5,4365.128205,4395.897435,4539.487179,4317.435897,4450.769230,4168.205128,4450.769230,4218.461538,4230.769230,4503.589743,4187.179487,4623.589743,3962.051283,4054.871794
6,4364.102564,4393.333333,4532.820512,4317.435897,4450.256410,4160.512820,4451.794871,4221.538461,4236.923076,4505.128205,4185.128205,4624.102564,3970.769231,4051.794871
7,4366.666666,4394.871794,4533.846153,4316.410256,4449.743589,4161.025641,4453.846153,4226.153846,4237.435897,4504.102564,4191.794871,4628.205128,3981.538462,4057.948717
8,4366.153846,4392.307692,4537.948717,4311.282051,4446.666666,4166.153846,4454.871794,4228.717948,4235.897435,4508.205128,4199.487179,4629.743589,3976.923077,4059.487179
9,4363.076923,4389.743589,4535.897435,4312.307692,4444.615384,4162.051282,4452.307692,4228.205128,4238.461538,4509.230769,4200.512820,4627.692307,3973.333334,4057.948717
10,4362.051282,4392.820512,4532.307692,4315.384615,4445.128205,4158.461538,4450.256410,4226.666666,4240.000000,4506.666666,4198.461538,4628.205128,3977.435898,4057.435897
11,4365.641025,4395.897435,4535.384615,4314.358974,4450.256410,4164.615384,4454.871794,4225.128205,4237.435897,4510.769230,4196.410256,4631.794871,3979.487180,4056.923076
12,4372.820512,4397.435897,4538.974358,4316.923076,4455.384615,4170.256410,4458.974358,4227.692307,4238.974358,4515.897435,4198.461538,4635.384615,3981.025642,4061.538461
13,4375.384615,4400.000000,4538.974358,4320.512820,4456.410256,4169.230769,4456.410256,4230.769230,4243.589743,4516.410256,4197.948717,4636.410256,3984.615385,4065.641025
14,4372.307692,4398.974358,4539.487179,4319.487179,4455.384615,4170.769230,4458.461538,4227.179487,4244.615384,4515.897435,4190.769230,4637.948717,3984.102565,4061.025641
15,4372.307692,4398.974358,4540.512820,4318.974358,4455.384615,4175.897435,4459.487179,4223.589743,4237.948717,4513.846153,4190.769230,4637.948717,3983.589744,4061.025641
16,4375.897435,4401.025641,4538.974358,4321.538461,4456.923076,4175.897435,4457.435897,4224.102564,4228.205128,4511.794871,4196.410256,4635.897435,3982.051283,4068.205128
17,4376.923076,4400.512820,4538.974358,4327.179487,4458.461538,4175.384615,4458.461538,4222.051282,4225.641025,4511.282051,4198.974358,4634.358974,3978.461539,4066.153846
18,4380.000000,4403.589743,4546.153846,4333.846153,4460.000000,4178.461538,4460.512820,4224.102564,4235.384615,4514.358974,4203.589743,4639.487179,3986.666667,4064.615384
19,4384.615384,4410.256410,4548.205128,4336.410256,4463.076923,4179.487179,4461.538461,4233.846153,4243.076923,4520.000000,4210.769230,4647.179487,4002.051282,4072.820512
20,4383.076923,4411.282051,4546.666666,4334.871794,4463.589743,4176.923076,4461.538461,4234.871794,4242.051282,4519.487179,4207.179487,4646.666666,3998.461539,4074.358974
21,4376.410256,4403.076923,4544.102564,4332.820512,4461.538461,4175.897435,4457.435897,4225.641025,4238.461538,4515.384615,4199.487179,4641.025641,3981.025642,4066.153846
22,4368.717948,4397.435897,4534.871794,4330.256410,4460.512820,4175.897435,4452.820512,4221.538461,4234.871794,4513.846153,4195.897435,4635.384615,3977.435898,4058.461538
23,4366.153846,4400.512820,4529.743589,4324.102564,4458.974358,4175.897435,4455.897435,4221.025641,4232.307692,4507.692307,4193.846153,4632.307692,3983.589744,4055.897435
24,4366.666666,4401.025641,4531.794871,4320.000000,4454.358974,4174.358974,4455.897435,4221.538461,4227.692307,4503.589743,4196.923076,4633.333333,3980.512821,4054.871794
25,4365.128205,4395.897435,4531.794871,4323.589743,4453.846153,4173.846153,4449.743589,4224.102564,4227.179487,4512.307692,4200.000000,4633.333333,3978.461539,4057.435897
26,4366.666666,4394.358974,4531.282051,4328.717948,4455.384615,4174.358974,4451.794871,4226.666666,4233.846153,4517.435897,4198.461538,4632.820512,3985.641026,4062.564102
27,4375.384615,4401.538461,4538.461538,4328.717948,4457.435897,4176.410256,4460.000000,4227.179487,4240.512820,4515.384615,4200.512820,4637.435897,3987.692308,4066.153846
28,4378.974358,4408.205128,4545.128205,4331.282051,4464.615384,4180.000000,4460.000000,4229.230769,4242.051282,4519.487179,4203.076923,4643.076923,3984.102565,4069.230769
29,4376.410256,4409.230769,4543.589743,4337.435897,4469.743589,4181.538461,4458.461538,4229.743589,4243.076923,4522.051282,4198.461538,4644.102564,3986.666667,4071.282051
30,4376.410256,4405.128205,4538.974358,4335.897435,4464.615384,4178.974358,4459.487179,4226.666666,4237.948717,4513.846153,4197.435897,4641.025641,3986.666667,4066.666666
31,4373.846153,4398.461538,4533.846153,4328.717948,4458.974358,4176.410256,4458.461538,4223.589743,4228.717948,4508.717948,4204.102564,4636.923076,3980.000000,4059.487179
32,4370.769230,4400.000000,4532.307692,4327.692307,4460.512820,4176.410256,4458.974358,4225.641025,4232.307692,4512.307692,4207.179487,4635.897435,3983.589744,4060.512820
33,4371.794871,4406.153846,4533.846153,4332.820512,4464.102564,4177.435897,4460.512820,4226.153846,4238.461538,4513.333333,4201.538461,4638.974358,3990.256411,4064.102564
