,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.897435,4523.589743,4496.410256,4265.128205,4422.564102,4164.102564,4425.128205,4210.256410,4227.179487,4482.564102,4131.282051,4587.692307,3994.358975,4052.820512
1,4388.717948,4519.487179,4493.846153,4263.589743,4420.512820,4167.179487,4422.564102,4205.641025,4224.102564,4480.000000,4125.128205,4585.128205,3991.794872,4053.333333
2,4378.974358,4515.897435,4492.820512,4263.589743,4430.256410,4176.410256,4429.743589,4203.076923,4219.487179,4475.897435,4130.256410,4574.871794,3978.461539,4046.153846
3,4373.846153,4514.358974,4487.692307,4261.538461,4430.256410,4174.871794,4433.333333,4203.076923,4219.487179,4469.230769,4135.384615,4571.282051,3970.769231,4034.358974
4,4381.538461,4517.948717,4491.282051,4257.435897,4429.230769,4173.846153,4436.923076,4205.641025,4224.102564,4464.615384,4137.948717,4583.589743,3970.769231,4039.487179
5,4383.589743,4515.897435,4493.846153,4262.564102,4431.282051,4173.846153,4436.923076,4198.461538,4215.384615,4463.589743,4131.282051,4581.538461,3973.333334,4049.743589
6,4378.461538,4512.820512,4487.692307,4265.128205,4425.641025,4169.743589,4429.743589,4193.846153,4210.769230,4475.897435,4122.051282,4567.692307,3975.897436,4046.666666
7,4381.025641,4517.435897,4488.205128,4258.461538,4423.589743,4172.820512,4430.769230,4202.564102,4222.051282,4489.743589,4125.641025,4576.923076,3980.000000,4044.615384
8,4384.615384,4526.153846,4496.923076,4257.948717,4430.769230,4176.923076,4438.461538,4208.717948,4228.717948,4486.666666,4138.974358,4588.717948,3984.615385,4050.256410
9,4384.102564,4524.102564,4498.974358,4269.230769,4431.794871,4173.333333,4436.410256,4207.692307,4225.641025,4481.025641,4147.692307,4583.589743,3984.615385,4052.307692
10,4387.179487,4518.461538,4499.487179,4280.000000,4429.230769,4174.871794,4434.358974,4208.205128,4222.564102,4480.000000,4152.307692,4584.102564,3981.025642,4050.256410
11,4388.717948,4522.564102,4499.487179,4279.487179,4434.358974,4176.923076,4437.435897,4208.717948,4220.000000,4471.282051,4142.564102,4586.153846,3980.000000,4046.666666
12,4385.641025,4523.589743,4495.897435,4268.205128,4437.435897,4174.358974,4434.358974,4202.564102,4220.512820,4473.333333,4129.230769,4582.564102,3981.025642,4042.051282
13,4385.128205,4518.461538,4500.000000,4262.051282,4434.871794,4174.358974,4432.820512,4201.538461,4225.128205,4486.666666,4142.051282,4584.102564,3984.102565,4046.666666
14,4380.512820,4513.846153,4502.051282,4262.051282,4429.230769,4175.897435,4432.820512,4203.589743,4218.974358,4475.384615,4158.974358,4583.076923,3980.512821,4049.743589
15,4382.051282,4515.897435,4500.000000,4264.615384,4429.743589,4173.846153,4432.307692,4201.025641,4213.333333,4462.051282,4157.948717,4581.538461,3976.923077,4045.641025
