,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4501.538461,4539.487179,4278.974358,4492.820512,4206.666666,4440.512820,4228.205128,4241.538461,4443.076923,4193.333333,4627.179487,3962.564103,4059.487179
1,4386.666666,4504.102564,4547.692307,4277.435897,4501.538461,4208.205128,4450.769230,4232.820512,4247.692307,4445.128205,4203.076923,4631.794871,3971.794872,4065.641025
2,4385.641025,4503.589743,4543.076923,4280.512820,4509.230769,4211.794871,4452.307692,4233.846153,4249.743589,4449.743589,4211.282051,4634.358974,3974.358975,4070.769230
3,4384.102564,4498.974358,4533.846153,4278.461538,4502.051282,4208.717948,4445.128205,4229.743589,4242.564102,4441.538461,4204.102564,4630.256410,3963.589744,4064.615384
4,4389.230769,4496.410256,4538.461538,4275.897435,4498.461538,4211.794871,4447.692307,4229.743589,4242.564102,4433.333333,4198.974358,4628.717948,3967.179488,4065.641025
5,4392.820512,4499.487179,4547.179487,4280.000000,4502.051282,4215.897435,4453.333333,4234.358974,4247.179487,4442.051282,4202.051282,4630.769230,3977.435898,4069.743589
6,4386.153846,4500.000000,4543.589743,4281.538461,4496.923076,4209.230769,4452.307692,4230.769230,4245.128205,4445.641025,4197.948717,4630.769230,3968.717949,4063.076923
7,4381.025641,4492.820512,4538.974358,4271.794871,4494.358974,4205.128205,4449.743589,4226.666666,4240.000000,4436.923076,4194.358974,4628.205128,3957.435898,4059.487179
8,4382.564102,4488.205128,4541.538461,4267.179487,4496.410256,4208.717948,4446.666666,4223.076923,4242.564102,4435.897435,4201.538461,4626.666666,3962.051283,4063.589743
9,4384.615384,4492.820512,4544.615384,4277.948717,4497.948717,4209.230769,4444.615384,4222.051282,4248.205128,4445.128205,4206.666666,4632.307692,3965.128206,4066.153846
10,4387.179487,4494.871794,4544.615384,4284.102564,4496.923076,4204.615384,4446.666666,4227.179487,4248.205128,4451.282051,4206.153846,4637.948717,3966.666667,4066.153846
11,4384.615384,4486.666666,4538.461538,4273.333333,4491.282051,4200.512820,4444.102564,4226.666666,4242.051282,4441.538461,4203.076923,4634.358974,3967.692308,4062.564102
12,4382.051282,4485.128205,4533.846153,4266.153846,4483.589743,4196.410256,4438.461538,4221.538461,4237.948717,4429.230769,4204.615384,4631.282051,3961.025642,4061.025641
13,4390.769230,4493.846153,4543.589743,4269.743589,4486.666666,4198.461538,4448.205128,4228.205128,4245.128205,4444.615384,4211.794871,4643.589743,3965.128206,4071.282051
14,4395.897435,4497.435897,4551.282051,4276.923076,4498.461538,4207.179487,4457.435897,4237.948717,4254.871794,4464.615384,4214.358974,4651.794871,3980.512821,4079.487179
15,4388.717948,4493.333333,4544.615384,4280.000000,4497.435897,4208.717948,4450.256410,4233.846153,4251.282051,4454.358974,4205.641025,4640.512820,3976.410257,4067.179487
16,4383.589743,4494.358974,4542.051282,4279.487179,4490.769230,4205.641025,4447.179487,4229.230769,4244.102564,4440.512820,4201.538461,4634.358974,3965.641026,4057.435897
17,4380.512820,4495.384615,4544.102564,4278.974358,4491.282051,4203.076923,4453.333333,4235.897435,4246.666666,4441.538461,4204.102564,4639.487179,3964.615385,4061.538461
18,4371.282051,4483.589743,4536.923076,4271.282051,4489.230769,4196.923076,4445.641025,4230.769230,4240.000000,4437.948717,4200.000000,4633.333333,3958.974359,4057.435897
19,4370.256410,4477.435897,4529.743589,4262.564102,4482.564102,4191.794871,4434.871794,4219.487179,4229.230769,4436.410256,4197.948717,4624.615384,3956.923077,4049.743589
20,4374.871794,4485.128205,4531.282051,4261.538461,4483.076923,4194.358974,4440.512820,4219.487179,4235.897435,4442.564102,4202.051282,4628.205128,3964.615385,4051.794871
21,4372.820512,4492.307692,4532.307692,4264.102564,4489.743589,4201.538461,4444.615384,4221.538461,4240.000000,4440.000000,4197.435897,4630.256410,3963.076924,4054.358974
22,4375.897435,4492.820512,4529.743589,4270.256410,4490.769230,4203.589743,4441.538461,4221.025641,4233.846153,4429.743589,4191.794871,4629.743589,3957.948718,4051.794871
23,4380.000000,4489.230769,4528.717948,4274.358974,4489.743589,4200.000000,4444.102564,4227.179487,4237.948717,4427.179487,4192.820512,4627.179487,3959.487180,4050.256410
24,4376.410256,4487.179487,4526.153846,4269.230769,4491.794871,4200.512820,4443.076923,4227.692307,4242.564102,4432.307692,4194.871794,4621.538461,3961.538462,4051.794871
