,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4389.230769,4022.051282,4551.282051,4341.538461,4472.820512,4217.948717,4452.820512,4208.205128,4250.769230,4482.564102,4232.820512,4526.153846,4046.666666,4067.692307
1,4393.846153,4025.128205,4557.948717,4340.000000,4470.256410,4218.974358,4458.974358,4216.923076,4251.282051,4491.282051,4228.717948,4526.153846,4053.333333,4070.769230
2,4392.820512,4018.461538,4554.358974,4345.128205,4471.794871,4220.000000,4457.948717,4220.512820,4249.743589,4494.871794,4221.025641,4527.179487,4049.743589,4072.820512
3,4391.794871,4016.410256,4552.820512,4349.743589,4471.282051,4223.076923,4454.358974,4217.435897,4254.358974,4492.307692,4225.641025,4533.846153,4047.179487,4069.743589
4,4398.461538,4031.794871,4563.589743,4350.769230,4472.307692,4224.615384,4460.512820,4224.615384,4266.666666,4507.179487,4235.897435,4541.025641,4057.435897,4075.384615
5,4398.461538,4036.410256,4561.538461,4346.153846,4478.461538,4224.615384,4464.102564,4224.615384,4264.615384,4506.153846,4232.820512,4536.410256,4062.564102,4078.461538
6,4384.615384,4020.512820,4545.128205,4337.948717,4475.384615,4221.025641,4451.794871,4207.692307,4243.076923,4477.948717,4214.358974,4524.102564,4046.153846,4062.564102
7,4376.410256,4013.333333,4540.000000,4339.487179,4463.076923,4216.410256,4442.051282,4197.435897,4231.794871,4467.692307,4203.589743,4517.435897,4029.230769,4051.282051
8,4381.025641,4022.051282,4545.128205,4343.076923,4463.076923,4214.358974,4443.589743,4203.076923,4238.461538,4475.897435,4208.205128,4520.000000,4036.410256,4058.461538
9,4386.153846,4025.641025,4549.743589,4339.487179,4475.384615,4216.410256,4446.666666,4210.256410,4245.128205,4481.538461,4218.461538,4527.179487,4052.820512,4066.153846
10,4382.564102,4014.358974,4543.076923,4338.461538,4477.435897,4224.102564,4447.179487,4205.641025,4247.179487,4481.538461,4220.000000,4522.564102,4051.282051,4063.076923
11,4376.923076,4008.717948,4532.820512,4340.000000,4472.307692,4225.128205,4447.179487,4197.948717,4240.512820,4474.871794,4208.717948,4509.230769,4043.076923,4054.871794
12,4379.487179,4020.512820,4535.897435,4340.512820,4475.897435,4222.564102,4446.666666,4201.538461,4237.435897,4473.846153,4206.153846,4509.743589,4044.102564,4053.333333
13,4385.641025,4033.333333,4545.641025,4346.153846,4478.461538,4225.128205,4452.307692,4209.743589,4248.205128,4486.153846,4213.333333,4521.538461,4051.794871,4065.641025
14,4385.641025,4029.230769,4541.538461,4348.205128,4472.307692,4223.589743,4454.871794,4209.230769,4254.358974,4487.179487,4220.000000,4525.641025,4052.820512,4072.307692
15,4381.538461,4018.974358,4532.307692,4337.948717,4467.179487,4216.923076,4444.102564,4201.538461,4245.641025,4478.974358,4223.076923,4516.923076,4040.000000,4060.512820
