,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4392.307692,4525.641025,4527.692307,4259.487179,4513.846153,4165.128205,4442.051282,4197.948717,4232.307692,4489.743589,4164.615384,4628.717948,3993.333334,4016.410256
1,4392.820512,4521.538461,4530.256410,4265.641025,4513.333333,4164.615384,4442.051282,4199.487179,4235.384615,4492.820512,4168.717948,4631.282051,3997.948718,4021.025641
2,4392.307692,4529.230769,4529.743589,4264.615384,4512.307692,4161.538461,4442.051282,4196.923076,4230.256410,4483.589743,4165.641025,4629.743589,3994.871795,4023.076923
3,4393.846153,4537.948717,4529.743589,4261.025641,4521.025641,4168.717948,4441.538461,4194.871794,4228.205128,4482.051282,4165.128205,4627.692307,3984.615385,4019.487179
4,4403.076923,4532.820512,4535.384615,4271.282051,4524.615384,4172.820512,4444.615384,4199.487179,4236.923076,4495.384615,4169.230769,4634.871794,3991.794872,4024.615384
5,4408.205128,4528.205128,4538.461538,4279.487179,4519.487179,4170.256410,4448.205128,4203.589743,4238.461538,4501.025641,4168.205128,4641.025641,4007.692307,4034.871794
6,4402.051282,4533.333333,4533.333333,4270.769230,4520.000000,4170.256410,4445.641025,4202.051282,4230.256410,4492.820512,4167.692307,4638.974358,4001.538461,4032.307692
7,4395.897435,4538.974358,4530.769230,4268.205128,4523.589743,4170.256410,4449.743589,4203.076923,4233.846153,4486.666666,4176.410256,4641.025641,3991.282052,4028.205128
8,4399.487179,4538.461538,4532.820512,4274.358974,4520.512820,4169.743589,4454.358974,4206.153846,4239.487179,4489.230769,4178.974358,4645.641025,3998.461539,4034.358974
9,4400.000000,4532.307692,4531.794871,4269.230769,4514.871794,4168.205128,4445.641025,4202.564102,4234.871794,4490.769230,4174.358974,4640.512820,4002.564102,4034.871794
10,4395.384615,4529.743589,4528.717948,4264.102564,4515.384615,4165.641025,4438.974358,4200.512820,4234.358974,4486.666666,4171.794871,4633.333333,4000.512820,4026.153846
11,4395.897435,4537.435897,4529.743589,4271.282051,4515.897435,4165.641025,4444.102564,4204.615384,4237.948717,4490.769230,4168.205128,4634.871794,4003.076923,4024.102564
12,4391.282051,4540.512820,4529.743589,4268.205128,4508.205128,4163.076923,4442.564102,4203.076923,4232.307692,4491.282051,4162.564102,4630.256410,3995.897436,4021.025641
13,4380.000000,4531.282051,4521.025641,4259.487179,4502.564102,4156.410256,4434.871794,4196.410256,4226.153846,4478.461538,4159.487179,4622.564102,3984.102565,4009.743589
14,4383.076923,4531.794871,4520.000000,4265.128205,4511.794871,4159.487179,4437.948717,4200.512820,4233.333333,4478.461538,4163.076923,4624.615384,3991.282052,4011.794871
15,4392.307692,4538.974358,4525.641025,4266.666666,4518.461538,4167.692307,4443.589743,4203.589743,4240.000000,4486.153846,4166.153846,4627.179487,4002.051282,4019.487179
16,4387.692307,4531.794871,4521.538461,4263.589743,4512.307692,4165.128205,4445.128205,4193.846153,4232.820512,4477.948717,4160.000000,4625.128205,3992.820513,4014.358974
17,4383.076923,4525.641025,4519.487179,4271.282051,4513.846153,4162.564102,4443.589743,4186.666666,4223.589743,4471.282051,4151.794871,4622.564102,3976.410257,4008.205128
18,4386.666666,4529.230769,4523.076923,4275.897435,4516.923076,4163.076923,4442.051282,4185.641025,4217.435897,4472.820512,4153.333333,4622.051282,3972.820513,4009.230769
19,4386.666666,4532.820512,4522.051282,4265.641025,4513.333333,4161.025641,4442.564102,4185.641025,4220.512820,4468.717948,4155.897435,4621.025641,3975.384616,4006.153846
20,4389.230769,4530.256410,4521.025641,4262.051282,4513.333333,4163.076923,4444.102564,4190.769230,4228.205128,4466.666666,4149.743589,4620.000000,3976.410257,4006.153846
21,4395.384615,4528.717948,4528.717948,4273.333333,4513.846153,4165.641025,4441.538461,4194.358974,4225.128205,4472.307692,4150.256410,4624.102564,3973.846154,4013.846153
22,4398.461538,4531.794871,4532.307692,4280.512820,4511.794871,4163.076923,4438.974358,4191.282051,4220.000000,4473.333333,4162.564102,4628.205128,3974.358975,4015.384615
23,4402.051282,4535.384615,4531.282051,4276.923076,4514.871794,4160.512820,4437.435897,4188.205128,4224.615384,4472.820512,4167.692307,4627.692307,3982.051283,4014.871794
24,4406.153846,4534.358974,4531.282051,4271.794871,4515.384615,4162.051282,4432.307692,4188.717948,4228.205128,4475.384615,4164.102564,4626.153846,3985.128206,4015.897435
25,4407.692307,4534.358974,4528.717948,4273.333333,4513.846153,4164.615384,4433.333333,4190.256410,4227.179487,4478.974358,4164.102564,4629.230769,3981.538462,4014.871794
26,4408.717948,4541.538461,4532.307692,4281.025641,4523.589743,4169.230769,4440.512820,4191.794871,4232.307692,4478.974358,4169.230769,4632.820512,3986.666667,4017.435897
27,4407.692307,4547.179487,4534.871794,4287.692307,4526.153846,4171.794871,4443.589743,4195.384615,4235.384615,4478.461538,4174.358974,4637.435897,3994.871795,4023.589743
28,4403.076923,4546.153846,4532.820512,4287.179487,4519.487179,4168.717948,4437.948717,4196.410256,4230.256410,4482.564102,4172.820512,4640.000000,3991.282052,4023.589743
29,4396.923076,4542.564102,4530.256410,4280.512820,4520.000000,4167.179487,4430.256410,4190.256410,4222.564102,4479.487179,4161.538461,4633.333333,3979.487180,4013.333333
30,4394.871794,4537.948717,4528.205128,4275.897435,4521.538461,4167.179487,4431.282051,4182.051282,4218.461538,4467.692307,4155.897435,4627.692307,3975.384616,4008.717948
31,4396.923076,4538.461538,4527.179487,4277.435897,4519.487179,4167.179487,4436.410256,4185.641025,4227.692307,4468.205128,4165.128205,4629.743589,3985.128206,4015.384615
32,4400.512820,4539.487179,4532.307692,4287.692307,4522.564102,4168.717948,4440.000000,4194.871794,4234.358974,4482.051282,4171.794871,4633.333333,3993.846154,4021.538461
33,4405.641025,4539.487179,4540.512820,4294.358974,4529.743589,4174.871794,4445.128205,4198.461538,4230.256410,4488.717948,4170.769230,4638.461538,3989.230770,4025.128205
34,4412.307692,4543.076923,4542.564102,4290.769230,4531.282051,4178.974358,4449.743589,4200.512820,4228.717948,4485.128205,4174.871794,4642.051282,3986.153847,4030.769230
35,4409.743589,4544.102564,4542.051282,4287.692307,4526.666666,4174.871794,4446.153846,4202.051282,4232.307692,4480.512820,4176.923076,4638.461538,3991.282052,4030.769230
36,4402.564102,4535.897435,4536.923076,4287.692307,4520.512820,4170.769230,4443.589743,4197.435897,4230.769230,4475.897435,4172.307692,4633.846153,3994.358975,4024.615384
37,4400.000000,4523.589743,4527.179487,4281.538461,4515.384615,4167.179487,4444.102564,4193.333333,4225.641025,4477.948717,4170.769230,4631.282051,3991.282052,4021.025641
38,4395.384615,4517.435897,4523.589743,4275.384615,4516.923076,4164.615384,4441.025641,4195.897435,4225.641025,4479.487179,4170.769230,4627.692307,3983.589744,4017.435897
39,4395.897435,4522.051282,4527.692307,4278.461538,4523.589743,4168.717948,4441.538461,4199.487179,4230.256410,4481.025641,4172.307692,4628.205128,3984.102565,4018.974358
40,4408.205128,4534.358974,4530.769230,4282.564102,4525.641025,4175.897435,4445.641025,4198.461538,4232.820512,4487.692307,4179.487179,4635.384615,3997.948718,4030.769230
41,4413.333333,4535.384615,4530.256410,4281.538461,4522.051282,4173.333333,4445.128205,4198.974358,4230.769230,4491.282051,4186.153846,4641.025641,4003.589743,4034.358974
42,4406.666666,4526.153846,4530.769230,4283.076923,4522.051282,4170.256410,4443.076923,4206.666666,4235.384615,4490.769230,4189.230769,4637.948717,3993.846154,4027.692307
43,4405.128205,4529.230769,4533.846153,4287.179487,4526.153846,4178.974358,4451.794871,4217.948717,4250.256410,4497.948717,4192.307692,4637.948717,3991.794872,4030.769230
44,4413.846153,4536.410256,4536.923076,4288.205128,4528.717948,4184.615384,4459.487179,4222.051282,4258.461538,4502.564102,4194.871794,4645.641025,4005.641025,4041.025641
45,4414.358974,4533.333333,4535.897435,4283.076923,4525.128205,4177.435897,4450.256410,4218.974358,4252.307692,4493.846153,4189.743589,4644.102564,4010.769230,4040.000000
46,4405.128205,4528.205128,4528.717948,4275.897435,4522.564102,4170.256410,4440.512820,4212.820512,4244.102564,4490.256410,4185.128205,4634.358974,3993.333334,4030.256410
47,4403.589743,4529.743589,4526.153846,4277.435897,4525.128205,4173.333333,4443.589743,4209.743589,4246.153846,4493.846153,4192.820512,4634.358974,3975.897436,4029.743589
48,4411.794871,4528.717948,4533.846153,4286.666666,4524.615384,4177.948717,4448.717948,4211.794871,4248.717948,4491.282051,4198.974358,4642.564102,3982.051283,4038.974358
49,4417.435897,4526.666666,4538.974358,4288.205128,4523.589743,4176.410256,4448.205128,4209.743589,4240.512820,4489.230769,4191.794871,4647.692307,3996.410257,4038.974358
50,4422.051282,4530.769230,4536.410256,4280.000000,4525.128205,4172.307692,4446.666666,4200.000000,4230.256410,4493.333333,4183.076923,4644.615384,3995.897436,4031.282051
51,4427.179487,4532.820512,4531.794871,4275.897435,4523.076923,4169.743589,4444.102564,4194.871794,4228.205128,4489.230769,4184.615384,4637.435897,3982.564103,4027.692307
52,4429.230769,4527.692307,4531.282051,4278.974358,4520.512820,4170.769230,4444.102564,4197.435897,4229.230769,4477.948717,4187.692307,4636.410256,3976.410257,4028.205128
53,4435.384615,4523.589743,4531.282051,4280.512820,4522.051282,4172.307692,4447.179487,4198.461538,4230.256410,4479.487179,4185.641025,4640.000000,3987.692308,4028.717948
54,4440.512820,4522.051282,4525.641025,4278.974358,4518.461538,4168.205128,4443.589743,4198.974358,4232.820512,4493.846153,4185.128205,4637.948717,3990.256411,4027.692307
55,4435.384615,4515.384615,4520.512820,4274.358974,4510.256410,4160.512820,4440.000000,4200.512820,4232.307692,4496.923076,4185.128205,4635.384615,3982.564103,4024.102564
56,4436.923076,4514.871794,4523.589743,4272.307692,4514.871794,4163.589743,4448.205128,4200.000000,4229.743589,4490.256410,4192.307692,4641.025641,3986.153847,4023.076923
57,4447.179487,4525.128205,4527.179487,4271.282051,4525.641025,4173.846153,4455.384615,4203.076923,4233.846153,4491.794871,4201.538461,4644.102564,3994.358975,4031.282051
58,4446.153846,4523.589743,4520.000000,4264.615384,4522.564102,4170.769230,4451.794871,4209.230769,4240.000000,4496.923076,4192.820512,4635.897435,3991.282052,4030.769230
59,4441.025641,4516.410256,4513.333333,4262.051282,4517.948717,4165.641025,4452.307692,4210.769230,4236.923076,4491.794871,4180.000000,4627.179487,3982.564103,4023.076923
60,4445.128205,4511.794871,4514.871794,4266.153846,4520.512820,4169.230769,4459.487179,4208.717948,4234.358974,4490.256410,4190.769230,4630.769230,3977.948718,4021.538461
61,4447.179487,4505.128205,4515.897435,4265.641025,4521.025641,4171.282051,4460.000000,4211.794871,4235.897435,4498.461538,4204.615384,4636.410256,3972.307693,4021.538461
