,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.358974,4416.410256,4509.230769,4263.076923,4505.128205,4206.153846,4429.230769,3684.102565,4267.179487,4271.282051,4217.948717,4714.358974,3989.743590,4031.794871
1,4396.410256,4410.769230,4509.743589,4262.051282,4505.128205,4212.307692,4431.282051,3667.179488,4258.461538,4268.205128,4212.820512,4714.871794,3986.153847,4032.820512
2,4398.974358,4419.487179,4514.358974,4266.666666,4509.743589,4220.512820,4443.589743,3657.435898,4262.564102,4273.846153,4211.282051,4716.410256,3994.871795,4040.000000
3,4398.461538,4421.538461,4515.384615,4269.743589,4514.358974,4217.435897,4441.025641,3647.179488,4265.641025,4281.025641,4216.410256,4720.512820,3995.384616,4043.589743
4,4396.923076,4414.871794,4515.384615,4267.692307,4513.333333,4215.897435,4431.794871,3637.948718,4262.564102,4283.076923,4221.025641,4721.025641,3987.692308,4038.974358
5,4398.974358,4420.512820,4518.974358,4263.589743,4511.282051,4220.000000,4435.384615,3631.282052,4267.692307,4283.589743,4225.641025,4721.025641,3995.897436,4036.410256
6,4397.948717,4421.538461,4514.358974,4260.512820,4508.717948,4215.384615,4433.333333,3622.051283,4272.307692,4284.615384,4223.589743,4720.512820,3998.461539,4039.487179
7,4395.897435,4410.769230,4504.615384,4261.025641,4509.230769,4210.769230,4426.153846,3612.820513,4267.179487,4290.769230,4214.358974,4717.435897,3990.769231,4041.025641
8,4398.461538,4415.384615,4507.692307,4269.230769,4513.333333,4213.846153,4431.282051,3605.128206,4265.641025,4294.358974,4214.871794,4717.948717,3996.923077,4038.974358
9,4394.358974,4428.205128,4514.871794,4270.256410,4514.358974,4215.897435,4432.820512,3594.358975,4266.153846,4288.717948,4219.487179,4719.487179,3998.461539,4036.410256
10,4390.769230,4427.692307,4513.333333,4266.153846,4514.871794,4219.487179,4430.769230,3586.666667,4261.025641,4286.666666,4222.051282,4717.435897,3996.923077,4039.487179
11,4400.000000,4430.256410,4514.871794,4272.820512,4522.051282,4224.615384,4439.487179,3584.615385,4260.512820,4302.564102,4225.641025,4718.461538,4003.589743,4047.692307
12,4408.205128,4436.410256,4517.435897,4281.538461,4525.641025,4224.102564,4443.589743,3576.923077,4267.692307,4314.358974,4224.102564,4721.538461,4001.025641,4048.205128
13,4401.025641,4425.641025,4510.769230,4278.974358,4521.025641,4221.538461,4432.820512,3567.692308,4264.615384,4307.179487,4216.410256,4717.435897,3991.794872,4040.000000
14,4393.846153,4418.461538,4507.179487,4276.410256,4522.564102,4218.461538,4429.230769,3565.641026,4256.923076,4301.538461,4214.871794,4710.256410,3997.948718,4036.923076
15,4403.589743,4431.794871,4514.871794,4281.538461,4525.641025,4221.538461,4439.487179,3569.743590,4261.025641,4308.717948,4222.051282,4713.846153,4002.564102,4043.076923
16,4411.794871,4441.025641,4520.000000,4280.000000,4524.102564,4229.230769,4444.102564,3575.897436,4268.717948,4314.358974,4230.769230,4722.564102,3999.487180,4049.230769
17,4405.641025,4430.256410,4517.435897,4274.871794,4524.615384,4228.717948,4440.512820,3572.307693,4265.641025,4306.153846,4228.205128,4722.564102,4005.641025,4048.717948
18,4400.512820,4419.487179,4521.538461,4277.948717,4524.615384,4224.102564,4438.974358,3560.000000,4261.538461,4298.974358,4220.000000,4716.923076,4011.282051,4042.051282
19,4408.717948,4422.564102,4524.102564,4284.102564,4522.564102,4226.153846,4443.076923,3557.435898,4265.641025,4310.256410,4225.641025,4718.461538,4007.692307,4041.538461
20,4416.410256,4432.307692,4521.025641,4287.179487,4528.205128,4230.769230,4446.153846,3562.051283,4271.282051,4316.923076,4237.948717,4724.615384,4004.615384,4050.769230
21,4409.230769,4431.794871,4524.102564,4281.025641,4532.820512,4226.666666,4441.538461,3556.410257,4268.205128,4307.179487,4236.410256,4721.025641,4009.230769,4052.820512
22,4398.974358,4422.564102,4521.538461,4266.666666,4526.153846,4221.538461,4434.871794,3548.205129,4263.589743,4306.153846,4224.102564,4712.307692,4015.897435,4042.051282
23,4395.897435,4416.923076,4510.769230,4264.102564,4527.692307,4223.589743,4436.923076,3548.205129,4268.717948,4320.000000,4221.538461,4707.692307,4013.333333,4036.923076
24,4400.512820,4418.974358,4514.358974,4276.923076,4536.410256,4231.282051,4443.076923,3551.282052,4273.333333,4326.153846,4230.256410,4714.358974,4005.128205,4045.128205
25,4401.025641,4422.564102,4522.051282,4284.615384,4536.923076,4233.846153,4442.564102,3549.743590,4267.179487,4320.000000,4228.717948,4717.948717,4000.000000,4048.717948
26,4392.820512,4420.512820,4513.333333,4275.897435,4529.230769,4224.615384,4438.974358,3542.564103,4260.000000,4312.307692,4214.358974,4706.666666,3999.487180,4038.461538
27,4393.333333,4416.410256,4510.256410,4269.230769,4529.743589,4222.051282,4441.538461,3541.538462,4261.538461,4309.230769,4213.846153,4701.538461,3998.974359,4033.846153
28,4398.461538,4415.384615,4518.461538,4270.256410,4533.846153,4226.153846,4444.102564,3548.205129,4267.179487,4317.948717,4221.538461,4709.743589,3993.333334,4041.025641
29,4391.282051,4410.256410,4513.846153,4269.743589,4529.230769,4222.564102,4434.358974,3548.205129,4267.179487,4324.615384,4218.461538,4707.179487,3990.769231,4040.512820
30,4385.641025,4405.128205,4505.641025,4269.743589,4521.538461,4212.820512,4426.666666,3540.512821,4262.051282,4315.897435,4214.358974,4695.384615,4000.000000,4031.794871
31,4394.358974,4415.384615,4512.307692,4273.846153,4526.666666,4218.461538,4436.923076,3541.025642,4263.076923,4309.743589,4221.538461,4699.487179,4005.128205,4033.846153
