,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4375.384615,4512.820512,4548.205128,4277.948717,4457.435897,4174.358974,4449.230769,4221.538461,4253.846153,4498.974358,4213.846153,4638.461538,4010.769230,4057.948717
1,4369.230769,4513.333333,4545.128205,4281.025641,4457.435897,4173.846153,4443.589743,4212.307692,4241.538461,4489.743589,4202.051282,4638.461538,4000.512820,4047.179487
2,4367.179487,4513.333333,4546.153846,4265.128205,4457.435897,4175.897435,4455.384615,4216.410256,4234.358974,4487.179487,4196.923076,4634.358974,3997.948718,4043.589743
3,4371.282051,4517.948717,4547.692307,4268.205128,4463.076923,4178.461538,4464.102564,4221.538461,4234.871794,4487.692307,4209.743589,4632.820512,4003.589743,4050.769230
4,4376.923076,4520.512820,4550.769230,4295.897435,4465.641025,4182.564102,4458.461538,4217.435897,4240.000000,4497.948717,4219.487179,4637.435897,4007.692307,4058.974358
5,4372.820512,4514.358974,4549.743589,4295.384615,4460.512820,4179.487179,4452.820512,4213.333333,4242.051282,4504.102564,4210.256410,4638.974358,3998.461539,4048.717948
6,4365.641025,4510.256410,4545.128205,4275.897435,4456.923076,4173.333333,4453.333333,4211.282051,4232.820512,4491.794871,4203.076923,4637.435897,3990.769231,4043.076923
7,4369.743589,4510.769230,4545.128205,4275.384615,4459.487179,4175.384615,4453.846153,4210.769230,4228.717948,4484.615384,4207.179487,4637.948717,3997.948718,4053.846153
8,4371.794871,4512.820512,4543.076923,4277.435897,4462.051282,4176.410256,4446.666666,4206.153846,4231.794871,4491.282051,4203.589743,4633.846153,3996.410257,4049.230769
9,4359.487179,4511.282051,4535.384615,4275.897435,4457.435897,4172.307692,4441.538461,4196.410256,4218.974358,4485.641025,4190.769230,4627.692307,3984.102565,4029.230769
10,4355.384615,4509.230769,4531.794871,4274.871794,4450.769230,4172.820512,4445.128205,4193.846153,4210.769230,4480.000000,4187.692307,4628.717948,3983.589744,4028.717948
11,4364.102564,4512.820512,4534.358974,4261.025641,4452.307692,4168.717948,4444.615384,4201.538461,4230.769230,4489.743589,4191.794871,4634.871794,3995.384616,4044.615384
12,4367.692307,4515.384615,4534.358974,4256.410256,4458.974358,4166.666666,4439.487179,4206.666666,4240.000000,4494.871794,4198.974358,4636.410256,4005.128205,4046.666666
13,4373.333333,4516.923076,4537.948717,4279.487179,4464.615384,4177.435897,4448.717948,4209.230769,4229.230769,4499.487179,4209.743589,4639.487179,4012.307692,4046.153846
14,4378.974358,4524.102564,4545.128205,4292.820512,4466.153846,4183.076923,4458.974358,4212.820512,4232.820512,4505.128205,4209.743589,4644.102564,4009.230769,4051.794871
15,4372.820512,4527.179487,4546.666666,4286.666666,4462.564102,4178.461538,4454.871794,4217.435897,4245.641025,4505.641025,4203.589743,4643.076923,4003.076923,4053.846153
16,4366.666666,4520.512820,4543.076923,4278.974358,4456.923076,4174.871794,4448.717948,4215.897435,4242.051282,4500.512820,4205.128205,4642.564102,4005.641025,4048.717948
17,4368.205128,4514.358974,4537.948717,4276.410256,4457.435897,4175.897435,4450.769230,4210.256410,4238.974358,4495.897435,4211.794871,4642.564102,4007.692307,4043.076923
18,4366.153846,4511.794871,4536.410256,4282.051282,4460.512820,4173.846153,4449.743589,4210.769230,4245.641025,4497.948717,4213.846153,4638.461538,4001.025641,4045.641025
19,4361.538461,4509.743589,4533.846153,4275.897435,4458.461538,4167.179487,4440.512820,4210.769230,4239.487179,4500.000000,4206.666666,4633.333333,3995.897436,4047.692307
20,4365.128205,4512.820512,4532.820512,4258.461538,4454.871794,4168.205128,4439.487179,4209.230769,4228.205128,4495.897435,4195.897435,4632.820512,4000.512820,4043.076923
21,4373.333333,4517.948717,4538.974358,4266.153846,4456.923076,4178.461538,4450.769230,4211.794871,4235.897435,4496.410256,4197.948717,4637.435897,4006.153846,4043.076923
22,4375.897435,4517.948717,4541.025641,4288.205128,4461.025641,4183.589743,4454.871794,4218.461538,4248.717948,4504.615384,4213.333333,4640.512820,4007.179487,4051.282051
23,4373.333333,4515.384615,4538.461538,4288.717948,4463.076923,4178.974358,4451.282051,4218.461538,4248.205128,4506.153846,4221.538461,4637.948717,4011.282051,4060.000000
24,4372.820512,4518.461538,4539.487179,4282.051282,4462.051282,4180.000000,4454.358974,4216.410256,4243.076923,4501.025641,4217.948717,4637.435897,4016.410256,4056.410256
25,4373.846153,4526.666666,4543.589743,4285.641025,4462.564102,4187.692307,4457.948717,4218.974358,4241.538461,4502.051282,4212.307692,4638.461538,4012.307692,4043.076923
26,4373.846153,4527.692307,4540.512820,4285.641025,4467.692307,4187.179487,4455.897435,4216.410256,4240.000000,4501.538461,4209.230769,4636.923076,4006.153846,4043.076923
27,4375.384615,4519.487179,4540.512820,4286.153846,4471.794871,4182.051282,4453.846153,4215.384615,4241.538461,4507.179487,4214.871794,4642.051282,4013.846153,4060.000000
28,4374.358974,4516.410256,4547.179487,4285.641025,4466.153846,4180.512820,4451.794871,4217.948717,4242.051282,4514.871794,4222.051282,4647.179487,4020.000000,4061.025641
29,4368.205128,4516.410256,4544.615384,4276.923076,4455.384615,4178.974358,4447.692307,4214.358974,4236.923076,4500.512820,4213.333333,4641.025641,4008.717948,4041.025641
30,4367.692307,4516.923076,4538.461538,4274.871794,4450.769230,4174.358974,4446.666666,4212.820512,4237.435897,4487.692307,4202.051282,4635.897435,4000.000000,4037.435897
31,4373.333333,4521.538461,4538.974358,4281.025641,4456.410256,4172.307692,4448.205128,4217.948717,4245.128205,4502.051282,4203.076923,4639.487179,4006.666666,4051.794871
