,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4307.692307,4505.641025,4524.102564,4229.743589,4507.692307,4174.358974,4443.589743,4106.666666,4240.000000,4507.692307,3929.743590,4551.794871,3992.307693,3955.384616
1,4316.410256,4513.846153,4535.384615,4237.435897,4508.205128,4177.435897,4444.615384,4113.333333,4240.000000,4505.128205,3934.871795,4552.820512,3990.769231,3958.974359
2,4321.538461,4518.974358,4537.948717,4246.666666,4513.846153,4180.512820,4445.641025,4120.000000,4246.153846,4506.153846,3949.230770,4555.384615,3998.974359,3964.615385
3,4324.102564,4524.615384,4536.923076,4240.512820,4514.871794,4182.564102,4445.641025,4120.512820,4250.769230,4516.410256,3947.692308,4556.923076,4003.589743,3971.282052
4,4324.615384,4525.128205,4536.923076,4229.743589,4516.410256,4183.076923,4445.128205,4116.923076,4247.179487,4521.025641,3933.846154,4555.384615,4001.025641,3973.846154
5,4314.358974,4514.358974,4526.666666,4231.794871,4514.358974,4176.923076,4435.384615,4105.641025,4230.256410,4508.205128,3924.102565,4546.666666,3989.230770,3963.076924
6,4302.051282,4505.128205,4517.948717,4232.820512,4504.615384,4169.743589,4424.615384,4090.769230,4214.358974,4492.820512,3918.461539,4535.897435,3976.923077,3950.256411
7,4305.128205,4512.307692,4523.076923,4225.128205,4505.128205,4174.358974,4426.153846,4090.256410,4222.051282,4497.435897,3915.897436,4537.435897,3983.589744,3953.846154
8,4312.820512,4516.410256,4524.615384,4219.487179,4511.794871,4177.948717,4434.358974,4098.974358,4233.333333,4507.692307,3924.102565,4544.615384,3987.179488,3960.000000
9,4311.794871,4505.641025,4525.128205,4216.923076,4506.666666,4170.256410,4439.487179,4103.076923,4231.794871,4505.641025,3929.743590,4543.589743,3978.461539,3955.897436
10,4311.282051,4503.589743,4531.282051,4218.461538,4503.589743,4169.743589,4439.487179,4106.666666,4234.871794,4504.615384,3920.512821,4539.487179,3984.615385,3955.384616
11,4314.358974,4511.794871,4530.256410,4218.974358,4505.641025,4172.820512,4440.000000,4108.205128,4236.410256,4507.692307,3919.487180,4539.487179,3996.410257,3961.025642
12,4309.743589,4503.589743,4522.564102,4218.974358,4504.615384,4168.205128,4440.512820,4101.025641,4226.153846,4502.564102,3930.256411,4538.461538,3984.102565,3955.384616
13,4301.025641,4493.333333,4521.538461,4221.025641,4504.615384,4167.692307,4437.435897,4092.820512,4222.051282,4497.948717,3923.589744,4535.897435,3971.282052,3946.666667
14,4302.051282,4500.000000,4526.153846,4218.974358,4507.179487,4172.820512,4438.974358,4090.256410,4227.692307,4501.538461,3916.923077,4534.358974,3980.512821,3947.692308
15,4306.666666,4506.153846,4524.102564,4212.820512,4505.641025,4172.307692,4438.461538,4089.743589,4229.743589,4506.666666,3920.000000,4534.871794,3986.153847,3951.282052
16,4309.230769,4511.282051,4523.589743,4219.487179,4508.717948,4174.871794,4433.333333,4089.743589,4231.282051,4508.205128,3911.282052,4537.948717,3983.076924,3954.358975
17,4314.871794,4516.923076,4535.897435,4229.230769,4516.923076,4181.538461,4436.923076,4088.717948,4230.256410,4503.076923,3913.333334,4541.025641,3985.128206,3961.025642
18,4316.410256,4512.820512,4538.461538,4221.025641,4517.435897,4180.000000,4441.538461,4082.564102,4223.076923,4496.410256,3930.256411,4537.435897,3983.076924,3964.102565
19,4314.871794,4509.230769,4524.615384,4211.282051,4513.333333,4175.897435,4435.897435,4074.358974,4221.025641,4493.333333,3926.153847,4532.307692,3974.358975,3955.897436
20,4322.564102,4517.435897,4525.128205,4217.435897,4510.256410,4175.384615,4437.948717,4075.897435,4223.589743,4493.333333,3920.000000,4536.410256,3980.000000,3955.384616
21,4330.256410,4521.025641,4541.025641,4226.666666,4511.282051,4176.923076,4447.179487,4079.487179,4226.153846,4498.974358,3919.487180,4542.051282,3993.333334,3968.717949
22,4323.589743,4509.230769,4536.410256,4228.717948,4510.769230,4172.820512,4440.512820,4071.794871,4224.102564,4503.076923,3908.717949,4539.487179,3987.179488,3968.205129
23,4316.923076,4505.128205,4521.538461,4227.692307,4508.717948,4170.256410,4432.820512,4069.230769,4221.025641,4500.512820,3914.358975,4535.897435,3974.358975,3956.923077
24,4319.487179,4516.923076,4527.179487,4226.153846,4510.769230,4174.871794,4440.000000,4077.435897,4227.692307,4502.564102,3932.820513,4538.461538,3975.897436,3962.564103
25,4323.589743,4520.512820,4536.410256,4221.538461,4509.743589,4176.410256,4438.974358,4073.846153,4231.282051,4507.692307,3929.230770,4538.461538,3980.000000,3971.794872
26,4327.692307,4515.897435,4536.410256,4219.487179,4510.256410,4172.820512,4431.794871,4072.307692,4224.615384,4504.615384,3927.179488,4538.974358,3981.538462,3970.256411
27,4331.282051,4513.846153,4536.410256,4224.615384,4513.333333,4174.358974,4436.923076,4082.564102,4225.128205,4502.051282,3940.000000,4543.076923,3980.512821,3970.769231
28,4332.820512,4515.384615,4537.435897,4233.846153,4513.333333,4176.923076,4440.000000,4084.615384,4230.769230,4507.692307,3934.871795,4543.589743,3977.948718,3973.846154
29,4340.512820,4527.179487,4538.974358,4243.076923,4513.333333,4177.948717,4435.384615,4083.076923,4229.230769,4508.717948,3934.358975,4544.615384,3979.487180,3976.923077
30,4348.717948,4538.461538,4541.538461,4247.692307,4518.461538,4181.025641,4437.435897,4089.230769,4225.128205,4506.666666,3953.333334,4550.769230,3986.153847,3983.589744
31,4342.051282,4528.205128,4538.974358,4237.948717,4522.564102,4181.025641,4437.435897,4086.153846,4223.076923,4507.179487,3950.769231,4546.666666,3984.102565,3982.051283
32,4329.743589,4513.846153,4533.333333,4223.589743,4514.871794,4173.846153,4432.820512,4080.512820,4221.538461,4507.179487,3933.333334,4535.897435,3971.282052,3970.769231
33,4330.769230,4518.974358,4534.358974,4227.179487,4508.717948,4171.282051,4438.974358,4086.153846,4231.282051,4507.179487,3934.871795,4535.897435,3970.256411,3970.256411
34,4341.025641,4524.102564,4539.487179,4234.871794,4514.871794,4176.923076,4444.615384,4096.410256,4245.641025,4512.307692,3941.538462,4540.512820,3979.487180,3976.923077
35,4347.179487,4521.538461,4540.512820,4232.307692,4520.512820,4180.000000,4441.538461,4101.538461,4251.794871,4517.435897,3943.589744,4541.538461,3982.564103,3978.974359
36,4346.153846,4520.000000,4539.487179,4229.230769,4514.358974,4175.384615,4442.564102,4096.410256,4251.282051,4514.871794,3947.179488,4541.025641,3976.410257,3978.461539
37,4343.076923,4517.435897,4538.461538,4228.205128,4512.307692,4173.846153,4443.589743,4090.256410,4248.717948,4512.820512,3943.589744,4539.487179,3970.256411,3974.871795
38,4345.641025,4515.897435,4537.948717,4229.230769,4522.564102,4183.589743,4442.051282,4094.871794,4247.179487,4512.820512,3933.333334,4539.487179,3968.717949,3974.358975
39,4347.179487,4520.512820,4538.461538,4234.871794,4523.076923,4187.179487,4443.076923,4095.897435,4244.615384,4511.794871,3930.256411,4537.948717,3970.769231,3976.923077
40,4342.051282,4521.025641,4537.435897,4235.897435,4520.512820,4182.051282,4443.076923,4091.282051,4241.538461,4506.153846,3934.871795,4537.435897,3967.692308,3974.871795
41,4338.461538,4511.794871,4536.410256,4232.307692,4524.102564,4183.589743,4435.897435,4090.256410,4237.948717,4501.538461,3937.948718,4537.435897,3955.384616,3971.794872
42,4337.948717,4512.307692,4535.384615,4235.384615,4523.589743,4184.102564,4429.743589,4090.256410,4230.769230,4500.512820,3931.794872,4530.256410,3949.743590,3970.769231
43,4336.923076,4521.538461,4534.358974,4234.871794,4522.051282,4181.025641,4436.923076,4091.282051,4228.205128,4497.435897,3923.076924,4526.666666,3951.794872,3967.179488
44,4336.923076,4520.000000,4534.871794,4225.641025,4522.051282,4179.487179,4444.615384,4092.307692,4232.307692,4493.846153,3922.564103,4533.333333,3953.846154,3964.102565
45,4338.974358,4514.871794,4536.923076,4225.128205,4518.974358,4180.000000,4442.051282,4091.282051,4237.435897,4500.000000,3920.512821,4536.923076,3959.487180,3967.692308
46,4343.589743,4523.076923,4539.487179,4237.435897,4519.487179,4184.102564,4445.128205,4097.435897,4242.564102,4510.769230,3921.538462,4534.871794,3959.487180,3973.846154
47,4346.666666,4526.153846,4540.512820,4246.153846,4525.128205,4188.205128,4453.333333,4103.076923,4246.666666,4511.282051,3929.743590,4538.461538,3947.179488,3973.846154
48,4338.461538,4514.358974,4540.000000,4240.000000,4520.000000,4181.538461,4451.282051,4096.410256,4242.564102,4503.589743,3922.051283,4539.487179,3940.512821,3966.666667
49,4328.205128,4503.076923,4533.333333,4233.333333,4511.794871,4175.897435,4443.076923,4088.717948,4234.871794,4499.487179,3909.230770,4529.230769,3946.153847,3957.435898
50,4329.230769,4502.051282,4531.794871,4230.256410,4514.358974,4178.974358,4443.589743,4088.717948,4231.282051,4496.923076,3916.410257,4523.589743,3948.205129,3956.410257
51,4332.307692,4502.564102,4533.846153,4221.538461,4514.358974,4177.948717,4445.641025,4086.153846,4227.692307,4496.410256,3920.000000,4523.076923,3944.102565,3956.923077
52,4323.589743,4498.974358,4526.666666,4210.769230,4506.666666,4169.230769,4435.897435,4076.923076,4222.564102,4491.282051,3909.743590,4518.974358,3931.794872,3949.743590
53,4319.487179,4495.897435,4522.564102,4216.410256,4503.076923,4165.641025,4424.615384,4071.282051,4224.615384,4486.153846,3915.384616,4516.923076,3920.000000,3949.743590
54,4329.743589,4498.974358,4533.846153,4231.794871,4509.743589,4171.282051,4426.666666,4077.435897,4234.358974,4496.923076,3921.538462,4522.564102,3930.769231,3958.461539
55,4334.358974,4506.666666,4541.025641,4237.948717,4515.384615,4175.384615,4433.333333,4087.179487,4235.384615,4507.179487,3908.717949,4526.666666,3949.230770,3961.538462
56,4326.666666,4504.102564,4530.256410,4232.820512,4513.846153,4172.820512,4429.743589,4085.641025,4228.717948,4497.435897,3904.615385,4521.538461,3946.153847,3956.923077
57,4323.589743,4501.538461,4526.153846,4221.538461,4514.358974,4171.794871,4429.230769,4082.051282,4230.256410,4493.333333,3911.282052,4519.487179,3932.820513,3955.384616
58,4334.871794,4513.846153,4537.435897,4225.128205,4521.025641,4181.538461,4442.051282,4090.256410,4242.564102,4505.128205,3912.307693,4523.589743,3934.871795,3962.564103
