,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4362.051282,4514.358974,4523.076923,4295.384615,4437.948717,4159.487179,4437.435897,4186.666666,4215.384615,4484.615384,4122.051282,4630.769230,3897.948718,4019.487179
1,4364.102564,4512.820512,4518.461538,4289.230769,4441.538461,4162.564102,4436.923076,4191.282051,4222.564102,4490.769230,4118.461538,4634.358974,3901.025642,4025.641025
2,4363.589743,4518.461538,4515.384615,4291.794871,4439.487179,4164.102564,4437.435897,4195.384615,4229.743589,4495.384615,4119.487179,4634.358974,3910.256411,4035.897435
3,4358.461538,4516.410256,4517.948717,4296.923076,4436.923076,4160.000000,4430.769230,4191.282051,4222.564102,4494.871794,4103.076923,4629.743589,3906.153847,4028.205128
4,4361.025641,4507.179487,4517.435897,4291.282051,4433.846153,4153.333333,4428.205128,4184.615384,4212.307692,4491.282051,4088.717948,4629.743589,3897.948718,4021.025641
5,4369.230769,4516.410256,4516.410256,4291.282051,4439.487179,4161.025641,4437.948717,4187.692307,4214.358974,4490.769230,4105.128205,4631.794871,3895.384616,4027.692307
6,4370.256410,4529.743589,4518.461538,4299.487179,4455.897435,4174.358974,4445.641025,4196.923076,4225.128205,4495.897435,4122.564102,4636.410256,3905.128206,4035.384615
7,4364.102564,4523.076923,4516.923076,4296.410256,4465.128205,4174.358974,4441.025641,4197.948717,4227.692307,4500.000000,4117.435897,4640.512820,3913.846154,4036.923076
8,4365.128205,4519.487179,4514.871794,4291.282051,4464.102564,4171.794871,4436.923076,4191.794871,4223.076923,4497.948717,4108.717948,4635.897435,3905.641026,4036.410256
9,4369.743589,4525.128205,4521.025641,4293.846153,4460.512820,4171.794871,4438.461538,4189.230769,4222.051282,4498.461538,4109.743589,4632.820512,3902.564103,4035.384615
10,4369.743589,4522.564102,4523.076923,4294.358974,4456.923076,4167.692307,4440.000000,4190.769230,4224.102564,4501.025641,4112.307692,4633.846153,3913.333334,4035.897435
11,4372.307692,4521.025641,4520.000000,4295.897435,4463.076923,4168.717948,4441.538461,4193.846153,4227.179487,4494.871794,4118.461538,4636.410256,3914.358975,4036.410256
12,4374.871794,4527.692307,4523.589743,4301.025641,4473.846153,4173.333333,4441.538461,4194.871794,4230.769230,4496.410256,4115.897435,4638.974358,3913.333334,4038.974358
13,4373.846153,4527.692307,4524.615384,4300.512820,4474.871794,4172.820512,4441.538461,4189.743589,4226.153846,4506.666666,4106.153846,4635.897435,3918.974359,4044.102564
14,4374.871794,4528.717948,4521.025641,4300.000000,4472.307692,4174.871794,4443.076923,4185.641025,4218.461538,4504.102564,4112.820512,4632.307692,3915.384616,4040.512820
15,4381.538461,4534.358974,4527.179487,4301.025641,4474.871794,4180.000000,4446.153846,4192.820512,4223.076923,4499.487179,4125.128205,4641.538461,3915.897436,4041.025641
16,4382.564102,4530.769230,4530.256410,4298.974358,4470.769230,4179.487179,4445.641025,4196.410256,4230.256410,4507.179487,4121.025641,4646.153846,3920.000000,4045.128205
17,4375.897435,4528.717948,4523.076923,4301.538461,4465.128205,4178.461538,4442.564102,4191.794871,4229.230769,4508.717948,4114.871794,4636.923076,3913.333334,4040.512820
18,4371.794871,4529.230769,4523.589743,4306.153846,4473.333333,4177.948717,4442.564102,4194.358974,4228.717948,4501.025641,4122.564102,4640.000000,3912.307693,4038.974358
19,4375.897435,4527.692307,4528.205128,4304.615384,4480.000000,4175.384615,4444.615384,4194.871794,4228.205128,4503.589743,4129.743589,4647.692307,3916.410257,4043.589743
20,4383.589743,4532.820512,4528.205128,4307.179487,4476.410256,4175.897435,4446.153846,4194.871794,4228.205128,4513.846153,4130.769230,4647.692307,3919.487180,4047.692307
21,4388.717948,4541.538461,4530.256410,4312.820512,4474.871794,4181.538461,4446.666666,4202.051282,4233.333333,4514.871794,4125.128205,4650.769230,3927.692308,4050.769230
22,4388.205128,4541.538461,4529.743589,4305.641025,4481.538461,4183.076923,4449.743589,4201.025641,4235.897435,4511.794871,4120.512820,4651.282051,3929.230770,4051.282051
23,4383.076923,4544.615384,4528.205128,4304.615384,4483.589743,4183.076923,4455.897435,4197.948717,4237.948717,4515.384615,4134.358974,4649.743589,3925.128206,4053.846153
24,4387.179487,4547.692307,4534.871794,4315.897435,4484.102564,4190.769230,4460.000000,4210.769230,4247.692307,4521.538461,4145.128205,4658.974358,3936.410257,4060.512820
25,4395.384615,4538.974358,4538.461538,4314.871794,4485.641025,4194.358974,4458.461538,4215.897435,4250.769230,4518.461538,4135.897435,4664.102564,3943.076924,4061.538461
26,4393.333333,4534.358974,4532.820512,4305.128205,4484.615384,4188.717948,4455.897435,4206.153846,4248.205128,4517.948717,4132.307692,4659.487179,3934.871795,4057.435897
27,4392.820512,4544.102564,4536.410256,4309.230769,4487.179487,4186.153846,4458.461538,4202.564102,4251.282051,4528.717948,4141.025641,4661.025641,3933.846154,4063.076923
28,4392.307692,4550.769230,4541.025641,4315.897435,4486.666666,4189.230769,4457.948717,4206.666666,4251.282051,4532.820512,4138.461538,4661.025641,3935.897436,4065.641025
29,4382.051282,4546.153846,4532.820512,4303.076923,4480.512820,4188.205128,4456.923076,4204.102564,4247.179487,4525.641025,4127.692307,4653.846153,3931.794872,4055.384615
30,4376.923076,4538.974358,4526.153846,4294.871794,4477.948717,4182.564102,4452.307692,4197.435897,4244.102564,4518.461538,4123.076923,4654.358974,3930.769231,4045.128205
31,4379.487179,4531.282051,4530.769230,4307.692307,4477.435897,4181.538461,4445.641025,4197.435897,4237.948717,4520.000000,4123.076923,4656.923076,3932.307693,4041.538461
32,4384.615384,4529.743589,4538.461538,4318.974358,4478.461538,4181.025641,4451.282051,4204.615384,4238.974358,4522.564102,4128.717948,4655.384615,3931.794872,4049.230769
33,4389.743589,4537.948717,4538.974358,4313.846153,4483.589743,4184.615384,4462.051282,4208.717948,4249.230769,4517.948717,4134.358974,4657.948717,3932.820513,4057.435897
34,4384.615384,4544.615384,4536.923076,4312.820512,4483.076923,4188.205128,4463.589743,4211.282051,4253.846153,4522.051282,4130.769230,4663.076923,3930.769231,4052.820512
35,4380.512820,4540.512820,4538.974358,4313.846153,4472.307692,4184.615384,4462.564102,4214.358974,4247.692307,4528.717948,4131.794871,4663.076923,3925.641026,4045.641025
36,4389.230769,4528.205128,4539.487179,4302.564102,4472.820512,4185.128205,4463.589743,4208.717948,4240.000000,4521.025641,4135.897435,4658.461538,3922.564103,4049.743589
37,4392.820512,4525.641025,4535.384615,4299.487179,4483.076923,4187.692307,4460.000000,4204.102564,4240.000000,4514.871794,4124.615384,4656.923076,3913.333334,4056.923076
