,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4397.948717,4525.641025,4533.846153,4291.794871,4523.076923,4200.512820,4461.538461,4226.666666,4238.461538,4502.564102,4235.384615,4648.717948,3994.358975,4083.076923
1,4395.384615,4522.051282,4526.153846,4286.153846,4516.923076,4197.435897,4454.358974,4219.487179,4226.153846,4494.871794,4224.102564,4642.051282,3981.538462,4073.333333
2,4399.487179,4531.282051,4531.794871,4289.743589,4524.615384,4204.102564,4455.384615,4221.538461,4230.769230,4496.923076,4234.871794,4647.692307,3983.589744,4076.923076
3,4410.256410,4547.179487,4547.179487,4300.000000,4533.846153,4211.282051,4465.641025,4230.256410,4250.256410,4514.871794,4257.948717,4659.487179,4003.076923,4092.820512
4,4411.282051,4547.179487,4548.205128,4300.512820,4532.820512,4211.282051,4466.666666,4231.282051,4247.179487,4515.897435,4261.025641,4657.948717,4004.102564,4098.974358
5,4406.153846,4536.410256,4542.564102,4292.820512,4532.307692,4210.769230,4462.051282,4225.641025,4232.820512,4502.564102,4245.641025,4652.307692,3986.153847,4090.256410
6,4401.538461,4530.256410,4539.487179,4285.641025,4527.692307,4205.641025,4454.358974,4218.974358,4227.692307,4496.923076,4237.435897,4646.153846,3980.000000,4081.025641
7,4398.974358,4526.153846,4531.282051,4278.974358,4515.897435,4196.410256,4448.717948,4213.333333,4226.666666,4497.435897,4236.923076,4641.538461,3991.794872,4080.000000
8,4402.051282,4528.205128,4530.769230,4282.564102,4515.384615,4195.897435,4453.333333,4216.410256,4234.871794,4506.666666,4230.256410,4647.692307,4006.666666,4085.128205
9,4406.153846,4538.974358,4539.487179,4292.307692,4524.615384,4203.076923,4458.974358,4224.102564,4246.666666,4515.897435,4227.692307,4654.358974,4006.666666,4089.743589
10,4406.666666,4540.512820,4539.487179,4293.846153,4523.076923,4205.641025,4456.410256,4220.000000,4240.000000,4509.230769,4239.487179,4653.333333,3992.307693,4090.256410
11,4400.512820,4530.256410,4532.307692,4291.282051,4517.435897,4200.512820,4453.846153,4211.282051,4229.743589,4500.512820,4246.153846,4648.205128,3980.000000,4084.102564
