,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.358974,4532.820512,4526.153846,4260.512820,4514.358974,4200.000000,4442.564102,4227.179487,4236.923076,4503.589743,4219.487179,4641.025641,4007.179487,4057.435897
1,4393.333333,4527.179487,4524.102564,4259.487179,4511.282051,4202.564102,4440.000000,4221.025641,4237.435897,4493.333333,4214.358974,4643.076923,3997.948718,4050.769230
2,4387.179487,4527.692307,4510.256410,4264.102564,4497.435897,4198.461538,4440.000000,4217.435897,4230.256410,4488.205128,4201.538461,4636.923076,3984.615385,4043.589743
3,4383.589743,4529.230769,4509.743589,4263.589743,4492.820512,4197.435897,4440.000000,4215.384615,4222.564102,4490.256410,4196.923076,4629.743589,3974.871795,4037.948717
4,4385.641025,4524.615384,4518.974358,4259.487179,4501.025641,4200.000000,4440.512820,4219.487179,4222.564102,4492.307692,4206.666666,4634.358974,3980.000000,4043.076923
5,4386.666666,4517.435897,4518.461538,4257.948717,4506.666666,4197.948717,4442.051282,4226.153846,4228.717948,4490.256410,4211.282051,4641.538461,3985.128206,4047.692307
6,4386.153846,4518.461538,4515.897435,4262.564102,4505.128205,4198.461538,4444.102564,4227.692307,4234.871794,4495.384615,4206.153846,4640.512820,3982.051283,4042.051282
7,4384.102564,4520.512820,4514.871794,4264.102564,4503.589743,4201.025641,4443.589743,4223.589743,4233.846153,4495.897435,4200.000000,4635.384615,3977.948718,4035.897435
8,4378.974358,4511.794871,4508.205128,4253.846153,4506.666666,4193.846153,4439.487179,4215.897435,4222.564102,4473.846153,4190.256410,4630.769230,3968.205129,4027.692307
9,4376.410256,4510.256410,4506.666666,4252.307692,4508.717948,4191.794871,4441.025641,4210.256410,4216.410256,4463.589743,4188.205128,4628.717948,3958.461539,4026.153846
10,4379.487179,4516.410256,4510.256410,4261.025641,4507.692307,4201.025641,4444.615384,4214.358974,4223.076923,4483.076923,4198.461538,4632.307692,3966.666667,4034.871794
11,4379.487179,4511.282051,4507.179487,4255.384615,4505.641025,4198.974358,4440.000000,4218.974358,4223.589743,4489.230769,4204.102564,4632.307692,3977.435898,4034.871794
12,4378.974358,4510.769230,4512.820512,4253.333333,4505.641025,4193.846153,4438.461538,4217.435897,4217.948717,4479.487179,4200.000000,4634.358974,3974.358975,4033.333333
13,4379.487179,4517.435897,4518.461538,4263.589743,4505.641025,4194.358974,4439.487179,4214.358974,4221.025641,4476.923076,4196.410256,4638.461538,3969.743590,4036.410256
14,4375.384615,4514.358974,4509.743589,4260.000000,4505.641025,4195.384615,4435.897435,4214.358974,4222.564102,4480.000000,4197.948717,4637.435897,3969.230770,4034.871794
15,4373.333333,4509.743589,4504.615384,4248.717948,4508.205128,4193.333333,4429.743589,4210.769230,4214.871794,4480.000000,4192.307692,4631.794871,3968.205129,4027.692307
16,4374.871794,4511.794871,4508.717948,4249.230769,4509.743589,4190.769230,4428.205128,4205.641025,4211.282051,4479.487179,4186.153846,4628.205128,3970.769231,4027.692307
17,4378.461538,4514.358974,4513.846153,4258.974358,4508.205128,4190.256410,4434.358974,4206.666666,4218.461538,4486.153846,4195.384615,4637.435897,3975.897436,4033.333333
18,4387.179487,4521.538461,4520.512820,4272.820512,4506.666666,4200.000000,4442.564102,4213.333333,4225.641025,4498.461538,4205.641025,4651.794871,3984.615385,4040.000000
19,4397.948717,4529.230769,4527.692307,4278.461538,4514.871794,4207.179487,4445.641025,4222.051282,4229.230769,4506.153846,4207.692307,4654.871794,3993.333334,4045.641025
20,4396.410256,4525.128205,4524.102564,4265.128205,4523.589743,4197.948717,4443.589743,4226.153846,4229.230769,4511.282051,4208.717948,4645.128205,3995.384616,4041.025641
21,4389.230769,4520.512820,4521.538461,4252.307692,4514.358974,4196.923076,4445.128205,4224.615384,4231.282051,4525.641025,4209.743589,4647.692307,3994.358975,4039.487179
22,4390.769230,4518.974358,4525.641025,4258.974358,4509.743589,4202.564102,4445.641025,4222.564102,4235.384615,4532.820512,4206.153846,4658.974358,3996.410257,4045.128205
23,4389.743589,4515.897435,4526.153846,4263.589743,4515.384615,4191.794871,4438.974358,4221.025641,4232.307692,4526.153846,4203.076923,4655.897435,3991.282052,4045.128205
24,4382.564102,4514.358974,4522.564102,4252.307692,4512.820512,4182.564102,4433.846153,4217.435897,4222.564102,4522.051282,4202.564102,4646.666666,3981.538462,4036.923076
25,4383.076923,4515.897435,4520.000000,4248.205128,4512.820512,4190.769230,4437.948717,4211.794871,4222.051282,4526.666666,4196.410256,4644.615384,3982.564103,4034.358974
26,4387.179487,4521.538461,4521.538461,4260.000000,4524.102564,4202.051282,4445.641025,4215.384615,4232.307692,4538.974358,4194.871794,4646.666666,3995.384616,4043.589743
27,4388.205128,4524.615384,4523.589743,4267.692307,4526.153846,4201.025641,4446.666666,4226.666666,4243.076923,4541.025641,4207.692307,4649.230769,4007.179487,4049.743589
28,4387.179487,4519.487179,4522.564102,4264.615384,4516.923076,4197.948717,4446.666666,4229.743589,4244.615384,4535.897435,4214.358974,4651.282051,4006.153846,4048.717948
29,4387.692307,4515.897435,4522.564102,4258.974358,4515.384615,4201.025641,4448.205128,4226.153846,4242.051282,4541.538461,4203.076923,4649.743589,3998.974359,4045.641025
30,4385.128205,4517.948717,4523.076923,4250.256410,4517.948717,4199.487179,4445.641025,4224.615384,4240.512820,4545.128205,4202.051282,4649.743589,4000.000000,4044.615384
31,4385.128205,4515.384615,4522.051282,4247.179487,4514.358974,4189.230769,4443.589743,4223.589743,4239.487179,4537.435897,4210.769230,4655.897435,4003.589743,4048.717948
32,4387.692307,4509.743589,4522.564102,4251.282051,4507.179487,4184.615384,4441.538461,4217.435897,4235.384615,4530.769230,4210.769230,4657.948717,4001.025641,4051.282051
33,4382.564102,4504.102564,4523.076923,4248.205128,4501.025641,4184.615384,4439.487179,4214.358974,4229.230769,4532.820512,4210.256410,4654.358974,3997.435898,4048.717948
34,4375.384615,4499.487179,4519.487179,4245.128205,4508.205128,4183.589743,4441.025641,4216.410256,4229.743589,4537.948717,4210.769230,4651.282051,3996.410257,4043.589743
35,4375.897435,4500.512820,4517.435897,4252.820512,4515.897435,4189.743589,4443.589743,4216.923076,4235.897435,4537.948717,4205.128205,4648.717948,3998.461539,4040.000000
