,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4439.487179,4561.025641,4284.615384,4439.487179,3924.615385,4448.205128,4219.487179,4231.282051,4482.564102,4202.564102,4669.743589,4002.564102,4076.410256
1,4405.641025,4441.025641,4563.589743,4299.487179,4445.128205,3926.153847,4448.717948,4223.589743,4231.282051,4485.128205,4211.282051,4675.384615,4014.871794,4088.205128
2,4401.025641,4441.538461,4560.000000,4294.358974,4446.666666,3925.128206,4444.102564,4217.948717,4231.282051,4477.435897,4203.076923,4669.230769,4013.846153,4083.076923
3,4389.743589,4437.948717,4549.230769,4276.410256,4437.435897,3918.461539,4437.435897,4209.743589,4223.076923,4467.179487,4189.743589,4655.897435,3996.923077,4066.666666
4,4394.871794,4442.051282,4550.256410,4287.179487,4434.358974,3918.974359,4440.512820,4213.846153,4226.153846,4478.461538,4194.358974,4657.948717,4000.512820,4074.358974
5,4404.615384,4454.871794,4556.410256,4297.435897,4441.538461,3926.666667,4444.102564,4218.974358,4231.794871,4486.666666,4198.461538,4664.102564,4017.435897,4088.717948
6,4400.000000,4456.410256,4550.769230,4280.000000,4444.615384,3927.692308,4441.538461,4206.153846,4217.435897,4471.282051,4187.692307,4657.948717,4012.307692,4080.512820
7,4392.307692,4446.153846,4544.615384,4273.333333,4438.974358,3922.564103,4434.871794,4192.307692,4206.666666,4463.076923,4183.589743,4652.307692,3995.384616,4067.692307
8,4393.846153,4441.025641,4548.205128,4292.307692,4440.000000,3924.615385,4431.794871,4194.871794,4214.358974,4473.846153,4192.820512,4654.358974,4003.076923,4074.871794
9,4401.025641,4447.179487,4552.820512,4304.102564,4446.666666,3929.230770,4435.897435,4202.564102,4218.974358,4476.923076,4203.076923,4653.846153,4014.358974,4083.589743
10,4401.538461,4458.461538,4551.282051,4293.333333,4445.128205,3926.666667,4436.923076,4202.051282,4218.461538,4470.769230,4203.076923,4652.820512,4005.128205,4077.435897
11,4398.461538,4457.435897,4546.666666,4284.615384,4444.102564,3924.102565,4436.410256,4200.000000,4221.025641,4469.230769,4190.769230,4650.769230,4001.025641,4072.820512
12,4396.923076,4449.743589,4547.692307,4287.692307,4444.615384,3925.128206,4441.025641,4202.051282,4224.102564,4472.820512,4184.102564,4645.128205,4008.205128,4076.410256
13,4398.461538,4449.230769,4553.333333,4292.307692,4443.589743,3928.205129,4446.153846,4206.153846,4228.717948,4483.076923,4194.358974,4647.179487,4012.307692,4080.512820
14,4396.923076,4447.692307,4550.769230,4287.692307,4444.102564,3927.692308,4444.615384,4204.615384,4225.128205,4485.128205,4194.871794,4651.282051,4008.205128,4078.461538
15,4394.358974,4446.666666,4544.615384,4284.102564,4443.589743,3926.153847,4443.076923,4204.615384,4219.487179,4472.307692,4180.000000,4650.256410,4000.000000,4074.871794
16,4405.641025,4458.461538,4554.871794,4293.846153,4440.512820,3931.282052,4452.307692,4214.358974,4230.769230,4475.384615,4189.743589,4656.923076,4005.641025,4083.076923
17,4413.333333,4464.615384,4562.564102,4294.871794,4444.102564,3933.846154,4458.461538,4222.051282,4231.794871,4482.051282,4204.615384,4663.076923,4015.897435,4091.282051
18,4400.000000,4453.333333,4552.820512,4278.461538,4446.666666,3926.666667,4448.717948,4211.794871,4215.897435,4471.282051,4200.512820,4656.410256,4007.692307,4081.025641
19,4391.282051,4445.641025,4547.692307,4283.589743,4437.948717,3922.051283,4441.538461,4201.025641,4214.358974,4470.769230,4198.974358,4650.769230,3996.410257,4070.769230
20,4397.435897,4446.153846,4554.871794,4303.076923,4434.871794,3926.666667,4446.153846,4204.615384,4222.564102,4482.564102,4194.871794,4654.358974,4005.641025,4082.051282
21,4398.974358,4444.102564,4556.410256,4293.846153,4435.384615,3923.589744,4446.153846,4207.692307,4217.948717,4477.435897,4184.615384,4655.384615,4011.282051,4087.692307
22,4392.307692,4445.641025,4547.179487,4275.384615,4431.282051,3914.358975,4440.512820,4200.512820,4208.717948,4460.000000,4184.615384,4648.717948,3997.948718,4072.307692
23,4388.205128,4445.128205,4540.000000,4277.435897,4432.820512,3913.333334,4441.025641,4194.871794,4206.153846,4455.897435,4190.256410,4640.512820,3986.666667,4064.615384
24,4386.153846,4438.461538,4542.051282,4284.102564,4435.384615,3916.923077,4445.128205,4198.974358,4215.897435,4469.230769,4187.179487,4642.051282,3990.769231,4073.846153
25,4387.692307,4436.410256,4548.205128,4291.282051,4431.794871,3921.538462,4448.717948,4204.102564,4228.717948,4484.615384,4191.282051,4647.692307,4008.717948,4079.487179
26,4387.692307,4440.512820,4548.717948,4296.410256,4427.179487,3918.461539,4445.641025,4202.051282,4225.641025,4485.641025,4194.358974,4644.615384,4015.897435,4072.307692
27,4386.666666,4445.641025,4544.615384,4291.794871,4428.717948,3912.820513,4444.615384,4202.051282,4216.410256,4477.948717,4189.230769,4636.923076,4000.512820,4068.717948
28,4392.820512,4451.282051,4550.256410,4286.666666,4436.923076,3919.487180,4455.897435,4208.717948,4222.051282,4476.410256,4202.051282,4640.000000,3995.897436,4076.410256
29,4395.897435,4454.358974,4553.846153,4281.538461,4441.538461,3929.230770,4463.076923,4211.282051,4224.615384,4473.333333,4212.307692,4646.153846,4005.641025,4077.948717
30,4391.282051,4450.769230,4547.179487,4282.051282,4439.487179,3926.666667,4458.974358,4204.615384,4220.512820,4469.743589,4193.333333,4638.974358,4006.153846,4071.794871
31,4387.692307,4444.102564,4545.128205,4298.461538,4438.974358,3923.076924,4458.974358,4202.564102,4223.589743,4477.435897,4175.897435,4630.769230,4003.076923,4072.820512
32,4385.128205,4442.051282,4546.666666,4304.102564,4440.512820,3927.692308,4457.435897,4204.102564,4224.102564,4480.512820,4187.179487,4631.282051,4001.538461,4073.846153
33,4386.153846,4450.769230,4543.589743,4290.769230,4440.000000,3926.153847,4451.282051,4201.538461,4218.974358,4474.358974,4200.000000,4632.820512,3997.435898,4067.692307
34,4392.307692,4459.487179,4545.128205,4285.641025,4443.589743,3923.076924,4452.820512,4201.025641,4220.000000,4471.282051,4195.384615,4631.282051,3995.384616,4071.282051
35,4391.282051,4454.871794,4544.615384,4285.128205,4447.179487,3925.128206,4455.897435,4203.076923,4220.000000,4471.282051,4184.615384,4629.230769,3994.871795,4074.358974
36,4377.435897,4440.000000,4536.923076,4280.000000,4442.051282,3921.025642,4446.666666,4196.923076,4211.282051,4464.102564,4180.000000,4627.179487,3993.333334,4061.025641
37,4373.846153,4429.230769,4535.384615,4286.666666,4434.358974,3912.820513,4440.000000,4192.820512,4211.794871,4462.051282,4183.589743,4624.615384,3992.307693,4054.871794
38,4385.128205,4437.435897,4541.538461,4296.923076,4435.384615,3915.897436,4450.256410,4201.538461,4225.128205,4476.410256,4188.717948,4627.692307,3996.410257,4067.692307
39,4394.358974,4452.820512,4549.230769,4296.923076,4444.615384,3925.641026,4462.051282,4214.358974,4231.794871,4485.641025,4194.871794,4633.846153,4005.128205,4079.487179
40,4399.487179,4455.384615,4556.410256,4292.307692,4448.205128,3930.256411,4461.538461,4218.974358,4232.820512,4478.974358,4202.051282,4636.923076,4007.692307,4082.051282
41,4396.410256,4450.256410,4553.333333,4285.128205,4443.076923,3927.692308,4458.461538,4217.435897,4232.307692,4473.846153,4199.487179,4635.897435,4003.076923,4075.897435
42,4387.692307,4448.205128,4546.153846,4285.128205,4443.076923,3920.512821,4458.461538,4208.717948,4226.153846,4475.384615,4197.435897,4634.358974,4000.000000,4071.794871
43,4384.102564,4444.102564,4547.692307,4295.897435,4444.102564,3915.897436,4454.358974,4198.974358,4220.512820,4476.923076,4204.102564,4631.794871,3995.384616,4075.897435
44,4387.692307,4444.102564,4550.769230,4301.025641,4441.025641,3920.512821,4451.794871,4203.589743,4224.615384,4480.512820,4196.410256,4629.230769,3998.974359,4075.384615
45,4389.230769,4448.717948,4550.256410,4292.820512,4445.128205,3926.153847,4458.974358,4216.410256,4233.846153,4482.051282,4186.666666,4627.692307,4005.641025,4073.846153
46,4390.769230,4442.051282,4549.230769,4284.615384,4450.256410,3925.641026,4464.102564,4218.974358,4240.512820,4477.948717,4192.820512,4625.641025,3995.897436,4078.461538
47,4394.358974,4439.487179,4546.666666,4286.153846,4447.692307,3927.179488,4464.615384,4217.435897,4242.051282,4475.897435,4192.820512,4624.102564,3995.897436,4077.435897
48,4390.256410,4451.282051,4547.179487,4293.333333,4445.641025,3927.692308,4464.615384,4220.000000,4236.923076,4479.487179,4195.384615,4625.128205,4011.282051,4071.282051
49,4387.692307,4452.820512,4549.230769,4297.435897,4445.128205,3924.102565,4460.512820,4216.923076,4232.820512,4482.564102,4205.641025,4626.153846,4009.230769,4072.307692
50,4395.384615,4447.179487,4549.230769,4290.256410,4446.666666,3926.153847,4457.435897,4211.794871,4232.820512,4484.102564,4201.025641,4628.717948,4002.564102,4082.051282
51,4398.974358,4453.333333,4548.717948,4283.589743,4453.333333,3928.717949,4459.487179,4213.846153,4233.846153,4485.128205,4192.307692,4630.256410,4006.666666,4083.076923
52,4392.307692,4454.871794,4547.179487,4289.230769,4457.435897,3925.641026,4459.487179,4214.871794,4236.410256,4480.512820,4195.897435,4627.692307,4005.128205,4074.358974
53,4392.307692,4448.717948,4551.282051,4296.410256,4458.461538,3929.743590,4460.512820,4212.820512,4235.897435,4480.000000,4198.974358,4631.282051,4010.769230,4079.487179
54,4399.487179,4454.358974,4554.358974,4297.435897,4456.410256,3937.948718,4462.051282,4213.333333,4229.743589,4484.102564,4197.435897,4637.948717,4020.000000,4092.307692
55,4399.487179,4462.564102,4550.256410,4299.487179,4453.333333,3931.794872,4456.923076,4213.846153,4225.128205,4481.025641,4200.000000,4635.897435,4004.102564,4086.666666
56,4398.461538,4463.589743,4552.820512,4303.076923,4455.897435,3924.102565,4454.358974,4216.410256,4227.179487,4477.948717,4204.102564,4634.358974,3991.794872,4076.410256
57,4395.897435,4458.461538,4558.461538,4296.410256,4455.384615,3928.205129,4456.923076,4213.846153,4229.230769,4478.974358,4201.538461,4634.871794,3998.974359,4079.487179
58,4386.666666,4448.717948,4550.769230,4287.179487,4450.769230,3928.205129,4452.307692,4208.205128,4230.769230,4476.410256,4186.153846,4627.179487,3994.871795,4078.974358
59,4383.589743,4445.128205,4543.076923,4284.615384,4452.307692,3924.102565,4448.205128,4209.230769,4228.717948,4472.307692,4182.564102,4622.051282,3989.230770,4074.358974
60,4385.641025,4441.025641,4546.666666,4288.717948,4453.333333,3925.641026,4455.384615,4207.692307,4220.512820,4474.358974,4194.358974,4626.666666,3995.384616,4072.307692
61,4383.589743,4433.846153,4545.641025,4289.743589,4448.205128,3928.717949,4459.487179,4203.076923,4219.487179,4475.384615,4186.153846,4624.102564,3987.179488,4068.205128
62,4386.153846,4442.564102,4541.025641,4284.102564,4447.179487,3928.717949,4456.923076,4211.282051,4227.692307,4474.358974,4178.461538,4620.000000,3980.512821,4072.307692
63,4391.794871,4454.871794,4544.615384,4285.128205,4448.205128,3931.794872,4458.461538,4220.512820,4236.410256,4476.923076,4196.410256,4622.051282,3997.435898,4081.538461
64,4390.256410,4448.205128,4545.641025,4290.769230,4449.230769,3938.974359,4461.025641,4218.974358,4240.512820,4481.025641,4207.179487,4620.000000,3996.410257,4079.487179
