,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4386.153846,4521.538461,4561.025641,4251.794871,4497.948717,4202.051282,4396.923076,4204.102564,4218.974358,4493.846153,4173.333333,4627.692307,3977.435898,4080.000000
1,4393.333333,4530.256410,4565.128205,4258.974358,4503.589743,4202.564102,4399.487179,4203.589743,4227.692307,4496.923076,4183.076923,4632.307692,3982.564103,4087.179487
2,4393.333333,4535.384615,4566.666666,4262.564102,4509.230769,4202.051282,4397.948717,4201.538461,4229.743589,4497.948717,4186.153846,4630.769230,3996.923077,4094.358974
3,4389.230769,4528.717948,4567.692307,4262.051282,4505.641025,4202.051282,4399.487179,4205.128205,4225.641025,4498.974358,4180.512820,4631.794871,4005.641025,4091.282051
4,4390.769230,4526.153846,4568.717948,4263.589743,4505.128205,4203.589743,4405.128205,4209.230769,4230.769230,4506.153846,4184.102564,4638.461538,4001.538461,4089.230769
5,4392.820512,4532.307692,4569.743589,4266.666666,4509.230769,4204.102564,4407.179487,4210.256410,4236.923076,4510.769230,4191.794871,4641.025641,3998.461539,4094.358974
6,4385.641025,4529.743589,4568.205128,4264.102564,4504.615384,4202.564102,4402.051282,4213.846153,4231.282051,4500.512820,4185.641025,4634.871794,3997.435898,4088.717948
7,4379.487179,4523.589743,4561.538461,4259.487179,4501.025641,4200.000000,4396.923076,4215.897435,4225.128205,4491.282051,4175.384615,4628.717948,3991.282052,4077.948717
8,4383.589743,4528.205128,4560.512820,4260.000000,4505.641025,4201.025641,4396.923076,4215.897435,4229.743589,4495.897435,4177.435897,4632.307692,3988.205129,4081.538461
9,4386.666666,4528.717948,4565.128205,4264.102564,4509.230769,4203.076923,4399.487179,4218.974358,4237.435897,4500.000000,4187.179487,4641.538461,3992.307693,4086.666666
10,4385.641025,4527.179487,4567.692307,4265.128205,4505.641025,4202.564102,4401.025641,4217.948717,4234.871794,4496.923076,4185.641025,4645.641025,3996.410257,4082.051282
11,4385.641025,4531.794871,4566.666666,4263.589743,4506.153846,4202.564102,4402.051282,4214.871794,4230.256410,4501.025641,4181.538461,4645.128205,3997.435898,4081.538461
12,4385.128205,4531.794871,4569.230769,4264.102564,4509.743589,4203.589743,4405.641025,4217.435897,4234.358974,4508.205128,4186.153846,4647.179487,3995.384616,4083.589743
13,4382.564102,4523.076923,4572.307692,4264.102564,4507.179487,4203.076923,4409.743589,4217.948717,4238.461538,4504.102564,4187.692307,4647.692307,3995.384616,4077.435897
14,4382.564102,4522.051282,4568.717948,4263.589743,4501.538461,4202.051282,4407.179487,4214.871794,4235.897435,4500.512820,4182.564102,4645.128205,3994.871795,4072.820512
15,4382.051282,4525.128205,4566.153846,4264.102564,4500.000000,4201.538461,4402.051282,4214.871794,4235.897435,4504.102564,4187.179487,4647.692307,3990.769231,4077.948717
16,4382.564102,4527.179487,4569.743589,4263.076923,4502.564102,4201.025641,4404.102564,4221.025641,4239.487179,4502.051282,4196.923076,4652.307692,3990.256411,4081.025641
17,4384.615384,4532.307692,4571.794871,4264.102564,4505.128205,4203.589743,4409.743589,4223.589743,4240.000000,4500.512820,4194.358974,4652.307692,3994.871795,4078.974358
18,4387.179487,4527.179487,4572.307692,4270.256410,4504.615384,4205.128205,4409.230769,4221.025641,4237.948717,4505.641025,4188.205128,4650.769230,3996.923077,4078.461538
19,4385.128205,4520.000000,4572.307692,4271.282051,4502.564102,4200.512820,4407.692307,4215.897435,4234.358974,4504.102564,4186.666666,4648.717948,3994.358975,4079.487179
20,4384.615384,4524.102564,4570.769230,4265.128205,4506.153846,4201.025641,4410.256410,4216.923076,4235.384615,4497.435897,4188.205128,4649.230769,3992.820513,4078.461538
21,4389.230769,4527.179487,4567.692307,4263.589743,4508.717948,4207.692307,4412.307692,4222.564102,4240.512820,4498.461538,4192.307692,4651.794871,3988.717949,4076.923076
22,4389.230769,4521.538461,4567.692307,4265.128205,4500.000000,4206.666666,4412.307692,4222.051282,4237.948717,4498.974358,4192.820512,4648.717948,3979.487180,4073.846153
23,4388.205128,4527.179487,4567.692307,4266.666666,4498.974358,4201.025641,4412.307692,4218.461538,4236.410256,4497.435897,4193.333333,4644.615384,3973.846154,4071.794871
24,4392.820512,4535.897435,4566.666666,4267.179487,4504.102564,4202.051282,4410.769230,4215.897435,4242.051282,4502.051282,4197.435897,4647.692307,3980.512821,4073.846153
25,4393.846153,4532.820512,4563.076923,4267.179487,4501.538461,4203.076923,4405.128205,4215.384615,4239.487179,4499.487179,4194.358974,4645.128205,3984.102565,4073.846153
