,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4427.179487,4537.435897,4546.153846,4281.538461,4539.487179,4200.512820,4471.794871,4231.282051,4252.820512,4515.897435,4230.256410,4649.743589,4010.769230,4078.461538
1,4422.051282,4533.846153,4544.102564,4275.897435,4532.820512,4195.897435,4467.179487,4226.153846,4254.871794,4516.410256,4219.487179,4647.692307,3999.487180,4074.871794
2,4432.307692,4544.615384,4551.282051,4285.641025,4540.512820,4203.076923,4474.358974,4237.948717,4264.102564,4525.641025,4220.512820,4655.384615,4006.666666,4076.410256
3,4439.487179,4549.743589,4558.461538,4295.384615,4547.692307,4207.692307,4476.410256,4246.666666,4268.717948,4521.025641,4229.230769,4659.487179,4013.846153,4080.000000
4,4435.384615,4547.179487,4560.000000,4290.256410,4544.102564,4205.641025,4475.897435,4249.230769,4272.820512,4522.564102,4226.153846,4661.025641,4015.384615,4083.589743
5,4431.794871,4549.743589,4559.487179,4281.538461,4548.205128,4209.230769,4485.128205,4256.923076,4281.538461,4532.820512,4223.589743,4662.051282,4018.974358,4081.025641
6,4435.897435,4553.846153,4561.538461,4287.179487,4553.846153,4212.820512,4486.153846,4257.435897,4282.051282,4533.333333,4229.743589,4661.538461,4020.000000,4078.974358
7,4442.564102,4555.384615,4566.666666,4296.923076,4547.179487,4209.230769,4476.923076,4248.717948,4273.333333,4530.256410,4238.974358,4666.153846,4028.205128,4087.692307
8,4445.641025,4554.358974,4566.666666,4295.384615,4542.564102,4207.179487,4477.948717,4247.692307,4273.846153,4533.333333,4248.717948,4672.307692,4034.358974,4096.923076
9,4447.179487,4552.820512,4565.128205,4297.948717,4549.230769,4213.846153,4486.666666,4256.923076,4285.128205,4538.974358,4256.923076,4672.820512,4033.333333,4095.897435
10,4448.717948,4556.410256,4569.743589,4305.128205,4554.871794,4219.487179,4490.256410,4263.076923,4286.153846,4542.051282,4247.692307,4670.256410,4039.487179,4092.307692
11,4440.512820,4553.846153,4567.692307,4291.282051,4550.769230,4215.384615,4485.128205,4253.333333,4270.256410,4531.794871,4234.358974,4663.076923,4033.333333,4083.076923
12,4427.692307,4540.512820,4556.923076,4276.923076,4547.692307,4211.794871,4480.512820,4241.538461,4260.000000,4522.564102,4233.846153,4655.897435,4011.282051,4071.282051
13,4431.282051,4534.871794,4558.461538,4292.307692,4547.692307,4212.307692,4482.564102,4244.102564,4266.153846,4529.743589,4241.538461,4660.512820,4011.794871,4076.410256
14,4443.589743,4542.564102,4567.179487,4303.589743,4545.128205,4208.717948,4483.076923,4248.717948,4269.230769,4534.358974,4246.666666,4668.717948,4028.205128,4085.128205
15,4448.205128,4555.384615,4572.307692,4298.461538,4547.692307,4206.153846,4483.589743,4249.743589,4267.692307,4530.769230,4249.230769,4671.794871,4035.384615,4088.717948
16,4454.358974,4567.179487,4578.974358,4304.102564,4558.974358,4216.410256,4491.794871,4260.000000,4276.923076,4535.384615,4250.769230,4677.435897,4039.487179,4100.512820
17,4452.820512,4562.564102,4576.923076,4305.641025,4559.487179,4220.000000,4495.384615,4261.025641,4285.128205,4537.435897,4244.102564,4674.871794,4033.846153,4097.435897
18,4440.512820,4554.358974,4566.153846,4291.794871,4551.794871,4212.820512,4482.564102,4244.102564,4275.384615,4531.282051,4236.410256,4662.051282,4019.487179,4077.435897
19,4441.025641,4561.538461,4568.717948,4294.871794,4555.897435,4212.307692,4474.871794,4242.564102,4267.692307,4535.897435,4238.974358,4663.076923,4023.076923,4082.564102
20,4447.179487,4562.051282,4575.897435,4305.641025,4557.948717,4215.384615,4481.538461,4250.256410,4268.205128,4545.128205,4237.948717,4671.282051,4032.820512,4097.435897
21,4442.051282,4550.769230,4569.743589,4295.384615,4548.205128,4208.717948,4482.051282,4244.615384,4263.589743,4535.897435,4229.230769,4668.205128,4026.666666,4086.666666
22,4440.512820,4549.743589,4567.179487,4292.820512,4546.666666,4207.179487,4478.974358,4246.666666,4267.179487,4525.641025,4232.307692,4667.692307,4024.102564,4078.974358
23,4446.153846,4554.871794,4576.410256,4309.743589,4551.282051,4219.487179,4488.717948,4261.538461,4280.512820,4531.794871,4242.051282,4674.358974,4031.794871,4090.256410
24,4446.153846,4551.794871,4580.000000,4308.205128,4554.358974,4224.615384,4503.076923,4267.692307,4287.692307,4541.025641,4244.102564,4675.384615,4035.897435,4096.410256
25,4446.153846,4554.358974,4578.974358,4295.897435,4560.000000,4223.076923,4503.076923,4272.307692,4291.794871,4549.743589,4255.897435,4677.435897,4044.102564,4098.461538
26,4452.820512,4560.512820,4580.512820,4300.000000,4563.076923,4225.641025,4503.076923,4276.923076,4294.871794,4555.897435,4265.641025,4682.564102,4048.205128,4101.538461
27,4456.923076,4560.000000,4583.589743,4301.538461,4557.948717,4225.641025,4509.743589,4269.743589,4287.179487,4549.230769,4252.820512,4685.128205,4037.435897,4101.025641
28,4460.000000,4560.512820,4588.205128,4300.000000,4554.871794,4221.538461,4510.769230,4269.743589,4288.205128,4547.179487,4251.282051,4687.692307,4038.461538,4104.615384
29,4459.487179,4561.538461,4590.256410,4306.666666,4553.333333,4222.564102,4506.153846,4277.948717,4298.974358,4551.794871,4267.692307,4691.794871,4050.769230,4110.769230
30,4450.256410,4553.333333,4584.615384,4303.076923,4547.179487,4218.974358,4497.948717,4271.794871,4291.282051,4549.743589,4261.025641,4686.153846,4047.179487,4105.641025
31,4445.128205,4549.230769,4580.512820,4290.769230,4550.769230,4212.307692,4489.230769,4255.384615,4277.948717,4544.615384,4244.102564,4675.384615,4035.897435,4093.846153
