,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.102564,4542.051282,4546.153846,4281.025641,4494.358974,4215.384615,4459.487179,4215.384615,4247.179487,4520.000000,4235.897435,4672.820512,4026.153846,4061.025641
1,4383.076923,4548.205128,4542.564102,4279.487179,4491.794871,4216.410256,4460.000000,4215.384615,4244.102564,4512.307692,4247.692307,4670.256410,4033.333333,4058.461538
2,4383.076923,4545.128205,4539.487179,4278.461538,4496.410256,4213.333333,4458.461538,4209.230769,4240.512820,4510.769230,4250.256410,4664.615384,4033.333333,4051.282051
3,4381.025641,4538.461538,4536.923076,4278.461538,4490.256410,4206.666666,4452.820512,4206.153846,4238.461538,4506.666666,4231.282051,4660.512820,4025.641025,4047.692307
4,4382.564102,4547.179487,4538.461538,4280.000000,4488.205128,4207.692307,4452.820512,4214.358974,4244.615384,4505.128205,4230.769230,4664.615384,4028.205128,4054.358974
5,4385.641025,4548.205128,4540.000000,4281.538461,4494.358974,4213.333333,4458.461538,4219.487179,4251.794871,4512.820512,4249.230769,4666.666666,4027.692307,4058.974358
6,4381.538461,4535.897435,4536.410256,4276.923076,4491.794871,4212.820512,4459.487179,4214.358974,4250.256410,4516.923076,4246.666666,4657.435897,4016.923076,4049.230769
7,4375.384615,4537.948717,4535.897435,4272.820512,4491.282051,4215.897435,4457.948717,4214.358974,4250.769230,4523.076923,4241.538461,4657.435897,4024.615384,4045.128205
8,4371.794871,4538.974358,4533.846153,4271.282051,4493.333333,4216.410256,4456.923076,4216.410256,4255.897435,4522.564102,4247.179487,4662.051282,4036.410256,4050.256410
9,4371.794871,4532.307692,4527.179487,4270.256410,4487.179487,4204.102564,4457.435897,4212.820512,4252.820512,4509.230769,4245.641025,4658.461538,4018.461538,4043.589743
10,4377.948717,4535.384615,4533.846153,4274.871794,4488.205128,4205.128205,4460.000000,4214.358974,4249.230769,4503.589743,4246.666666,4664.102564,4010.769230,4042.564102
11,4384.615384,4540.512820,4543.589743,4278.974358,4495.384615,4216.410256,4462.564102,4217.435897,4253.846153,4508.205128,4253.333333,4675.897435,4028.717948,4055.897435
