,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4390.769230,4537.948717,4574.358974,4273.846153,4458.461538,4206.153846,4445.641025,4233.333333,4262.564102,4505.641025,4223.076923,4651.794871,3934.871795,4094.871794
1,4384.615384,4523.076923,4568.717948,4272.307692,4454.871794,4196.410256,4440.512820,4232.307692,4260.000000,4510.256410,4225.128205,4643.076923,3928.205129,4090.256410
2,4383.076923,4523.589743,4564.102564,4262.564102,4443.589743,4193.846153,4440.000000,4231.282051,4253.333333,4505.128205,4215.897435,4638.461538,3926.153847,4091.282051
3,4392.820512,4536.410256,4568.717948,4269.743589,4441.025641,4197.948717,4445.128205,4232.307692,4257.948717,4506.153846,4210.769230,4643.589743,3933.333334,4100.000000
4,4395.897435,4537.435897,4573.333333,4275.897435,4447.692307,4193.333333,4441.538461,4231.794871,4258.461538,4500.512820,4210.769230,4645.128205,3933.846154,4100.512820
5,4382.051282,4524.615384,4566.666666,4261.025641,4446.666666,4189.743589,4433.333333,4227.179487,4244.615384,4484.615384,4204.102564,4636.410256,3921.025642,4089.230769
6,4377.948717,4519.487179,4563.589743,4262.564102,4443.589743,4196.923076,4436.410256,4228.205128,4242.564102,4486.666666,4201.538461,4633.333333,3923.076924,4088.205128
7,4388.205128,4531.282051,4570.769230,4284.102564,4450.769230,4202.564102,4446.666666,4234.358974,4254.871794,4507.179487,4208.717948,4640.000000,3940.000000,4098.974358
8,4388.717948,4538.461538,4572.307692,4282.564102,4452.307692,4200.512820,4446.153846,4233.846153,4255.384615,4507.179487,4213.333333,4640.000000,3936.923077,4101.025641
9,4382.564102,4529.230769,4566.666666,4274.358974,4447.179487,4200.000000,4440.000000,4229.230769,4247.692307,4490.256410,4215.384615,4631.794871,3923.589744,4093.846153
10,4381.538461,4529.230769,4567.179487,4284.102564,4454.358974,4202.051282,4443.076923,4231.282051,4249.230769,4493.846153,4217.435897,4632.307692,3929.743590,4092.820512
11,4380.000000,4538.461538,4567.692307,4286.153846,4458.461538,4202.051282,4448.717948,4234.871794,4255.384615,4502.564102,4212.307692,4636.410256,3937.948718,4094.871794
12,4379.487179,4533.333333,4567.179487,4278.461538,4450.769230,4202.564102,4445.641025,4238.974358,4256.410256,4497.948717,4207.179487,4632.820512,3936.923077,4094.358974
13,4383.076923,4522.564102,4568.717948,4282.564102,4450.769230,4203.589743,4446.153846,4243.589743,4253.846153,4501.025641,4211.794871,4632.820512,3943.076924,4097.435897
