,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4338.461538,4524.615384,4520.000000,4268.205128,4490.256410,4172.307692,4429.230769,4202.564102,4234.871794,4496.410256,4207.692307,4650.769230,3985.128206,3983.076924
1,4328.717948,4513.333333,4512.820512,4260.000000,4487.179487,4166.153846,4426.153846,4196.923076,4228.717948,4496.923076,4206.666666,4646.153846,3976.923077,3969.743590
2,4326.153846,4516.410256,4516.410256,4265.128205,4488.717948,4170.256410,4427.692307,4198.974358,4232.307692,4495.384615,4218.461538,4644.615384,3974.871795,3971.282052
3,4330.256410,4520.000000,4521.538461,4269.230769,4488.717948,4173.333333,4431.282051,4205.128205,4235.897435,4497.948717,4223.589743,4646.666666,3982.051283,3978.974359
4,4341.538461,4524.102564,4526.666666,4277.435897,4489.230769,4184.615384,4442.051282,4216.923076,4246.153846,4514.871794,4229.230769,4656.410256,3992.307693,3988.717949
5,4343.589743,4533.333333,4528.717948,4282.564102,4499.487179,4191.282051,4445.641025,4221.538461,4253.846153,4516.923076,4222.564102,4660.000000,3994.358975,3990.256411
6,4336.410256,4533.333333,4523.589743,4278.974358,4502.564102,4184.615384,4435.897435,4213.333333,4243.589743,4502.051282,4209.230769,4650.769230,3990.256411,3980.000000
7,4333.333333,4526.666666,4521.025641,4274.871794,4495.384615,4184.102564,4431.794871,4210.769230,4235.897435,4504.102564,4217.435897,4649.743589,3995.384616,3983.076924
8,4330.256410,4524.615384,4523.589743,4268.717948,4495.897435,4185.641025,4433.846153,4213.846153,4237.948717,4508.717948,4224.615384,4655.897435,3999.487180,3990.256411
9,4325.641025,4523.589743,4522.564102,4267.692307,4496.410256,4176.923076,4435.384615,4214.871794,4236.410256,4503.589743,4216.923076,4653.846153,3997.435898,3980.512821
10,4331.282051,4526.153846,4518.974358,4276.923076,4491.282051,4173.846153,4438.461538,4216.410256,4241.538461,4513.333333,4222.564102,4654.358974,3998.974359,3976.410257
11,4342.051282,4532.307692,4526.153846,4283.076923,4493.333333,4183.589743,4442.564102,4218.974358,4246.153846,4521.538461,4228.717948,4661.025641,4000.000000,3988.205129
12,4340.512820,4529.230769,4532.820512,4280.512820,4500.000000,4189.230769,4443.076923,4220.000000,4240.512820,4513.846153,4217.948717,4660.512820,3998.974359,3993.333334
13,4333.846153,4528.205128,4529.743589,4276.923076,4502.564102,4185.641025,4442.564102,4216.923076,4236.923076,4514.871794,4216.410256,4657.948717,4001.025641,3987.692308
14,4335.897435,4536.410256,4529.230769,4275.897435,4503.076923,4185.641025,4443.076923,4214.358974,4240.512820,4517.948717,4229.743589,4663.076923,4003.589743,3988.205129
15,4339.487179,4531.282051,4532.307692,4280.000000,4497.948717,4187.179487,4446.153846,4217.948717,4243.076923,4508.717948,4237.435897,4664.615384,4005.641025,3992.307693
16,4336.923076,4520.000000,4528.205128,4281.025641,4490.769230,4186.153846,4448.205128,4218.974358,4240.000000,4509.230769,4229.230769,4657.948717,4002.564102,3989.230770
17,4327.692307,4522.564102,4522.564102,4270.256410,4492.307692,4184.615384,4444.615384,4208.717948,4234.871794,4516.923076,4208.717948,4654.358974,3994.871795,3984.102565
18,4321.025641,4523.589743,4520.512820,4264.102564,4492.820512,4183.589743,4441.025641,4202.051282,4228.205128,4508.717948,4202.051282,4651.794871,3989.743590,3981.025642
19,4328.205128,4523.589743,4525.128205,4274.871794,4490.256410,4184.615384,4444.102564,4211.794871,4231.282051,4504.102564,4220.512820,4652.307692,3992.820513,3982.051283
20,4338.461538,4528.717948,4530.769230,4284.615384,4493.333333,4190.256410,4448.205128,4221.025641,4236.410256,4511.794871,4228.205128,4658.461538,3996.410257,3986.153847
21,4331.282051,4523.589743,4527.179487,4276.410256,4493.846153,4187.692307,4440.512820,4210.256410,4228.717948,4507.179487,4211.282051,4655.384615,3988.205129,3984.615385
22,4317.435897,4513.333333,4516.923076,4263.589743,4489.743589,4175.384615,4427.179487,4197.948717,4218.974358,4501.025641,4201.025641,4642.564102,3981.025642,3974.358975
23,4320.512820,4516.410256,4516.923076,4266.153846,4488.205128,4174.871794,4427.692307,4200.512820,4221.025641,4505.641025,4206.666666,4642.051282,3989.230770,3971.794872
24,4330.256410,4523.076923,4523.076923,4274.358974,4489.743589,4184.615384,4440.000000,4205.641025,4230.769230,4508.717948,4214.871794,4651.794871,3995.384616,3985.128206
25,4334.871794,4527.179487,4529.230769,4278.461538,4490.769230,4187.179487,4445.128205,4208.205128,4233.846153,4507.179487,4223.589743,4656.923076,3990.769231,3993.333334
26,4335.384615,4530.769230,4531.794871,4280.512820,4494.871794,4187.692307,4443.076923,4214.358974,4232.307692,4509.743589,4223.076923,4660.000000,3994.871795,3989.743590
27,4331.282051,4528.717948,4528.205128,4283.589743,4495.897435,4190.256410,4443.589743,4218.974358,4232.307692,4513.333333,4221.538461,4662.051282,4003.076923,3991.282052
28,4325.128205,4522.051282,4523.076923,4276.923076,4492.307692,4186.666666,4444.615384,4211.282051,4232.820512,4510.256410,4221.025641,4656.410256,3996.923077,3990.769231
29,4321.538461,4522.051282,4522.051282,4268.717948,4490.769230,4182.051282,4443.589743,4200.512820,4226.153846,4504.615384,4205.641025,4647.692307,3986.666667,3978.461539
30,4326.153846,4526.153846,4522.051282,4274.871794,4491.794871,4184.615384,4444.102564,4201.538461,4221.025641,4504.615384,4197.948717,4643.589743,3985.128206,3973.846154
31,4330.256410,4524.102564,4523.076923,4284.102564,4491.794871,4187.179487,4444.102564,4208.717948,4224.102564,4507.692307,4213.846153,4643.589743,3980.512821,3977.948718
32,4322.564102,4517.435897,4525.128205,4273.846153,4487.692307,4183.589743,4442.051282,4207.692307,4224.102564,4501.025641,4218.974358,4642.051282,3975.897436,3974.871795
33,4315.384615,4516.410256,4520.512820,4265.128205,4486.153846,4179.487179,4442.051282,4202.564102,4218.974358,4496.410256,4203.076923,4637.948717,3979.487180,3972.307693
34,4320.512820,4517.435897,4514.871794,4271.282051,4490.769230,4182.051282,4438.461538,4200.000000,4215.897435,4495.384615,4197.948717,4635.897435,3984.615385,3974.358975
35,4325.128205,4515.897435,4516.923076,4272.820512,4493.333333,4185.128205,4433.333333,4195.897435,4215.384615,4491.282051,4203.589743,4637.948717,3986.153847,3972.307693
36,4324.615384,4517.435897,4522.051282,4271.282051,4491.282051,4183.589743,4436.923076,4196.410256,4221.538461,4498.974358,4206.666666,4641.538461,3985.641026,3975.384616
37,4327.179487,4525.128205,4523.589743,4277.948717,4491.794871,4185.128205,4442.564102,4201.025641,4228.205128,4507.692307,4211.282051,4644.615384,3984.615385,3982.051283
38,4329.743589,4526.153846,4524.102564,4278.461538,4492.307692,4187.179487,4443.076923,4201.025641,4225.641025,4498.461538,4217.948717,4645.641025,3983.589744,3983.589744
39,4328.205128,4521.025641,4524.102564,4273.846153,4489.230769,4183.076923,4440.512820,4199.487179,4221.538461,4491.794871,4217.948717,4643.076923,3982.564103,3986.153847
