,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.230769,4510.256410,4570.769230,4300.000000,4460.512820,4216.410256,4460.000000,4225.128205,4244.615384,4527.179487,4221.538461,4636.923076,4000.000000,4070.256410
1,4408.205128,4515.384615,4565.128205,4302.564102,4466.153846,4216.410256,4449.743589,4220.512820,4240.000000,4519.487179,4210.256410,4629.743589,3997.435898,4065.128205
2,4400.512820,4512.820512,4558.461538,4291.282051,4462.051282,4209.230769,4444.615384,4216.923076,4236.410256,4519.487179,4198.974358,4622.051282,3993.846154,4065.641025
3,4406.153846,4513.333333,4569.230769,4289.230769,4464.102564,4214.358974,4452.820512,4221.538461,4243.589743,4529.743589,4214.871794,4626.666666,4003.589743,4079.487179
4,4415.384615,4512.820512,4580.512820,4304.615384,4467.692307,4217.435897,4457.948717,4228.205128,4246.153846,4532.307692,4224.615384,4633.846153,4013.333333,4085.641025
5,4415.897435,4512.307692,4578.461538,4312.307692,4462.051282,4209.230769,4454.358974,4226.666666,4244.615384,4530.769230,4219.487179,4629.230769,4008.205128,4078.461538
6,4414.358974,4517.948717,4579.487179,4310.256410,4464.102564,4214.871794,4456.410256,4231.282051,4254.871794,4538.461538,4223.076923,4627.692307,4008.205128,4083.076923
7,4410.256410,4518.974358,4581.538461,4307.179487,4473.333333,4224.615384,4459.487179,4240.512820,4262.051282,4541.025641,4221.538461,4631.794871,4016.410256,4083.076923
8,4407.179487,4515.384615,4575.897435,4300.000000,4470.769230,4216.923076,4454.358974,4236.410256,4254.358974,4532.307692,4212.820512,4628.717948,4017.435897,4070.256410
9,4408.205128,4514.358974,4572.307692,4300.512820,4466.666666,4212.820512,4451.282051,4229.230769,4249.230769,4534.358974,4225.641025,4625.128205,4013.846153,4076.410256
10,4411.282051,4512.307692,4573.333333,4306.153846,4466.666666,4215.897435,4457.435897,4232.307692,4253.846153,4543.076923,4236.410256,4625.641025,4008.205128,4086.153846
11,4410.256410,4512.307692,4573.333333,4304.615384,4461.538461,4211.794871,4455.897435,4231.282051,4253.333333,4536.923076,4218.461538,4625.128205,4004.615384,4075.897435
12,4402.564102,4510.769230,4570.256410,4301.538461,4454.358974,4207.179487,4446.153846,4222.564102,4242.564102,4522.051282,4205.641025,4617.948717,4004.102564,4065.128205
13,4395.384615,4506.666666,4566.666666,4298.974358,4454.871794,4208.205128,4447.179487,4224.615384,4237.948717,4527.692307,4217.948717,4611.794871,4006.153846,4072.820512
14,4403.589743,4508.717948,4567.692307,4295.897435,4461.538461,4211.282051,4458.461538,4235.897435,4246.153846,4545.128205,4226.666666,4617.435897,4010.256410,4080.000000
15,4416.923076,4515.384615,4573.333333,4301.025641,4467.179487,4216.923076,4460.512820,4240.000000,4252.820512,4547.179487,4225.128205,4625.128205,4008.717948,4080.000000
16,4419.487179,4517.435897,4576.410256,4311.282051,4468.205128,4220.512820,4459.487179,4239.487179,4253.333333,4540.512820,4224.102564,4628.205128,4007.179487,4082.051282
17,4421.025641,4515.897435,4576.923076,4314.358974,4469.230769,4223.076923,4463.076923,4237.948717,4255.897435,4535.384615,4225.128205,4630.256410,4015.384615,4086.153846
18,4417.948717,4513.333333,4577.435897,4308.205128,4465.128205,4221.538461,4461.538461,4227.692307,4251.794871,4529.743589,4230.769230,4624.615384,4011.794871,4085.641025
19,4407.179487,4507.692307,4574.871794,4300.512820,4455.384615,4215.897435,4457.948717,4220.512820,4240.000000,4529.743589,4228.205128,4615.384615,3997.435898,4073.846153
20,4409.743589,4508.205128,4575.384615,4301.025641,4455.384615,4217.435897,4463.589743,4229.743589,4238.461538,4531.794871,4214.358974,4617.435897,3997.948718,4068.717948
21,4426.666666,4518.974358,4582.564102,4309.230769,4468.717948,4223.589743,4472.307692,4238.461538,4249.230769,4535.897435,4213.333333,4624.615384,4004.102564,4081.538461
22,4434.358974,4525.641025,4585.128205,4311.794871,4474.358974,4223.589743,4475.897435,4239.487179,4257.948717,4541.538461,4225.128205,4624.615384,4003.589743,4092.307692
23,4423.076923,4516.923076,4580.512820,4314.358974,4468.717948,4222.051282,4473.846153,4238.974358,4254.871794,4536.410256,4229.230769,4621.538461,4003.589743,4085.128205
24,4414.358974,4514.871794,4577.435897,4312.820512,4466.666666,4226.153846,4468.205128,4238.461538,4243.589743,4525.128205,4224.102564,4620.512820,4002.051282,4076.410256
25,4418.974358,4522.564102,4577.435897,4298.974358,4465.641025,4224.102564,4467.692307,4237.948717,4238.461538,4528.205128,4213.846153,4617.948717,4001.025641,4083.589743
26,4422.564102,4514.871794,4575.384615,4293.333333,4463.076923,4215.897435,4466.153846,4237.948717,4245.128205,4533.333333,4208.205128,4614.358974,4001.025641,4084.102564
27,4420.512820,4511.282051,4574.871794,4302.051282,4462.051282,4214.358974,4462.564102,4240.512820,4255.384615,4533.333333,4226.666666,4615.384615,4000.512820,4076.923076
28,4422.564102,4525.128205,4578.461538,4308.205128,4464.102564,4220.000000,4466.153846,4244.615384,4261.025641,4540.000000,4240.000000,4620.000000,4005.641025,4081.025641
