,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4408.205128,4520.512820,4517.435897,4262.564102,4505.641025,4202.051282,4448.717948,4214.358974,4225.641025,4498.974358,4226.666666,4633.333333,3954.358975,4038.974358
1,4420.000000,4529.230769,4521.538461,4270.256410,4507.179487,4206.666666,4452.820512,4215.897435,4226.666666,4506.153846,4228.205128,4642.051282,3974.871795,4049.743589
2,4424.102564,4531.282051,4525.641025,4277.435897,4514.871794,4210.256410,4454.871794,4215.897435,4229.743589,4504.615384,4240.512820,4646.666666,3980.000000,4048.717948
3,4411.794871,4524.615384,4517.435897,4270.769230,4510.256410,4205.641025,4448.717948,4207.692307,4225.128205,4495.384615,4235.384615,4636.410256,3966.666667,4038.974358
4,4402.051282,4514.871794,4508.205128,4265.128205,4500.000000,4196.923076,4442.564102,4201.025641,4214.358974,4490.256410,4217.435897,4627.179487,3961.025642,4034.358974
5,4411.794871,4521.538461,4515.897435,4268.205128,4503.076923,4200.000000,4446.153846,4205.128205,4215.897435,4492.307692,4222.564102,4636.923076,3967.692308,4042.051282
6,4427.692307,4538.461538,4528.205128,4277.435897,4515.897435,4211.794871,4453.333333,4214.871794,4227.692307,4500.000000,4246.666666,4650.769230,3973.333334,4052.307692
7,4427.179487,4536.410256,4526.666666,4278.974358,4517.435897,4211.794871,4455.897435,4214.871794,4227.179487,4500.512820,4249.743589,4648.205128,3970.769231,4048.205128
8,4415.897435,4524.615384,4521.538461,4270.256410,4510.256410,4208.717948,4456.410256,4213.846153,4220.512820,4498.461538,4236.923076,4638.461538,3967.692308,4039.487179
9,4411.794871,4525.128205,4523.076923,4265.641025,4510.769230,4213.846153,4455.897435,4220.512820,4224.615384,4504.615384,4236.923076,4634.871794,3967.179488,4039.487179
10,4415.384615,4529.743589,4521.025641,4267.692307,4516.410256,4213.846153,4454.358974,4220.000000,4228.717948,4508.717948,4242.051282,4633.333333,3965.128206,4040.512820
11,4420.000000,4531.794871,4518.461538,4270.256410,4515.384615,4209.230769,4451.794871,4211.794871,4224.102564,4504.615384,4242.564102,4630.256410,3969.743590,4038.974358
12,4418.974358,4532.307692,4520.000000,4270.256410,4510.256410,4208.717948,4449.230769,4207.692307,4221.025641,4497.948717,4241.538461,4629.743589,3980.000000,4037.435897
13,4414.358974,4533.333333,4521.025641,4269.743589,4509.230769,4211.794871,4448.717948,4212.820512,4224.102564,4499.487179,4242.564102,4631.282051,3978.974359,4037.435897
14,4411.794871,4531.282051,4512.820512,4268.717948,4511.282051,4211.794871,4447.692307,4216.923076,4224.102564,4501.025641,4241.025641,4630.769230,3967.179488,4034.871794
15,4410.769230,4523.076923,4504.102564,4266.153846,4505.641025,4203.076923,4442.051282,4211.794871,4214.358974,4492.820512,4234.871794,4626.666666,3961.025642,4025.641025
16,4412.820512,4521.538461,4509.743589,4268.205128,4503.589743,4196.410256,4437.948717,4208.205128,4211.794871,4487.179487,4236.923076,4628.205128,3967.692308,4025.641025
17,4415.897435,4528.205128,4515.897435,4269.230769,4508.717948,4201.538461,4443.589743,4210.256410,4220.512820,4493.846153,4242.051282,4630.769230,3969.743590,4034.871794
18,4414.358974,4529.743589,4509.230769,4262.051282,4508.717948,4207.179487,4447.179487,4208.205128,4216.923076,4496.410256,4232.820512,4626.153846,3963.076924,4033.333333
19,4416.410256,4526.666666,4509.230769,4258.461538,4507.179487,4206.153846,4446.666666,4203.589743,4206.666666,4489.230769,4225.128205,4626.666666,3965.128206,4028.205128
20,4422.564102,4533.333333,4518.974358,4265.128205,4509.230769,4205.128205,4447.179487,4202.051282,4212.307692,4487.179487,4238.974358,4633.333333,3971.794872,4034.358974
21,4421.538461,4532.820512,4515.897435,4268.205128,4505.128205,4204.102564,4443.076923,4198.974358,4213.333333,4485.128205,4248.717948,4629.743589,3968.205129,4035.897435
22,4414.358974,4519.487179,4506.666666,4260.000000,4496.923076,4195.897435,4434.358974,4191.794871,4196.410256,4476.923076,4237.948717,4619.487179,3963.589744,4025.128205
23,4410.256410,4517.948717,4505.128205,4254.358974,4498.974358,4190.256410,4432.307692,4187.692307,4189.743589,4477.948717,4231.794871,4618.461538,3967.692308,4021.538461
24,4414.358974,4526.666666,4507.692307,4259.487179,4504.102564,4198.461538,4437.435897,4196.410256,4201.025641,4485.641025,4237.948717,4624.102564,3966.666667,4026.666666
25,4421.025641,4528.717948,4514.871794,4265.128205,4502.051282,4207.692307,4444.102564,4209.743589,4212.820512,4492.820512,4243.076923,4629.743589,3965.641026,4029.743589
26,4421.025641,4526.666666,4518.461538,4265.641025,4505.128205,4207.179487,4448.717948,4213.333333,4219.487179,4497.435897,4245.128205,4633.846153,3975.897436,4031.794871
27,4419.487179,4525.128205,4513.333333,4265.128205,4512.820512,4203.589743,4448.717948,4211.794871,4222.051282,4497.435897,4244.615384,4632.307692,3981.538462,4034.871794
28,4418.974358,4523.076923,4507.692307,4261.538461,4507.692307,4202.564102,4442.564102,4210.769230,4217.435897,4490.769230,4237.948717,4626.153846,3970.256411,4031.794871
29,4417.435897,4524.615384,4508.717948,4253.846153,4495.897435,4197.435897,4437.435897,4207.692307,4211.794871,4482.564102,4227.692307,4625.641025,3956.923077,4029.230769
30,4417.435897,4527.692307,4514.871794,4252.820512,4496.410256,4198.461538,4442.051282,4207.179487,4210.256410,4480.512820,4223.589743,4631.794871,3959.487180,4036.923076
31,4420.000000,4531.794871,4517.948717,4261.538461,4503.589743,4205.128205,4447.692307,4208.205128,4212.307692,4487.692307,4224.102564,4633.846153,3968.717949,4045.128205
32,4414.871794,4531.282051,4511.282051,4265.641025,4502.051282,4203.076923,4443.076923,4204.102564,4212.307692,4489.230769,4221.025641,4627.179487,3962.051283,4043.076923
33,4408.717948,4523.589743,4505.641025,4260.000000,4500.000000,4200.000000,4438.974358,4201.025641,4208.717948,4475.384615,4212.820512,4621.025641,3947.692308,4040.000000
34,4411.282051,4525.641025,4512.307692,4256.923076,4502.051282,4201.538461,4444.615384,4206.153846,4207.692307,4472.307692,4205.641025,4624.102564,3949.743590,4044.102564
35,4413.846153,4533.333333,4515.384615,4257.435897,4505.128205,4202.564102,4448.717948,4208.205128,4208.205128,4488.717948,4208.205128,4630.256410,3957.948718,4049.230769
36,4410.256410,4529.230769,4508.717948,4259.487179,4509.743589,4204.102564,4446.153846,4206.153846,4211.794871,4498.461538,4211.282051,4631.794871,3954.871795,4054.871794
37,4406.153846,4524.615384,4509.230769,4261.538461,4510.769230,4206.666666,4445.641025,4212.307692,4220.000000,4495.384615,4208.205128,4630.256410,3949.743590,4061.538461
38,4406.666666,4530.256410,4518.974358,4258.461538,4506.153846,4206.666666,4447.692307,4220.512820,4226.153846,4498.461538,4205.128205,4631.794871,3953.846154,4066.666666
39,4408.717948,4529.743589,4520.512820,4252.307692,4502.051282,4205.128205,4449.743589,4220.000000,4222.564102,4500.512820,4202.051282,4632.820512,3957.948718,4062.051282
40,4403.076923,4517.435897,4509.743589,4253.846153,4497.948717,4205.641025,4451.282051,4215.897435,4216.410256,4489.743589,4194.358974,4627.179487,3952.307693,4054.871794
41,4396.923076,4510.256410,4504.102564,4258.461538,4497.948717,4207.179487,4448.717948,4214.358974,4219.487179,4481.025641,4190.256410,4624.102564,3947.179488,4056.410256
42,4399.487179,4516.923076,4509.230769,4253.333333,4501.025641,4206.666666,4446.666666,4211.282051,4221.538461,4485.128205,4193.333333,4627.179487,3945.128206,4058.974358
43,4407.692307,4531.794871,4522.051282,4251.794871,4504.102564,4203.076923,4447.179487,4211.794871,4216.923076,4494.871794,4203.589743,4635.897435,3947.692308,4064.102564
44,4417.435897,4545.128205,4535.384615,4268.205128,4511.794871,4207.179487,4451.794871,4221.025641,4220.512820,4505.128205,4217.435897,4646.666666,3960.000000,4080.000000
45,4420.512820,4545.128205,4533.333333,4275.897435,4516.923076,4209.743589,4451.282051,4220.000000,4224.615384,4505.641025,4214.871794,4647.179487,3969.743590,4084.615384
46,4412.307692,4534.358974,4521.538461,4268.717948,4512.820512,4206.153846,4447.179487,4209.743589,4217.948717,4496.923076,4202.564102,4638.974358,3964.102565,4070.256410
47,4404.102564,4532.307692,4521.538461,4268.717948,4513.333333,4204.102564,4450.769230,4208.717948,4217.435897,4495.384615,4204.615384,4636.923076,3955.384616,4064.102564
48,4405.641025,4535.897435,4525.641025,4270.256410,4515.384615,4202.564102,4452.307692,4213.333333,4220.000000,4497.948717,4210.769230,4640.000000,3954.358975,4068.717948
49,4406.666666,4528.717948,4522.564102,4264.615384,4508.717948,4197.948717,4445.641025,4210.769230,4213.333333,4493.333333,4207.692307,4641.025641,3954.871795,4069.230769
50,4405.128205,4520.512820,4524.102564,4265.641025,4505.128205,4200.512820,4447.179487,4211.794871,4212.307692,4492.307692,4200.512820,4646.666666,3953.333334,4070.769230
51,4407.179487,4524.102564,4531.282051,4272.307692,4510.769230,4214.871794,4462.051282,4222.051282,4221.025641,4499.487179,4203.589743,4651.794871,3953.333334,4073.333333
52,4409.743589,4530.769230,4529.230769,4271.794871,4515.384615,4220.512820,4470.769230,4228.205128,4227.692307,4503.076923,4213.333333,4648.205128,3957.435898,4071.282051
