,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.000000,4536.923076,4562.564102,4232.307692,4465.128205,4160.000000,4406.666666,4209.743589,4178.461538,4468.205128,4188.717948,4665.641025,3987.692308,4039.487179
1,4398.974358,4529.230769,4559.487179,4231.282051,4451.794871,4157.435897,4404.615384,4215.384615,4180.512820,4477.435897,4182.051282,4663.076923,3980.000000,4033.333333
2,4391.794871,4518.974358,4555.384615,4221.538461,4435.384615,4150.256410,4402.051282,4212.307692,4180.512820,4474.871794,4178.461538,4661.538461,3977.435898,4026.153846
3,4397.435897,4518.461538,4557.948717,4213.333333,4440.512820,4152.307692,4403.589743,4213.846153,4184.102564,4470.769230,4186.153846,4671.282051,3994.871795,4034.358974
4,4401.538461,4512.820512,4556.923076,4210.769230,4445.641025,4154.358974,4407.692307,4217.948717,4184.615384,4461.538461,4190.769230,4675.384615,3997.435898,4041.538461
5,4394.871794,4504.615384,4553.846153,4211.794871,4444.102564,4151.282051,4410.256410,4215.897435,4178.461538,4454.871794,4183.076923,4664.102564,3982.564103,4033.846153
6,4389.743589,4504.615384,4553.333333,4213.846153,4443.589743,4153.846153,4407.179487,4206.153846,4171.794871,4462.564102,4173.333333,4655.897435,3980.000000,4027.692307
7,4388.717948,4509.743589,4550.769230,4218.974358,4438.461538,4155.384615,4398.974358,4197.948717,4167.179487,4463.076923,4174.358974,4658.974358,3983.589744,4029.743589
8,4393.333333,4514.358974,4548.717948,4225.641025,4444.615384,4153.333333,4402.564102,4200.000000,4166.666666,4455.384615,4179.487179,4662.564102,3984.615385,4033.333333
9,4400.000000,4522.564102,4551.282051,4233.846153,4462.051282,4161.025641,4410.769230,4203.076923,4172.307692,4463.076923,4184.102564,4662.051282,3991.794872,4038.974358
10,4400.000000,4528.205128,4551.794871,4238.974358,4462.051282,4167.179487,4407.692307,4200.000000,4179.487179,4471.282051,4188.205128,4664.615384,3997.948718,4042.051282
11,4398.461538,4524.615384,4550.769230,4246.153846,4458.461538,4162.051282,4403.076923,4201.538461,4185.641025,4473.846153,4188.205128,4670.256410,4000.512820,4043.589743
12,4404.102564,4523.589743,4555.384615,4263.589743,4469.743589,4164.615384,4407.692307,4212.307692,4185.641025,4485.128205,4188.717948,4672.307692,4012.820512,4048.717948
13,4405.641025,4533.333333,4559.487179,4277.435897,4466.153846,4165.128205,4411.794871,4217.948717,4184.615384,4487.692307,4192.307692,4673.333333,4021.538461,4051.794871
14,4401.025641,4535.384615,4559.487179,4279.487179,4452.307692,4157.948717,4411.794871,4216.410256,4185.641025,4478.461538,4193.333333,4678.461538,4014.358974,4054.871794
15,4396.923076,4525.128205,4558.461538,4276.410256,4450.769230,4158.461538,4409.743589,4215.384615,4181.538461,4473.846153,4192.307692,4682.051282,4001.025641,4057.948717
16,4389.743589,4520.512820,4558.461538,4279.487179,4451.282051,4159.487179,4405.128205,4210.256410,4173.333333,4469.743589,4198.461538,4677.948717,3997.435898,4057.435897
17,4381.025641,4522.051282,4558.974358,4289.230769,4453.846153,4158.461538,4407.179487,4207.179487,4173.846153,4474.358974,4204.102564,4675.384615,4009.230769,4056.410256
18,4376.410256,4519.487179,4555.897435,4287.692307,4460.000000,4163.589743,4411.282051,4211.282051,4176.410256,4485.128205,4200.000000,4674.871794,4018.974358,4054.358974
19,4377.435897,4525.641025,4556.410256,4284.615384,4463.589743,4170.769230,4415.897435,4217.948717,4176.923076,4486.666666,4201.025641,4673.846153,4015.897435,4051.282051
20,4375.897435,4531.794871,4564.102564,4290.256410,4468.717948,4175.384615,4423.589743,4224.102564,4181.025641,4484.102564,4203.076923,4675.897435,4011.794871,4054.358974
21,4366.153846,4526.666666,4563.076923,4288.205128,4462.564102,4171.282051,4421.538461,4216.410256,4173.846153,4479.487179,4191.282051,4671.282051,4005.128205,4051.794871
22,4357.948717,4519.487179,4553.846153,4283.076923,4448.205128,4158.974358,4410.769230,4204.102564,4157.948717,4471.282051,4186.153846,4664.102564,3988.205129,4037.948717
23,4360.512820,4519.487179,4559.487179,4289.743589,4450.256410,4160.512820,4407.692307,4204.615384,4161.025641,4472.307692,4195.384615,4666.153846,3985.128206,4036.410256
24,4368.205128,4528.717948,4571.794871,4289.743589,4464.615384,4171.282051,4414.358974,4212.307692,4171.794871,4478.461538,4199.487179,4673.333333,4002.564102,4046.666666
25,4372.307692,4535.384615,4570.769230,4280.512820,4470.256410,4170.769230,4414.358974,4214.358974,4171.282051,4476.410256,4196.410256,4675.897435,4010.769230,4050.256410
26,4370.769230,4537.948717,4565.641025,4283.076923,4475.384615,4169.743589,4413.846153,4217.435897,4169.743589,4476.410256,4200.512820,4674.871794,4007.692307,4052.820512
27,4367.692307,4536.923076,4565.641025,4290.769230,4478.974358,4172.820512,4417.948717,4218.974358,4176.410256,4487.179487,4203.076923,4673.846153,4005.641025,4055.384615
28,4367.692307,4537.435897,4567.692307,4293.333333,4471.794871,4171.794871,4421.538461,4217.435897,4180.512820,4490.256410,4200.512820,4670.769230,4001.538461,4050.256410
