,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.820512,4515.384615,4498.461538,4249.230769,4474.871794,4191.282051,4411.282051,4211.794871,4218.974358,4501.025641,4192.820512,4614.358974,3977.435898,4029.743589
1,4379.487179,4519.487179,4504.102564,4246.666666,4476.923076,4189.743589,4412.307692,4212.307692,4222.051282,4495.384615,4204.615384,4624.102564,3976.923077,4040.512820
2,4374.871794,4520.000000,4506.153846,4242.564102,4477.435897,4183.076923,4407.692307,4211.282051,4217.948717,4491.794871,4197.948717,4626.666666,3974.871795,4040.512820
3,4372.820512,4520.512820,4503.589743,4244.615384,4472.820512,4184.615384,4408.205128,4214.358974,4218.461538,4498.461538,4200.000000,4625.641025,3976.923077,4040.000000
4,4377.435897,4523.589743,4502.564102,4250.256410,4477.435897,4187.692307,4412.820512,4218.974358,4228.205128,4502.564102,4211.282051,4632.307692,3985.128206,4042.564102
5,4376.923076,4517.948717,4500.512820,4246.153846,4481.025641,4187.179487,4410.769230,4216.410256,4229.743589,4507.179487,4206.666666,4631.794871,3986.666667,4037.435897
6,4373.333333,4509.743589,4497.948717,4235.897435,4476.923076,4183.076923,4402.051282,4209.230769,4219.487179,4509.743589,4201.538461,4621.025641,3973.846154,4030.256410
7,4375.897435,4513.846153,4500.512820,4237.435897,4477.435897,4182.051282,4402.051282,4209.743589,4219.487179,4501.025641,4200.512820,4623.589743,3970.769231,4034.871794
8,4381.538461,4520.512820,4502.051282,4244.615384,4482.051282,4183.589743,4406.153846,4216.923076,4231.282051,4498.461538,4199.487179,4632.820512,3982.564103,4046.153846
9,4385.641025,4525.641025,4508.205128,4251.794871,4486.666666,4191.794871,4409.230769,4221.538461,4235.897435,4514.871794,4214.358974,4634.871794,3996.923077,4052.820512
10,4385.641025,4531.282051,4512.307692,4249.743589,4486.666666,4200.000000,4414.871794,4220.512820,4233.333333,4524.102564,4227.179487,4635.384615,3998.461539,4053.333333
11,4378.974358,4530.256410,4505.128205,4240.000000,4479.487179,4191.794871,4412.820512,4217.948717,4228.717948,4511.794871,4211.794871,4630.769230,3983.589744,4047.179487
12,4374.358974,4515.384615,4495.897435,4236.410256,4478.974358,4180.000000,4404.102564,4215.897435,4222.564102,4500.512820,4197.948717,4620.512820,3973.333334,4043.076923
13,4372.307692,4506.666666,4489.230769,4234.358974,4481.025641,4180.000000,4401.538461,4210.256410,4218.461538,4502.051282,4201.538461,4613.333333,3975.384616,4041.538461
14,4371.794871,4514.871794,4494.358974,4237.435897,4473.846153,4186.153846,4407.692307,4208.205128,4222.051282,4509.743589,4205.128205,4617.435897,3980.000000,4038.461538
15,4378.461538,4524.615384,4506.153846,4254.871794,4478.461538,4187.692307,4414.358974,4215.897435,4230.769230,4515.384615,4210.256410,4627.179487,3981.538462,4040.512820
16,4383.076923,4522.564102,4506.666666,4260.512820,4493.333333,4185.641025,4413.333333,4221.025641,4235.384615,4514.871794,4209.743589,4626.666666,3978.461539,4045.128205
17,4383.076923,4522.564102,4506.153846,4249.743589,4491.282051,4189.230769,4412.820512,4216.923076,4229.743589,4513.333333,4208.717948,4621.025641,3980.512821,4048.717948
18,4383.589743,4532.307692,4510.769230,4252.820512,4489.230769,4196.410256,4414.871794,4216.410256,4220.000000,4513.846153,4212.307692,4623.589743,3987.692308,4048.717948
19,4380.512820,4532.307692,4509.743589,4261.538461,4496.923076,4193.846153,4413.846153,4217.435897,4222.564102,4508.205128,4211.282051,4622.564102,3982.564103,4042.051282
20,4372.820512,4517.948717,4505.641025,4258.461538,4488.205128,4185.128205,4410.769230,4210.256410,4226.666666,4503.589743,4206.666666,4614.358974,3968.717949,4036.923076
21,4370.256410,4509.230769,4504.102564,4252.307692,4472.820512,4181.025641,4407.179487,4203.589743,4222.051282,4508.717948,4204.615384,4608.717948,3968.717949,4035.897435
22,4364.102564,4507.179487,4493.333333,4237.948717,4472.820512,4178.461538,4402.051282,4198.974358,4214.871794,4507.179487,4196.923076,4603.589743,3972.820513,4026.153846
23,4359.487179,4504.615384,4488.717948,4226.153846,4474.871794,4176.410256,4401.538461,4197.948717,4214.871794,4501.025641,4195.384615,4604.615384,3970.256411,4019.487179
24,4370.769230,4508.205128,4504.102564,4239.487179,4475.897435,4178.974358,4410.256410,4206.666666,4222.564102,4504.102564,4210.256410,4618.461538,3978.974359,4033.846153
25,4382.564102,4514.871794,4513.333333,4254.358974,4478.974358,4183.076923,4413.846153,4215.384615,4230.256410,4509.743589,4214.358974,4627.692307,3988.205129,4048.205128
26,4378.974358,4515.897435,4507.692307,4253.333333,4478.461538,4184.102564,4410.769230,4215.384615,4233.846153,4512.820512,4215.897435,4626.666666,3982.564103,4047.692307
27,4376.923076,4520.000000,4506.153846,4253.333333,4478.461538,4183.589743,4410.769230,4213.846153,4230.769230,4511.794871,4225.641025,4628.717948,3983.589744,4053.333333
28,4381.025641,4524.102564,4511.282051,4257.948717,4489.230769,4183.589743,4413.333333,4214.871794,4223.589743,4498.974358,4223.076923,4633.333333,3993.846154,4056.410256
29,4380.512820,4519.487179,4508.205128,4259.487179,4497.948717,4185.641025,4412.307692,4215.384615,4223.589743,4497.948717,4217.435897,4633.333333,3994.871795,4050.769230
30,4384.615384,4521.025641,4508.205128,4259.487179,4493.333333,4190.769230,4411.282051,4221.025641,4235.897435,4516.410256,4227.179487,4632.307692,3990.256411,4052.820512
31,4392.307692,4532.820512,4517.435897,4263.076923,4489.230769,4194.871794,4416.923076,4226.153846,4242.564102,4520.512820,4231.794871,4635.897435,3992.820513,4061.538461
32,4386.666666,4530.769230,4515.384615,4263.076923,4493.333333,4195.897435,4419.487179,4225.128205,4239.487179,4512.820512,4223.589743,4636.410256,3998.974359,4058.974358
33,4380.000000,4517.948717,4506.153846,4258.461538,4495.384615,4192.820512,4413.333333,4225.641025,4242.564102,4516.410256,4225.641025,4631.794871,3998.461539,4050.256410
34,4387.179487,4525.641025,4513.333333,4258.974358,4496.923076,4193.333333,4416.410256,4232.307692,4250.256410,4523.589743,4232.820512,4632.820512,3996.410257,4053.846153
35,4393.333333,4538.974358,4520.000000,4265.641025,4496.410256,4198.461538,4428.205128,4232.820512,4251.282051,4521.538461,4236.923076,4636.923076,3996.410257,4060.512820
36,4385.641025,4533.333333,4511.282051,4267.179487,4493.333333,4198.974358,4426.153846,4223.589743,4244.102564,4512.820512,4234.871794,4632.307692,3995.897436,4060.000000
37,4376.923076,4520.000000,4500.512820,4262.564102,4496.410256,4190.256410,4414.871794,4215.897435,4235.897435,4500.000000,4218.974358,4621.538461,3992.307693,4054.358974
38,4370.256410,4513.846153,4497.435897,4255.897435,4499.487179,4181.538461,4409.230769,4211.794871,4227.692307,4494.358974,4205.641025,4613.846153,3982.051283,4040.000000
39,4371.794871,4518.974358,4498.461538,4248.717948,4494.871794,4188.717948,4417.435897,4219.487179,4231.282051,4509.230769,4217.435897,4616.923076,3980.000000,4033.333333
40,4383.589743,4531.282051,4507.179487,4253.333333,4498.461538,4203.589743,4432.307692,4237.435897,4250.769230,4527.692307,4231.282051,4629.230769,3996.923077,4050.256410
41,4390.256410,4535.384615,4514.871794,4263.589743,4508.717948,4205.128205,4433.333333,4240.000000,4258.974358,4526.153846,4228.717948,4634.358974,4009.230769,4065.641025
42,4388.717948,4531.794871,4512.820512,4269.230769,4510.256410,4193.333333,4426.666666,4232.307692,4244.102564,4511.282051,4230.256410,4632.307692,3999.487180,4061.538461
43,4387.692307,4530.256410,4511.282051,4268.205128,4506.666666,4186.666666,4425.641025,4231.282051,4231.282051,4504.102564,4232.307692,4632.820512,3989.230770,4056.410256
44,4385.641025,4529.230769,4512.307692,4264.615384,4495.897435,4183.589743,4420.000000,4224.102564,4230.769230,4502.051282,4222.051282,4632.820512,3989.230770,4052.307692
45,4385.128205,4531.794871,4512.307692,4267.692307,4487.692307,4186.666666,4417.948717,4217.948717,4233.333333,4500.512820,4218.461538,4634.358974,3993.846154,4053.846153
46,4391.794871,4534.871794,4517.435897,4272.307692,4498.974358,4196.410256,4427.692307,4229.230769,4237.435897,4506.666666,4231.794871,4637.435897,3997.948718,4067.179487
47,4393.846153,4532.307692,4519.487179,4267.692307,4504.102564,4194.871794,4428.717948,4230.769230,4236.923076,4510.769230,4238.974358,4634.358974,3993.333334,4064.102564
48,4389.230769,4531.282051,4516.410256,4267.692307,4493.333333,4187.692307,4423.076923,4221.538461,4234.871794,4508.717948,4233.333333,4634.358974,3993.846154,4051.282051
49,4388.717948,4534.358974,4515.384615,4272.307692,4492.307692,4189.230769,4426.666666,4228.717948,4239.487179,4508.205128,4226.153846,4641.538461,4004.102564,4060.000000
50,4388.717948,4531.794871,4516.410256,4269.743589,4495.897435,4194.871794,4430.769230,4236.923076,4244.102564,4508.717948,4221.025641,4638.461538,4001.025641,4067.179487
51,4382.564102,4524.102564,4507.692307,4267.179487,4489.743589,4195.384615,4426.666666,4231.282051,4242.051282,4500.512820,4226.153846,4629.230769,3983.076924,4052.820512
52,4378.974358,4523.589743,4502.564102,4267.692307,4492.307692,4195.897435,4425.128205,4229.743589,4242.564102,4498.974358,4236.410256,4630.769230,3975.897436,4046.153846
53,4382.564102,4533.846153,4508.205128,4264.615384,4502.051282,4197.948717,4435.384615,4233.333333,4246.153846,4508.717948,4229.743589,4632.820512,3985.128206,4053.846153
54,4382.564102,4538.461538,4507.692307,4268.205128,4498.974358,4203.076923,4442.051282,4231.282051,4246.153846,4509.743589,4218.461538,4626.153846,3994.871795,4053.846153
55,4373.846153,4524.615384,4497.435897,4265.641025,4493.333333,4204.615384,4433.846153,4222.051282,4242.051282,4493.846153,4214.871794,4619.487179,3989.230770,4046.666666
56,4369.230769,4515.384615,4490.769230,4247.692307,4493.846153,4193.846153,4425.641025,4214.358974,4235.384615,4487.692307,4211.794871,4616.923076,3978.974359,4043.589743
57,4377.435897,4526.666666,4491.282051,4244.615384,4494.871794,4190.769230,4427.179487,4217.435897,4240.512820,4495.384615,4219.487179,4620.000000,3980.000000,4049.230769
58,4385.641025,4530.769230,4487.692307,4260.512820,4492.307692,4196.410256,4427.692307,4219.487179,4244.102564,4491.794871,4233.846153,4627.179487,3981.538462,4054.358974
59,4386.153846,4524.615384,4488.717948,4273.846153,4489.743589,4200.000000,4427.692307,4216.923076,4239.487179,4488.205128,4229.743589,4633.333333,3984.615385,4054.358974
60,4386.153846,4529.230769,4504.102564,4278.461538,4496.923076,4198.974358,4428.205128,4223.076923,4241.025641,4497.948717,4223.076923,4636.410256,3995.897436,4054.871794
61,4390.769230,4536.410256,4511.794871,4274.871794,4502.564102,4197.948717,4427.692307,4229.230769,4244.102564,4492.820512,4224.102564,4639.487179,3995.384616,4056.410256
62,4393.333333,4533.333333,4509.230769,4271.282051,4495.384615,4198.974358,4430.256410,4223.076923,4238.974358,4479.487179,4220.000000,4640.000000,3984.615385,4059.487179
63,4388.205128,4523.589743,4504.615384,4266.153846,4482.051282,4194.871794,4427.692307,4216.410256,4231.282051,4484.102564,4221.025641,4634.871794,3984.102565,4053.333333
64,4377.948717,4518.974358,4497.948717,4255.384615,4477.435897,4187.692307,4420.000000,4210.769230,4230.256410,4487.179487,4227.692307,4627.692307,3984.615385,4041.025641
65,4374.358974,4525.128205,4497.435897,4253.846153,4478.974358,4189.230769,4422.051282,4208.205128,4231.282051,4483.589743,4223.589743,4624.615384,3983.589744,4042.051282
66,4387.179487,4530.769230,4508.205128,4268.717948,4487.692307,4200.000000,4430.256410,4219.487179,4241.025641,4499.487179,4228.717948,4635.897435,3992.307693,4057.435897
67,4397.948717,4532.820512,4510.769230,4275.897435,4497.948717,4203.589743,4429.230769,4228.717948,4250.256410,4503.589743,4236.410256,4644.102564,3996.923077,4065.128205
68,4390.256410,4535.897435,4504.102564,4275.897435,4493.846153,4197.948717,4425.641025,4221.025641,4246.153846,4490.256410,4226.153846,4637.435897,3992.307693,4055.384615
69,4382.564102,4540.000000,4506.666666,4279.487179,4487.692307,4198.974358,4428.205128,4217.435897,4245.128205,4496.923076,4223.076923,4632.820512,3996.410257,4049.230769
70,4382.051282,4531.794871,4504.102564,4272.820512,4491.282051,4202.564102,4423.589743,4220.000000,4245.641025,4497.435897,4228.205128,4628.205128,3996.923077,4046.666666
71,4377.948717,4519.487179,4494.358974,4256.923076,4488.717948,4196.923076,4415.897435,4213.846153,4234.871794,4475.897435,4211.794871,4615.897435,3981.538462,4041.025641
72,4381.025641,4526.153846,4498.974358,4258.461538,4486.153846,4196.923076,4421.025641,4214.358974,4232.307692,4474.358974,4210.769230,4614.871794,3974.871795,4044.102564
73,4384.615384,4533.846153,4503.076923,4267.692307,4491.282051,4201.025641,4425.128205,4216.923076,4236.923076,4482.051282,4232.820512,4621.538461,3978.461539,4048.205128
74,4375.384615,4523.076923,4493.333333,4263.076923,4486.666666,4190.256410,4415.897435,4204.102564,4223.589743,4471.794871,4221.025641,4616.923076,3976.923077,4037.435897
75,4371.794871,4514.871794,4492.820512,4260.512820,4477.948717,4183.589743,4411.794871,4198.974358,4216.923076,4469.743589,4197.435897,4613.846153,3978.461539,4031.794871
76,4381.538461,4526.666666,4501.538461,4266.666666,4486.666666,4193.846153,4418.461538,4210.256410,4229.230769,4476.410256,4209.230769,4619.487179,3981.025642,4042.564102
77,4381.538461,4532.307692,4494.358974,4261.538461,4490.769230,4191.282051,4417.435897,4210.256410,4225.128205,4474.358974,4222.564102,4617.435897,3973.846154,4042.564102
78,4373.846153,4523.589743,4487.179487,4258.974358,4481.025641,4186.153846,4416.923076,4202.564102,4217.435897,4473.333333,4216.923076,4618.461538,3973.333334,4038.461538
79,4378.974358,4521.025641,4496.923076,4271.794871,4485.641025,4196.410256,4423.589743,4204.615384,4224.615384,4474.871794,4215.897435,4623.589743,3987.692308,4047.179487
80,4386.153846,4525.128205,4504.102564,4281.538461,4493.846153,4195.897435,4422.051282,4208.205128,4228.717948,4473.846153,4214.871794,4619.487179,3992.820513,4049.743589
81,4387.179487,4536.410256,4504.615384,4275.897435,4488.717948,4188.205128,4420.000000,4211.282051,4230.769230,4480.512820,4217.435897,4621.538461,3986.153847,4048.717948
82,4393.846153,4548.717948,4507.692307,4270.769230,4490.769230,4198.974358,4427.692307,4218.461538,4238.974358,4488.717948,4235.384615,4634.358974,3989.230770,4056.923076
83,4395.384615,4544.102564,4507.692307,4276.923076,4496.410256,4204.615384,4428.205128,4222.051282,4239.487179,4482.564102,4236.923076,4630.256410,3993.846154,4058.974358
84,4382.564102,4526.153846,4498.461538,4274.871794,4486.666666,4189.743589,4420.000000,4217.948717,4232.307692,4472.820512,4224.615384,4614.358974,3985.128206,4046.666666
85,4375.897435,4521.025641,4494.871794,4267.179487,4480.000000,4183.076923,4420.512820,4214.358974,4232.307692,4473.333333,4222.051282,4611.282051,3982.051283,4041.025641
86,4384.615384,4530.256410,4502.564102,4271.794871,4487.692307,4192.820512,4425.641025,4218.461538,4236.410256,4476.923076,4218.461538,4617.948717,3991.282052,4046.153846
87,4395.897435,4541.025641,4510.256410,4276.923076,4495.384615,4202.051282,4429.230769,4229.743589,4247.179487,4487.179487,4222.051282,4625.128205,3995.384616,4054.358974
88,4397.435897,4545.128205,4506.153846,4277.435897,4494.871794,4204.615384,4431.282051,4231.282051,4251.794871,4495.897435,4235.384615,4627.179487,3992.820513,4059.487179
89,4384.102564,4531.794871,4495.384615,4273.846153,4493.333333,4193.846153,4421.025641,4215.897435,4235.384615,4479.487179,4231.282051,4616.923076,3991.282052,4047.692307
90,4377.948717,4523.076923,4496.923076,4268.717948,4492.307692,4186.666666,4411.282051,4210.256410,4226.666666,4466.153846,4226.666666,4612.307692,3990.256411,4037.435897
91,4387.179487,4535.384615,4504.102564,4271.282051,4490.769230,4194.871794,4421.025641,4220.000000,4240.512820,4481.538461,4237.948717,4620.512820,3990.256411,4050.769230
92,4384.615384,4539.487179,4496.410256,4275.897435,4485.641025,4198.974358,4429.230769,4216.923076,4241.538461,4482.051282,4227.179487,4618.974358,3987.179488,4054.358974
93,4373.846153,4521.538461,4487.179487,4270.256410,4476.410256,4191.282051,4417.435897,4205.641025,4225.128205,4462.564102,4202.051282,4606.666666,3981.025642,4038.974358
94,4376.410256,4514.871794,4491.282051,4268.205128,4470.769230,4189.230769,4410.769230,4209.230769,4224.615384,4458.974358,4207.692307,4606.153846,3976.923077,4035.897435
95,4378.974358,4526.153846,4492.307692,4270.256410,4474.871794,4189.743589,4414.871794,4217.948717,4228.717948,4465.128205,4225.128205,4613.846153,3976.923077,4042.564102
96,4375.384615,4527.692307,4489.743589,4263.589743,4478.461538,4185.128205,4413.333333,4215.384615,4224.102564,4464.615384,4220.512820,4618.974358,3985.641026,4040.512820
97,4377.435897,4521.538461,4494.871794,4268.205128,4474.871794,4182.051282,4408.205128,4213.333333,4226.666666,4466.666666,4214.358974,4622.564102,3992.820513,4044.102564
98,4388.717948,4528.717948,4501.025641,4281.025641,4478.461538,4187.692307,4413.846153,4218.461538,4236.410256,4478.974358,4225.641025,4628.717948,3993.333334,4057.948717
99,4398.974358,4538.461538,4506.153846,4281.025641,4481.538461,4195.384615,4420.000000,4218.461538,4238.461538,4487.692307,4233.846153,4632.820512,3993.846154,4062.051282
100,4396.410256,4541.025641,4506.153846,4281.025641,4478.461538,4192.820512,4417.948717,4216.923076,4237.435897,4484.102564,4231.794871,4632.820512,3995.384616,4060.000000
101,4389.743589,4538.974358,4501.025641,4287.692307,4483.076923,4186.153846,4413.846153,4218.974358,4235.384615,4477.948717,4233.333333,4632.307692,3993.333334,4060.000000
102,4386.666666,4530.769230,4494.358974,4280.000000,4488.717948,4186.666666,4407.692307,4212.307692,4224.102564,4468.205128,4226.153846,4623.076923,3985.128206,4050.769230
103,4382.564102,4524.102564,4486.666666,4264.102564,4480.000000,4184.102564,4402.051282,4201.025641,4211.794871,4453.846153,4212.820512,4612.820512,3976.410257,4033.846153
104,4386.666666,4532.820512,4493.333333,4274.358974,4473.846153,4186.153846,4408.205128,4207.179487,4218.461538,4460.000000,4220.512820,4619.487179,3982.564103,4044.102564
105,4398.461538,4544.102564,4508.205128,4293.333333,4475.384615,4195.384615,4416.410256,4220.000000,4235.897435,4478.461538,4228.205128,4632.820512,4001.025641,4069.230769
106,4397.948717,4540.512820,4505.128205,4283.589743,4476.923076,4192.820512,4412.307692,4220.000000,4237.435897,4474.358974,4222.051282,4631.794871,4004.102564,4063.589743
