,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4455.384615,4548.717948,4541.025641,4262.564102,4519.487179,4214.358974,4434.358974,4212.820512,4186.153846,4507.179487,4221.025641,4667.692307,4014.871794,4060.512820
1,4452.820512,4546.666666,4541.538461,4262.051282,4517.948717,4214.358974,4435.384615,4214.871794,4184.102564,4508.205128,4218.974358,4665.641025,4013.846153,4063.076923
2,4454.871794,4540.512820,4546.153846,4265.128205,4516.923076,4216.923076,4440.000000,4216.410256,4191.282051,4517.948717,4214.871794,4669.743589,4023.589743,4067.692307
3,4447.179487,4536.923076,4547.179487,4261.025641,4520.000000,4207.692307,4434.358974,4208.205128,4193.846153,4517.948717,4218.974358,4671.794871,4021.025641,4063.076923
4,4437.948717,4539.487179,4542.051282,4253.846153,4512.820512,4200.512820,4425.641025,4203.076923,4186.153846,4509.743589,4222.564102,4666.153846,4019.487179,4055.897435
5,4443.076923,4547.179487,4542.051282,4259.487179,4505.641025,4207.179487,4428.205128,4211.282051,4191.794871,4512.820512,4227.179487,4666.666666,4027.692307,4059.487179
6,4443.589743,4545.641025,4544.615384,4266.153846,4506.666666,4207.179487,4433.846153,4215.897435,4203.076923,4518.461538,4225.128205,4671.794871,4028.205128,4068.717948
7,4434.358974,4536.410256,4545.641025,4263.589743,4509.743589,4206.666666,4439.487179,4215.897435,4201.538461,4522.051282,4221.025641,4673.333333,4024.102564,4072.820512
8,4430.769230,4538.461538,4546.153846,4263.076923,4512.820512,4213.846153,4441.538461,4220.512820,4200.000000,4527.179487,4226.666666,4677.435897,4024.102564,4070.256410
9,4428.717948,4540.512820,4544.102564,4264.102564,4511.282051,4211.282051,4431.794871,4217.948717,4200.000000,4524.102564,4229.743589,4680.000000,4018.461538,4061.025641
10,4427.179487,4536.410256,4543.589743,4261.025641,4506.153846,4207.179487,4429.230769,4213.333333,4199.487179,4517.435897,4223.589743,4674.871794,4014.871794,4058.974358
11,4428.717948,4537.948717,4546.153846,4261.538461,4507.692307,4211.794871,4435.897435,4217.948717,4197.948717,4515.897435,4222.051282,4672.820512,4016.923076,4064.102564
12,4427.692307,4537.948717,4539.487179,4262.051282,4510.769230,4205.641025,4430.256410,4215.384615,4191.794871,4507.179487,4214.871794,4670.769230,4011.794871,4060.000000
13,4431.282051,4536.410256,4536.923076,4263.076923,4504.615384,4197.948717,4424.615384,4209.743589,4189.743589,4500.512820,4206.666666,4666.153846,4008.717948,4055.384615
14,4443.076923,4541.538461,4544.102564,4267.692307,4508.205128,4207.692307,4434.871794,4213.333333,4195.897435,4512.307692,4225.641025,4668.205128,4013.333333,4062.051282
15,4446.153846,4537.948717,4540.512820,4266.666666,4517.435897,4215.384615,4442.051282,4216.410256,4197.435897,4518.974358,4234.358974,4668.205128,4011.282051,4063.076923
16,4440.512820,4529.230769,4533.333333,4262.051282,4511.282051,4213.333333,4437.435897,4216.923076,4195.897435,4510.769230,4219.487179,4661.025641,4007.692307,4053.846153
17,4444.102564,4536.410256,4540.512820,4262.564102,4501.538461,4215.897435,4438.974358,4220.000000,4205.128205,4510.769230,4218.974358,4664.615384,4012.820512,4054.871794
18,4449.230769,4543.076923,4549.743589,4266.153846,4505.128205,4215.384615,4446.153846,4220.512820,4210.769230,4521.538461,4224.615384,4674.358974,4017.948717,4061.538461
19,4444.102564,4529.743589,4542.051282,4266.153846,4508.717948,4209.230769,4442.564102,4215.384615,4203.589743,4517.948717,4214.871794,4668.717948,4010.769230,4055.897435
20,4441.025641,4518.974358,4533.333333,4261.538461,4502.564102,4206.666666,4436.923076,4212.820512,4195.897435,4504.615384,4211.794871,4663.076923,4001.025641,4048.717948
21,4445.641025,4523.589743,4536.410256,4256.923076,4498.974358,4207.692307,4439.487179,4210.256410,4195.384615,4502.564102,4220.512820,4666.666666,4000.512820,4053.846153
22,4447.179487,4524.102564,4541.538461,4257.435897,4494.871794,4202.051282,4439.487179,4209.230769,4195.384615,4504.102564,4220.000000,4667.692307,4002.051282,4055.384615
23,4443.589743,4520.000000,4540.512820,4259.487179,4486.153846,4198.461538,4431.794871,4210.256410,4193.333333,4500.000000,4211.282051,4665.641025,4000.000000,4049.230769
24,4444.102564,4525.128205,4540.512820,4263.076923,4487.179487,4205.641025,4432.307692,4213.333333,4200.512820,4507.179487,4207.692307,4668.205128,4005.641025,4054.871794
25,4447.179487,4535.897435,4546.153846,4268.717948,4497.948717,4214.871794,4444.615384,4221.538461,4210.769230,4520.000000,4219.487179,4674.871794,4017.435897,4068.205128
26,4448.205128,4541.025641,4548.205128,4269.230769,4503.589743,4219.487179,4447.692307,4231.282051,4218.461538,4525.128205,4235.897435,4681.025641,4020.000000,4072.307692
27,4448.205128,4540.000000,4547.692307,4266.666666,4501.538461,4217.948717,4442.564102,4236.410256,4224.102564,4531.794871,4238.974358,4682.564102,4018.974358,4070.769230
28,4443.589743,4537.435897,4547.179487,4268.205128,4500.000000,4214.871794,4443.076923,4232.820512,4223.076923,4537.435897,4232.820512,4681.538461,4020.512820,4068.205128
29,4433.333333,4535.384615,4542.564102,4268.717948,4497.948717,4214.871794,4443.076923,4223.589743,4216.923076,4528.717948,4224.102564,4678.461538,4013.846153,4061.025641
30,4425.641025,4536.923076,4541.538461,4261.538461,4491.794871,4214.871794,4441.538461,4220.000000,4214.871794,4517.948717,4222.051282,4672.820512,4008.205128,4061.025641
31,4426.153846,4540.512820,4547.692307,4257.948717,4490.769230,4216.410256,4444.102564,4229.230769,4216.410256,4520.512820,4231.282051,4675.384615,4017.948717,4070.769230
32,4427.692307,4540.512820,4546.153846,4264.102564,4493.333333,4215.384615,4443.589743,4232.820512,4217.435897,4523.589743,4232.820512,4680.000000,4022.564102,4071.794871
33,4425.641025,4537.948717,4535.897435,4264.615384,4491.794871,4212.820512,4435.897435,4221.025641,4215.384615,4521.025641,4227.179487,4673.846153,4013.846153,4061.025641
34,4424.615384,4536.923076,4533.846153,4260.512820,4492.307692,4213.846153,4434.358974,4214.358974,4209.743589,4519.487179,4229.230769,4667.179487,4012.820512,4058.461538
35,4426.666666,4536.410256,4536.923076,4267.179487,4494.358974,4216.410256,4442.051282,4217.948717,4207.692307,4516.923076,4225.641025,4670.256410,4017.435897,4064.102564
36,4426.666666,4536.923076,4537.435897,4272.307692,4491.282051,4215.384615,4445.128205,4216.923076,4208.717948,4509.743589,4213.333333,4671.282051,4011.794871,4060.000000
37,4428.205128,4540.000000,4538.974358,4266.153846,4495.897435,4214.871794,4442.564102,4215.384615,4209.230769,4508.205128,4214.871794,4668.205128,4004.615384,4054.871794
38,4428.205128,4542.564102,4541.025641,4266.153846,4505.128205,4217.948717,4440.000000,4220.512820,4212.307692,4516.410256,4223.076923,4670.256410,4005.128205,4058.974358
39,4420.000000,4536.410256,4536.923076,4268.205128,4496.923076,4213.333333,4437.435897,4220.512820,4209.230769,4513.846153,4224.615384,4670.769230,4010.769230,4063.076923
40,4420.000000,4533.846153,4534.358974,4265.641025,4486.153846,4208.717948,4433.333333,4215.897435,4202.051282,4502.564102,4224.615384,4667.179487,4014.358974,4061.025641
41,4427.692307,4535.384615,4533.846153,4266.666666,4492.820512,4209.743589,4429.743589,4210.256410,4200.512820,4500.512820,4218.974358,4663.076923,4005.641025,4054.358974
42,4420.000000,4531.282051,4529.230769,4268.205128,4494.358974,4206.153846,4432.307692,4207.179487,4202.051282,4508.205128,4215.897435,4661.538461,3995.384616,4050.256410
43,4413.846153,4532.307692,4529.230769,4263.589743,4486.666666,4206.666666,4441.538461,4212.820512,4206.153846,4514.871794,4226.153846,4662.051282,4004.102564,4055.897435
44,4423.589743,4537.435897,4531.794871,4263.076923,4489.743589,4216.923076,4445.641025,4221.538461,4217.435897,4515.384615,4230.256410,4662.051282,4014.358974,4060.512820
45,4427.692307,4541.025641,4530.769230,4272.307692,4493.333333,4218.974358,4441.538461,4220.000000,4217.948717,4512.820512,4219.487179,4662.564102,4008.205128,4053.333333
46,4424.102564,4546.666666,4530.769230,4271.794871,4491.282051,4214.871794,4442.051282,4215.384615,4212.307692,4514.358974,4214.871794,4663.589743,4006.153846,4054.871794
47,4431.794871,4546.153846,4531.282051,4268.205128,4492.820512,4220.000000,4444.615384,4217.948717,4218.974358,4518.461538,4220.000000,4663.076923,4014.871794,4064.102564
48,4435.384615,4536.410256,4528.205128,4274.358974,4492.307692,4221.025641,4442.564102,4217.948717,4221.025641,4511.794871,4221.538461,4657.435897,4008.205128,4054.871794
49,4431.794871,4532.820512,4524.615384,4274.871794,4488.205128,4214.871794,4441.025641,4213.846153,4207.692307,4500.512820,4219.487179,4655.384615,3990.769231,4039.487179
50,4438.974358,4537.948717,4527.692307,4270.769230,4492.820512,4218.461538,4441.538461,4217.435897,4207.179487,4501.538461,4218.974358,4660.512820,3989.230770,4046.153846
51,4441.025641,4533.846153,4527.692307,4270.256410,4493.846153,4218.974358,4435.897435,4217.948717,4213.846153,4505.128205,4221.025641,4662.051282,3995.897436,4055.384615
52,4429.743589,4525.128205,4520.512820,4266.666666,4481.538461,4205.641025,4427.692307,4206.153846,4205.641025,4495.384615,4217.435897,4655.384615,3994.358975,4045.128205
53,4424.615384,4529.230769,4522.051282,4262.564102,4482.564102,4202.564102,4425.128205,4198.461538,4199.487179,4489.743589,4209.230769,4652.307692,3993.333334,4044.102564
54,4428.717948,4537.948717,4530.256410,4271.282051,4493.333333,4214.871794,4428.205128,4205.641025,4204.615384,4500.000000,4210.769230,4657.435897,4001.025641,4056.410256
55,4429.230769,4538.461538,4531.794871,4280.000000,4496.410256,4217.948717,4434.871794,4212.307692,4210.256410,4509.230769,4228.717948,4666.153846,4007.692307,4057.948717
56,4424.615384,4536.923076,4533.333333,4277.948717,4496.923076,4215.384615,4444.102564,4214.871794,4217.948717,4517.435897,4245.641025,4671.794871,4010.769230,4057.435897
57,4418.461538,4539.487179,4536.410256,4277.435897,4497.948717,4217.948717,4445.641025,4216.923076,4223.589743,4525.128205,4245.641025,4671.282051,4011.282051,4064.102564
58,4409.743589,4540.000000,4533.846153,4278.461538,4498.461538,4218.974358,4441.025641,4217.435897,4222.051282,4515.897435,4231.794871,4667.692307,4009.230769,4062.564102
59,4405.128205,4534.871794,4530.256410,4276.923076,4497.948717,4213.333333,4443.076923,4215.384615,4217.435897,4500.000000,4220.512820,4664.102564,4005.128205,4053.846153
60,4398.461538,4524.102564,4523.589743,4268.205128,4497.435897,4210.256410,4443.076923,4208.717948,4211.282051,4496.923076,4216.410256,4655.384615,3996.410257,4045.128205
61,4389.230769,4517.435897,4514.871794,4259.487179,4494.871794,4210.256410,4435.897435,4204.615384,4203.076923,4489.743589,4212.307692,4646.153846,3986.666667,4034.358974
62,4390.769230,4524.615384,4520.512820,4264.102564,4494.358974,4215.897435,4438.974358,4213.846153,4210.769230,4487.179487,4214.358974,4647.179487,3985.641026,4034.358974
63,4397.948717,4526.153846,4527.692307,4269.230769,4497.948717,4220.512820,4448.205128,4221.538461,4226.666666,4504.102564,4217.948717,4654.358974,3990.256411,4042.564102
64,4395.897435,4522.051282,4522.051282,4264.102564,4500.512820,4215.897435,4445.128205,4215.384615,4223.589743,4506.153846,4215.384615,4653.846153,3991.794872,4041.025641
65,4390.769230,4522.051282,4520.000000,4259.487179,4496.410256,4215.384615,4441.538461,4214.871794,4214.358974,4493.846153,4213.333333,4650.769230,3991.794872,4038.974358
66,4385.128205,4510.256410,4522.564102,4256.410256,4489.743589,4217.435897,4444.615384,4221.025641,4216.923076,4502.051282,4217.435897,4653.333333,3988.205129,4041.538461
67,4377.435897,4503.076923,4517.435897,4254.871794,4490.769230,4207.692307,4439.487179,4212.307692,4215.897435,4507.179487,4214.871794,4650.769230,3981.025642,4038.461538
68,4376.410256,4518.461538,4514.871794,4261.538461,4489.743589,4204.615384,4430.256410,4205.128205,4205.128205,4492.307692,4210.769230,4646.666666,3982.051283,4037.435897
69,4383.076923,4530.769230,4522.564102,4266.666666,4486.666666,4212.820512,4431.282051,4212.307692,4209.230769,4494.358974,4221.538461,4651.282051,3990.256411,4045.641025
70,4382.051282,4522.564102,4525.128205,4263.589743,4492.820512,4209.230769,4431.282051,4211.794871,4221.538461,4502.051282,4224.615384,4656.923076,3989.743590,4049.230769
71,4376.410256,4524.615384,4523.076923,4267.692307,4493.333333,4203.076923,4427.179487,4203.589743,4215.384615,4492.820512,4215.897435,4655.384615,3987.692308,4046.666666
72,4383.076923,4536.923076,4528.205128,4277.948717,4490.256410,4215.384615,4433.846153,4209.743589,4213.846153,4498.974358,4221.025641,4660.512820,3996.410257,4050.769230
73,4389.743589,4532.820512,4531.282051,4281.538461,4500.000000,4222.564102,4444.102564,4225.641025,4230.256410,4515.897435,4238.461538,4665.128205,3999.487180,4050.256410
74,4376.410256,4521.025641,4522.564102,4276.410256,4503.589743,4214.358974,4445.128205,4225.641025,4234.358974,4509.230769,4236.410256,4660.000000,3988.205129,4043.076923
75,4359.487179,4521.025641,4516.410256,4268.717948,4493.846153,4214.871794,4442.051282,4217.435897,4225.128205,4500.512820,4222.051282,4653.846153,3979.487180,4042.564102
76,4359.487179,4530.769230,4523.589743,4269.743589,4494.358974,4219.487179,4445.128205,4222.564102,4226.153846,4511.794871,4224.615384,4654.871794,3980.000000,4045.641025
77,4362.564102,4529.743589,4527.179487,4276.923076,4506.666666,4217.435897,4447.692307,4232.820512,4235.384615,4519.487179,4224.102564,4660.512820,3986.153847,4049.743589
78,4357.435897,4524.615384,4525.641025,4276.923076,4511.282051,4222.051282,4445.128205,4233.846153,4237.435897,4511.282051,4219.487179,4661.538461,3991.794872,4052.307692
79,4350.769230,4530.256410,4528.205128,4277.435897,4506.153846,4230.256410,4445.128205,4229.230769,4235.384615,4502.051282,4229.743589,4662.051282,3992.820513,4050.256410
80,4345.128205,4534.358974,4529.743589,4281.025641,4497.948717,4226.153846,4446.153846,4226.666666,4233.846153,4506.153846,4241.025641,4664.615384,3990.256411,4047.179487
81,4341.025641,4526.153846,4525.128205,4278.461538,4491.282051,4217.435897,4444.615384,4220.512820,4234.871794,4516.923076,4233.846153,4663.076923,3985.641026,4045.128205
82,4341.025641,4517.435897,4523.076923,4271.794871,4491.282051,4215.897435,4440.512820,4214.871794,4231.282051,4513.846153,4223.589743,4657.948717,3980.000000,4043.076923
83,4344.102564,4524.102564,4528.205128,4274.871794,4497.948717,4221.538461,4443.589743,4218.974358,4226.153846,4505.128205,4224.102564,4661.025641,3985.128206,4048.205128
84,4349.230769,4536.410256,4535.897435,4282.051282,4506.153846,4228.205128,4450.769230,4228.205128,4233.846153,4512.820512,4227.692307,4670.256410,4002.051282,4060.512820
85,4351.282051,4536.923076,4537.948717,4279.487179,4511.282051,4229.230769,4451.282051,4230.256410,4242.564102,4520.512820,4234.358974,4671.282051,4010.769230,4064.102564
86,4348.717948,4526.666666,4536.410256,4269.230769,4508.205128,4227.179487,4445.641025,4223.076923,4236.410256,4517.948717,4234.871794,4667.179487,4003.589743,4059.487179
