,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4348.205128,4462.051282,4525.641025,4186.666666,4474.871794,4170.769230,4481.538461,4251.282051,4238.461538,4504.102564,4227.179487,4654.871794,3971.282052,4032.307692
1,4344.102564,4454.871794,4524.615384,4184.615384,4472.820512,4164.102564,4473.333333,4245.641025,4232.820512,4503.076923,4222.051282,4648.205128,3969.230770,4027.179487
2,4346.153846,4457.948717,4523.589743,4188.205128,4475.897435,4166.666666,4477.435897,4244.615384,4223.589743,4498.974358,4224.102564,4647.179487,3963.589744,4025.641025
3,4341.538461,4460.000000,4524.615384,4187.692307,4473.333333,4169.743589,4481.538461,4245.641025,4216.410256,4496.923076,4228.717948,4652.820512,3960.512821,4028.205128
4,4328.717948,4454.871794,4521.025641,4182.051282,4463.589743,4158.461538,4471.282051,4234.871794,4204.615384,4484.615384,4223.589743,4644.102564,3954.358975,4021.025641
5,4328.205128,4461.025641,4518.461538,4188.205128,4464.102564,4155.897435,4467.692307,4228.205128,4202.051282,4474.871794,4214.358974,4634.871794,3952.307693,4015.384615
6,4341.025641,4472.820512,4521.538461,4200.000000,4473.333333,4165.641025,4472.820512,4236.410256,4219.487179,4482.564102,4215.897435,4643.589743,3953.846154,4021.025641
7,4343.076923,4469.230769,4523.076923,4196.923076,4478.974358,4166.666666,4470.256410,4238.461538,4228.205128,4488.717948,4219.487179,4647.692307,3951.282052,4022.051282
8,4331.794871,4460.512820,4520.000000,4189.230769,4476.923076,4162.564102,4466.666666,4230.769230,4216.923076,4485.641025,4215.897435,4637.435897,3949.230770,4013.333333
9,4326.153846,4457.435897,4513.846153,4187.179487,4470.769230,4166.666666,4472.307692,4231.794871,4209.230769,4486.153846,4212.820512,4632.307692,3946.153847,4006.153846
10,4326.153846,4452.820512,4506.666666,4186.153846,4467.179487,4169.743589,4476.923076,4234.871794,4212.307692,4480.512820,4207.179487,4630.769230,3935.384616,4003.076923
11,4323.076923,4453.333333,4508.717948,4187.179487,4471.282051,4168.717948,4474.358974,4230.256410,4212.820512,4471.282051,4196.923076,4628.205128,3931.794872,4002.051282
12,4327.179487,4462.564102,4517.435897,4190.256410,4477.435897,4171.794871,4475.897435,4230.256410,4210.769230,4476.410256,4197.435897,4629.743589,3941.538462,4005.128205
13,4333.846153,4463.589743,4515.384615,4187.692307,4475.897435,4170.769230,4476.410256,4232.307692,4207.179487,4477.435897,4207.692307,4632.307692,3942.051283,4008.205128
14,4330.769230,4453.846153,4507.179487,4182.051282,4472.820512,4165.641025,4472.307692,4222.564102,4202.051282,4470.256410,4206.666666,4626.666666,3936.923077,4005.641025
15,4326.153846,4452.307692,4506.666666,4185.128205,4474.358974,4165.128205,4473.846153,4216.410256,4206.153846,4476.923076,4201.025641,4624.615384,3940.000000,4001.538461
16,4329.743589,4458.461538,4509.230769,4189.743589,4475.384615,4165.641025,4473.333333,4221.025641,4213.333333,4485.641025,4206.666666,4628.717948,3944.102565,4002.051282
17,4332.307692,4463.589743,4508.717948,4192.820512,4475.384615,4163.589743,4464.102564,4220.000000,4213.333333,4485.128205,4211.794871,4630.256410,3945.128206,4005.128205
18,4330.256410,4464.615384,4509.230769,4195.897435,4474.871794,4164.615384,4457.435897,4219.487179,4210.256410,4484.615384,4207.692307,4631.282051,3941.538462,4005.641025
19,4327.692307,4460.512820,4509.230769,4195.384615,4475.384615,4169.230769,4465.641025,4226.153846,4210.256410,4484.102564,4203.076923,4631.794871,3933.846154,4002.051282
20,4325.128205,4453.846153,4506.666666,4191.282051,4476.410256,4170.256410,4474.358974,4230.769230,4211.282051,4476.923076,4196.923076,4625.128205,3928.205129,3994.871795
21,4317.948717,4450.256410,4505.128205,4185.128205,4474.358974,4168.205128,4473.333333,4229.743589,4207.692307,4471.282051,4184.615384,4616.410256,3923.589744,3988.205129
22,4312.820512,4451.282051,4503.076923,4184.102564,4469.743589,4168.205128,4471.282051,4230.256410,4206.666666,4473.333333,4183.076923,4615.897435,3924.102565,3986.666667
23,4317.948717,4454.358974,4504.102564,4191.794871,4469.743589,4170.769230,4473.333333,4231.794871,4210.256410,4480.000000,4196.410256,4621.025641,3933.333334,3990.769231
24,4326.666666,4457.948717,4513.846153,4200.000000,4476.410256,4172.820512,4475.384615,4232.820512,4212.307692,4484.102564,4205.641025,4628.205128,3936.410257,3994.871795
25,4328.205128,4457.948717,4517.948717,4199.487179,4477.435897,4172.307692,4475.897435,4236.410256,4212.307692,4480.000000,4203.076923,4633.333333,3929.743590,3993.846154
26,4323.589743,4454.358974,4513.333333,4195.384615,4472.307692,4174.358974,4477.435897,4239.487179,4213.846153,4478.461538,4200.512820,4634.871794,3928.717949,3993.333334
27,4320.512820,4452.307692,4514.358974,4198.461538,4472.820512,4180.512820,4478.974358,4240.000000,4220.000000,4489.230769,4204.615384,4634.358974,3930.769231,3993.333334
28,4322.051282,4454.358974,4515.897435,4201.538461,4481.025641,4182.564102,4477.435897,4240.512820,4222.564102,4494.871794,4204.102564,4632.820512,3925.641026,3990.769231
29,4321.025641,4451.794871,4509.743589,4197.435897,4478.974358,4178.461538,4474.358974,4235.897435,4217.435897,4488.205128,4201.025641,4633.333333,3923.589744,3990.256411
30,4313.846153,4445.128205,4506.666666,4196.923076,4467.692307,4171.282051,4470.256410,4224.615384,4209.743589,4480.000000,4201.538461,4633.333333,3929.743590,3991.794872
31,4313.333333,4445.128205,4509.743589,4205.128205,4468.717948,4166.666666,4465.641025,4217.435897,4203.589743,4474.871794,4200.512820,4626.666666,3933.333334,3989.230770
32,4317.948717,4449.230769,4509.230769,4208.205128,4470.769230,4166.153846,4461.025641,4219.487179,4203.589743,4474.871794,4197.435897,4625.128205,3930.769231,3986.153847
33,4316.410256,4450.769230,4508.205128,4205.128205,4466.153846,4169.743589,4461.538461,4220.000000,4209.230769,4478.974358,4199.487179,4629.743589,3928.717949,3991.282052
34,4310.256410,4448.717948,4507.692307,4205.641025,4464.615384,4169.743589,4460.000000,4216.410256,4208.717948,4476.410256,4198.461538,4624.615384,3925.641026,3989.743590
35,4305.128205,4446.153846,4504.615384,4204.615384,4465.641025,4168.205128,4457.948717,4216.923076,4202.564102,4469.743589,4187.179487,4614.871794,3920.512821,3978.974359
36,4303.589743,4446.153846,4504.615384,4206.153846,4468.205128,4173.846153,4468.717948,4216.923076,4203.589743,4476.923076,4186.666666,4615.384615,3922.051283,3977.948718
37,4308.717948,4449.230769,4508.205128,4211.282051,4473.333333,4178.974358,4476.923076,4214.871794,4207.692307,4485.641025,4198.974358,4623.076923,3930.256411,3987.179488
38,4317.435897,4449.743589,4516.923076,4210.769230,4477.435897,4176.923076,4467.179487,4215.384615,4208.205128,4484.102564,4209.743589,4630.256410,3937.435898,3991.794872
39,4322.564102,4448.205128,4521.025641,4206.666666,4471.282051,4173.846153,4455.897435,4214.871794,4208.717948,4486.153846,4213.846153,4635.384615,3938.461539,3995.897436
