,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.102564,4519.487179,4486.153846,4253.333333,4496.410256,4186.666666,4429.743589,4208.205128,4216.410256,4465.128205,4194.358974,4637.435897,4002.051282,4058.461538
1,4387.692307,4518.974358,4490.769230,4263.076923,4489.743589,4192.307692,4429.230769,4207.692307,4213.846153,4463.589743,4195.384615,4634.871794,4008.205128,4053.846153
2,4391.794871,4525.641025,4487.179487,4263.076923,4487.179487,4194.358974,4428.205128,4208.205128,4212.820512,4470.769230,4209.743589,4637.435897,4000.000000,4058.974358
3,4395.897435,4531.282051,4489.230769,4260.000000,4493.846153,4194.358974,4431.282051,4209.743589,4217.948717,4476.410256,4219.487179,4644.102564,3994.871795,4065.641025
4,4389.230769,4516.923076,4493.846153,4262.564102,4491.794871,4189.743589,4425.641025,4202.051282,4212.820512,4468.717948,4204.102564,4636.410256,4006.153846,4057.435897
5,4382.564102,4507.179487,4489.230769,4260.512820,4489.230769,4183.076923,4417.435897,4195.384615,4203.589743,4457.435897,4189.743589,4630.769230,4013.333333,4052.307692
6,4381.025641,4511.282051,4480.000000,4244.615384,4489.230769,4181.538461,4418.461538,4195.384615,4199.487179,4450.256410,4194.871794,4631.794871,4002.564102,4048.717948
7,4382.051282,4514.358974,4482.051282,4242.051282,4485.128205,4186.153846,4424.102564,4198.974358,4202.564102,4456.410256,4203.076923,4631.282051,3999.487180,4045.641025
8,4390.769230,4510.769230,4490.769230,4258.974358,4486.666666,4188.205128,4429.230769,4208.717948,4212.820512,4471.282051,4202.051282,4633.846153,4008.717948,4055.897435
9,4392.307692,4505.641025,4487.179487,4257.435897,4489.743589,4185.128205,4430.769230,4209.743589,4215.384615,4476.410256,4198.974358,4632.820512,4003.589743,4056.410256
10,4384.102564,4507.692307,4480.512820,4243.589743,4481.025641,4183.589743,4428.205128,4203.076923,4206.666666,4470.256410,4193.333333,4627.179487,3990.769231,4040.000000
11,4387.692307,4514.358974,4483.589743,4252.820512,4480.512820,4185.128205,4426.666666,4202.564102,4202.051282,4463.589743,4184.615384,4629.230769,3992.820513,4039.487179
12,4392.820512,4513.846153,4485.641025,4261.025641,4493.846153,4187.179487,4426.666666,4205.641025,4205.128205,4457.948717,4183.076923,4633.333333,3998.461539,4046.666666
13,4386.153846,4506.153846,4481.538461,4249.743589,4496.923076,4184.615384,4426.153846,4200.512820,4202.564102,4456.410256,4185.128205,4629.743589,3991.794872,4042.564102
14,4389.230769,4504.615384,4482.051282,4245.128205,4489.743589,4183.076923,4426.666666,4197.948717,4196.923076,4463.076923,4189.230769,4630.256410,3990.769231,4046.666666
15,4398.974358,4510.256410,4487.179487,4255.897435,4490.256410,4185.128205,4428.717948,4203.589743,4202.051282,4468.717948,4192.820512,4635.897435,3998.461539,4051.794871
16,4390.256410,4507.179487,4490.256410,4261.025641,4496.923076,4185.641025,4428.205128,4202.051282,4206.153846,4467.692307,4183.589743,4633.846153,3993.846154,4043.589743
17,4387.692307,4502.051282,4490.256410,4258.974358,4497.948717,4186.153846,4428.205128,4200.000000,4203.589743,4463.589743,4181.538461,4636.923076,3985.128206,4044.102564
18,4398.461538,4510.256410,4490.769230,4258.461538,4495.897435,4187.692307,4428.205128,4201.025641,4200.512820,4460.000000,4195.897435,4645.128205,3993.333334,4052.820512
19,4398.461538,4524.102564,4493.333333,4261.538461,4495.897435,4186.666666,4427.179487,4200.000000,4199.487179,4463.589743,4201.538461,4647.179487,4003.589743,4054.358974
20,4393.333333,4522.051282,4490.769230,4256.923076,4496.923076,4181.538461,4425.128205,4197.948717,4193.846153,4465.641025,4200.000000,4642.051282,3997.948718,4051.282051
21,4396.923076,4516.410256,4490.256410,4251.794871,4492.307692,4186.666666,4426.153846,4204.102564,4192.820512,4463.076923,4207.692307,4642.051282,3998.974359,4053.846153
22,4404.102564,4520.000000,4495.384615,4262.564102,4490.256410,4195.384615,4433.333333,4211.282051,4203.589743,4469.743589,4208.205128,4647.179487,4014.358974,4063.589743
23,4400.000000,4514.871794,4497.435897,4270.769230,4495.384615,4194.358974,4436.410256,4211.282051,4210.769230,4482.564102,4200.000000,4647.179487,4014.871794,4063.589743
24,4392.820512,4511.794871,4494.871794,4265.128205,4501.025641,4196.410256,4436.923076,4212.820512,4211.282051,4482.564102,4203.589743,4648.205128,4003.076923,4053.333333
25,4394.358974,4517.435897,4493.333333,4260.512820,4505.128205,4200.512820,4437.948717,4212.307692,4208.205128,4471.282051,4208.717948,4649.743589,3998.974359,4052.820512
26,4395.384615,4516.923076,4492.820512,4260.000000,4504.102564,4191.282051,4433.333333,4202.564102,4198.461538,4463.589743,4199.487179,4642.051282,3999.487180,4054.358974
27,4389.743589,4509.743589,4490.769230,4256.923076,4496.923076,4181.538461,4425.641025,4195.384615,4191.794871,4464.615384,4189.230769,4634.871794,3995.897436,4046.666666
28,4390.769230,4516.923076,4490.769230,4257.948717,4492.820512,4189.743589,4432.307692,4202.564102,4197.948717,4473.846153,4193.333333,4641.538461,3996.923077,4048.205128
29,4397.435897,4524.615384,4492.820512,4261.025641,4492.307692,4198.974358,4441.025641,4210.256410,4201.025641,4469.743589,4199.487179,4649.743589,4005.128205,4055.384615
30,4393.333333,4513.846153,4496.923076,4260.512820,4488.717948,4198.974358,4435.897435,4205.128205,4197.948717,4460.000000,4201.538461,4648.717948,4002.564102,4054.358974
31,4390.769230,4510.256410,4500.000000,4262.051282,4489.743589,4201.025641,4436.410256,4207.179487,4207.692307,4476.923076,4208.717948,4648.717948,3994.358975,4055.897435
32,4394.871794,4520.000000,4497.435897,4263.076923,4497.948717,4204.102564,4442.564102,4218.461538,4217.435897,4492.307692,4210.256410,4649.230769,4002.564102,4061.538461
33,4393.333333,4520.000000,4491.794871,4256.923076,4500.000000,4201.538461,4435.384615,4214.358974,4208.205128,4474.871794,4203.076923,4647.179487,4011.282051,4057.435897
