,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.333333,4535.897435,4550.769230,4302.051282,4507.692307,4216.923076,4428.205128,4225.641025,4240.512820,4503.589743,4224.615384,4664.102564,4004.615384,4066.153846
1,4415.384615,4537.948717,4551.282051,4302.564102,4506.153846,4213.333333,4424.102564,4230.256410,4240.512820,4505.641025,4232.820512,4666.666666,3997.948718,4077.435897
2,4410.256410,4523.589743,4549.230769,4299.487179,4498.461538,4209.743589,4421.538461,4230.256410,4236.923076,4498.974358,4236.410256,4660.512820,3991.794872,4079.487179
3,4412.307692,4523.076923,4549.230769,4303.076923,4494.358974,4210.769230,4424.102564,4228.205128,4235.897435,4500.512820,4231.794871,4662.051282,3991.282052,4071.794871
4,4415.897435,4536.923076,4549.743589,4304.615384,4496.410256,4210.769230,4426.666666,4229.743589,4235.897435,4509.743589,4232.820512,4668.717948,3991.794872,4074.871794
5,4415.384615,4542.051282,4555.384615,4306.153846,4505.641025,4210.769230,4423.589743,4231.794871,4234.871794,4507.179487,4237.435897,4669.230769,3998.461539,4087.692307
6,4413.333333,4534.871794,4555.897435,4307.179487,4504.102564,4206.666666,4415.897435,4227.692307,4234.871794,4495.897435,4230.256410,4663.589743,4004.102564,4085.128205
7,4408.717948,4524.102564,4542.564102,4297.948717,4492.307692,4199.487179,4409.743589,4218.461538,4231.794871,4490.256410,4219.487179,4655.897435,3995.897436,4069.743589
8,4406.153846,4517.435897,4535.384615,4294.358974,4491.282051,4202.051282,4413.333333,4216.923076,4227.692307,4489.230769,4222.564102,4652.820512,3980.512821,4064.102564
9,4416.410256,4532.307692,4546.666666,4309.230769,4506.666666,4216.923076,4426.153846,4232.307692,4238.461538,4499.487179,4235.897435,4660.512820,3992.820513,4075.897435
10,4427.692307,4554.871794,4564.102564,4320.512820,4518.974358,4228.717948,4439.487179,4247.692307,4256.410256,4523.589743,4248.205128,4676.923076,4024.102564,4094.871794
11,4435.897435,4558.461538,4571.794871,4317.435897,4522.051282,4232.820512,4445.641025,4251.282051,4264.615384,4537.435897,4254.358974,4683.589743,4033.846153,4106.153846
12,4438.974358,4554.871794,4566.153846,4321.025641,4526.666666,4232.307692,4445.128205,4249.230769,4265.641025,4530.769230,4259.487179,4678.461538,4024.615384,4104.102564
13,4433.846153,4552.820512,4561.538461,4332.307692,4526.153846,4230.256410,4443.589743,4247.179487,4263.589743,4522.051282,4264.102564,4678.974358,4023.589743,4097.435897
14,4430.256410,4548.717948,4568.717948,4334.871794,4524.102564,4235.384615,4445.641025,4248.205128,4257.948717,4525.128205,4262.051282,4682.051282,4025.128205,4095.897435
15,4430.256410,4542.051282,4563.589743,4323.589743,4528.717948,4233.846153,4444.102564,4248.717948,4252.307692,4519.487179,4254.358974,4675.897435,4018.974358,4093.846153
16,4420.000000,4535.897435,4545.641025,4308.205128,4520.000000,4218.974358,4434.358974,4241.025641,4247.179487,4503.589743,4243.076923,4663.589743,4013.333333,4086.153846
17,4407.179487,4536.923076,4541.538461,4296.410256,4496.410256,4210.769230,4425.641025,4232.307692,4243.076923,4502.051282,4235.897435,4659.487179,4007.179487,4075.384615
18,4409.230769,4535.897435,4543.589743,4296.923076,4491.282051,4214.871794,4428.205128,4232.820512,4243.076923,4507.692307,4238.461538,4662.564102,3998.974359,4070.769230
19,4414.871794,4526.666666,4543.589743,4304.102564,4506.666666,4215.384615,4430.256410,4235.384615,4240.512820,4503.589743,4244.102564,4662.564102,3994.358975,4073.846153
20,4411.794871,4524.102564,4544.102564,4300.000000,4508.205128,4210.256410,4422.564102,4231.282051,4231.794871,4495.384615,4235.897435,4656.410256,3996.410257,4073.846153
21,4408.717948,4534.871794,4544.615384,4294.358974,4497.435897,4212.307692,4420.512820,4227.692307,4227.179487,4491.794871,4220.512820,4650.769230,3995.897436,4070.769230
22,4415.897435,4539.487179,4547.179487,4302.564102,4501.025641,4217.948717,4428.717948,4232.307692,4233.333333,4490.256410,4215.384615,4655.897435,3991.794872,4072.307692
23,4426.153846,4533.846153,4555.384615,4314.871794,4517.435897,4218.461538,4431.282051,4238.461538,4241.025641,4494.871794,4218.974358,4667.179487,3997.435898,4079.487179
24,4429.230769,4540.512820,4561.538461,4321.025641,4523.076923,4219.487179,4429.230769,4239.487179,4244.102564,4503.076923,4228.717948,4672.820512,4006.153846,4089.230769
