,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4412.307692,4550.256410,4568.717948,4263.076923,4532.307692,4226.666666,4440.000000,4242.564102,4245.128205,4563.076923,4209.743589,4679.487179,3982.051283,4043.589743
1,4404.615384,4549.230769,4560.512820,4253.846153,4525.128205,4230.256410,4442.564102,4236.410256,4237.435897,4554.871794,4202.051282,4670.256410,3987.179488,4035.384615
2,4406.153846,4555.897435,4563.076923,4256.410256,4527.179487,4234.871794,4449.743589,4242.051282,4240.512820,4556.410256,4195.897435,4669.743589,3998.461539,4041.025641
3,4408.205128,4555.384615,4565.128205,4263.076923,4536.410256,4233.333333,4449.743589,4245.641025,4242.051282,4562.051282,4202.051282,4671.282051,3992.307693,4043.589743
4,4404.102564,4551.282051,4560.512820,4260.000000,4533.333333,4231.282051,4444.102564,4238.461538,4238.461538,4558.974358,4205.128205,4668.205128,3985.128206,4035.897435
5,4402.564102,4551.794871,4558.461538,4260.512820,4528.205128,4232.307692,4443.589743,4238.461538,4240.000000,4551.282051,4197.948717,4668.205128,3985.128206,4032.820512
6,4406.666666,4554.871794,4561.538461,4266.666666,4528.205128,4231.794871,4446.666666,4245.128205,4243.589743,4551.794871,4188.717948,4672.820512,3989.230770,4035.897435
7,4410.769230,4555.384615,4565.128205,4266.153846,4521.538461,4229.743589,4446.153846,4247.179487,4244.615384,4560.000000,4192.307692,4674.871794,3994.358975,4040.512820
8,4411.282051,4551.282051,4564.615384,4260.512820,4522.564102,4229.743589,4445.641025,4248.205128,4248.205128,4558.974358,4205.128205,4674.358974,3989.230770,4041.025641
9,4409.743589,4553.333333,4561.538461,4260.512820,4526.666666,4230.769230,4449.230769,4250.769230,4249.230769,4548.205128,4204.102564,4671.794871,3987.692308,4040.512820
10,4408.205128,4555.897435,4560.512820,4261.025641,4523.589743,4231.794871,4453.846153,4249.230769,4246.153846,4547.692307,4195.897435,4668.717948,3999.487180,4041.538461
11,4405.641025,4547.179487,4560.000000,4262.564102,4523.076923,4232.307692,4451.794871,4246.153846,4250.769230,4557.435897,4196.923076,4668.205128,4001.025641,4038.461538
12,4401.025641,4543.076923,4555.897435,4265.128205,4523.589743,4233.333333,4442.564102,4242.564102,4251.282051,4559.487179,4201.538461,4665.641025,3985.128206,4031.794871
13,4398.974358,4552.307692,4550.769230,4262.564102,4522.051282,4230.769230,4441.025641,4235.897435,4238.974358,4549.230769,4200.000000,4662.051282,3978.974359,4030.256410
14,4406.153846,4555.384615,4554.871794,4260.000000,4524.615384,4230.256410,4446.153846,4235.384615,4236.923076,4541.538461,4198.461538,4667.692307,3994.358975,4037.435897
15,4413.333333,4550.769230,4564.615384,4268.717948,4525.128205,4232.820512,4446.153846,4243.076923,4247.692307,4549.743589,4197.435897,4676.410256,4009.743589,4044.102564
16,4408.717948,4555.384615,4563.589743,4276.410256,4523.589743,4225.641025,4440.512820,4242.051282,4243.076923,4555.897435,4198.974358,4672.820512,3998.461539,4041.538461
17,4402.051282,4558.461538,4552.820512,4268.717948,4520.512820,4221.538461,4437.948717,4232.820512,4234.358974,4543.076923,4201.025641,4666.153846,3984.102565,4035.384615
18,4403.589743,4551.794871,4552.820512,4263.589743,4519.487179,4230.256410,4442.564102,4231.794871,4237.948717,4532.820512,4195.384615,4665.641025,3993.333334,4037.435897
19,4408.205128,4551.282051,4560.512820,4266.666666,4522.564102,4233.846153,4447.179487,4236.410256,4238.974358,4540.000000,4191.794871,4667.692307,3998.461539,4041.538461
20,4406.153846,4558.974358,4560.512820,4264.102564,4524.615384,4229.743589,4445.128205,4234.358974,4236.923076,4547.179487,4194.871794,4669.230769,3985.641026,4038.461538
21,4404.615384,4555.897435,4560.000000,4269.230769,4523.076923,4228.205128,4442.051282,4234.871794,4240.512820,4549.743589,4199.487179,4670.256410,3987.692308,4037.948717
22,4409.230769,4545.641025,4565.128205,4280.000000,4522.051282,4224.615384,4442.051282,4236.410256,4242.051282,4548.717948,4201.538461,4668.717948,3993.846154,4039.487179
23,4408.717948,4548.205128,4566.153846,4272.820512,4521.025641,4216.410256,4441.025641,4232.820512,4240.000000,4536.410256,4195.384615,4668.205128,3984.102565,4035.897435
24,4401.538461,4557.948717,4563.076923,4261.025641,4518.974358,4218.461538,4441.025641,4231.282051,4237.948717,4529.230769,4188.205128,4667.179487,3983.076924,4035.384615
25,4397.435897,4553.846153,4560.000000,4264.102564,4521.538461,4226.153846,4445.128205,4234.871794,4233.846153,4533.846153,4190.769230,4661.025641,3988.205129,4035.897435
26,4394.871794,4542.564102,4552.307692,4267.179487,4520.000000,4223.589743,4440.512820,4230.256410,4229.230769,4532.820512,4188.205128,4653.333333,3976.923077,4027.692307
27,4389.743589,4538.974358,4545.128205,4260.512820,4510.256410,4216.410256,4431.794871,4223.589743,4227.179487,4521.538461,4176.410256,4649.230769,3968.205129,4018.461538
28,4389.230769,4538.974358,4546.153846,4258.461538,4503.076923,4214.358974,4435.384615,4226.153846,4227.179487,4515.384615,4175.897435,4649.743589,3974.871795,4019.487179
29,4396.923076,4543.076923,4552.820512,4263.589743,4509.230769,4218.461538,4443.076923,4232.307692,4234.871794,4529.743589,4187.179487,4657.435897,3985.641026,4031.794871
30,4407.179487,4552.307692,4561.025641,4268.717948,4518.461538,4226.666666,4442.051282,4238.974358,4243.589743,4546.666666,4192.307692,4667.692307,3992.307693,4042.051282
31,4411.794871,4553.846153,4565.641025,4268.717948,4514.358974,4228.717948,4442.051282,4243.076923,4244.615384,4541.025641,4198.461538,4669.743589,3991.282052,4042.564102
32,4403.589743,4545.641025,4563.076923,4266.666666,4506.666666,4223.589743,4444.615384,4239.487179,4244.102564,4529.230769,4201.538461,4666.153846,3986.153847,4038.974358
33,4393.846153,4540.000000,4557.948717,4264.615384,4506.153846,4216.923076,4442.564102,4232.820512,4242.051282,4529.230769,4191.794871,4663.589743,3986.153847,4033.846153
34,4394.358974,4539.487179,4556.410256,4264.102564,4507.179487,4216.923076,4442.051282,4233.333333,4236.410256,4529.743589,4182.051282,4658.974358,3980.000000,4031.282051
35,4397.435897,4538.974358,4555.384615,4264.615384,4506.153846,4223.589743,4444.102564,4238.461538,4235.384615,4524.102564,4184.102564,4657.435897,3974.871795,4035.384615
36,4396.410256,4540.512820,4555.897435,4265.128205,4506.153846,4230.256410,4446.153846,4238.461538,4238.461538,4517.948717,4187.692307,4661.025641,3981.025642,4035.384615
37,4393.333333,4538.974358,4551.794871,4263.589743,4508.717948,4223.076923,4444.615384,4233.333333,4234.871794,4512.307692,4184.615384,4660.000000,3978.461539,4029.230769
38,4392.820512,4536.923076,4549.230769,4258.974358,4501.538461,4212.307692,4440.000000,4228.205128,4228.717948,4516.410256,4182.051282,4658.461538,3975.384616,4029.743589
39,4397.948717,4540.512820,4557.435897,4260.512820,4493.333333,4217.435897,4441.025641,4229.743589,4233.333333,4527.692307,4185.641025,4666.153846,3988.717949,4037.435897
40,4401.538461,4543.076923,4561.538461,4274.358974,4500.000000,4222.051282,4444.615384,4234.871794,4240.000000,4528.717948,4193.333333,4669.743589,3992.307693,4041.025641
41,4397.948717,4540.512820,4558.461538,4278.461538,4507.179487,4217.948717,4439.487179,4234.358974,4240.512820,4518.461538,4195.384615,4665.128205,3982.051283,4041.538461
