,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.846153,4522.051282,4522.564102,4263.076923,4508.717948,4202.051282,4398.461538,4217.435897,4246.153846,4502.564102,4220.512820,4624.615384,3988.717949,4065.641025
1,4406.153846,4512.307692,4522.051282,4264.615384,4509.230769,4199.487179,4399.487179,4218.461538,4246.666666,4506.153846,4214.871794,4628.205128,3986.153847,4058.461538
2,4407.179487,4514.871794,4520.512820,4265.641025,4509.230769,4198.974358,4405.641025,4225.641025,4243.589743,4505.641025,4205.641025,4630.769230,3988.205129,4050.256410
3,4413.333333,4523.076923,4518.461538,4262.564102,4508.717948,4201.538461,4408.205128,4227.692307,4244.615384,4503.076923,4200.512820,4627.179487,3989.743590,4057.435897
4,4408.717948,4514.871794,4514.358974,4262.051282,4509.743589,4202.051282,4404.615384,4221.025641,4244.615384,4494.871794,4202.564102,4618.461538,3981.538462,4065.128205
5,4397.435897,4505.128205,4509.230769,4264.615384,4508.205128,4201.025641,4403.076923,4214.871794,4242.564102,4490.256410,4210.769230,4616.410256,3976.923077,4058.974358
6,4396.923076,4509.230769,4509.743589,4262.564102,4503.589743,4201.025641,4407.692307,4222.051282,4245.128205,4501.025641,4215.897435,4622.564102,3980.000000,4050.769230
7,4407.179487,4518.974358,4518.974358,4261.538461,4510.256410,4202.564102,4412.820512,4232.307692,4251.282051,4510.256410,4213.846153,4631.794871,3986.666667,4053.333333
8,4412.307692,4524.615384,4526.153846,4265.128205,4517.435897,4202.051282,4411.282051,4225.128205,4250.769230,4503.076923,4210.769230,4633.846153,3992.820513,4066.153846
9,4409.743589,4522.564102,4521.538461,4265.128205,4510.769230,4197.948717,4405.128205,4213.333333,4238.461538,4496.410256,4213.333333,4626.666666,3992.820513,4079.487179
10,4412.820512,4521.538461,4521.025641,4265.128205,4509.230769,4198.974358,4401.538461,4216.410256,4238.461538,4505.128205,4217.948717,4627.692307,3990.769231,4078.461538
11,4410.769230,4525.128205,4525.128205,4267.179487,4513.846153,4199.487179,4399.487179,4220.512820,4247.179487,4509.743589,4211.794871,4630.769230,3982.051283,4061.025641
12,4398.974358,4522.564102,4516.410256,4262.564102,4506.666666,4188.205128,4394.871794,4212.820512,4240.000000,4495.897435,4201.538461,4622.564102,3971.282052,4046.153846
13,4402.564102,4518.461538,4510.769230,4261.025641,4500.512820,4185.641025,4395.384615,4210.256410,4229.230769,4485.641025,4207.179487,4621.025641,3980.512821,4056.923076
14,4412.820512,4518.974358,4518.974358,4268.205128,4507.692307,4197.435897,4401.025641,4217.435897,4232.820512,4489.230769,4216.410256,4626.153846,3991.794872,4072.820512
