,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4405.641025,4538.461538,4523.589743,4272.307692,4487.692307,4193.333333,4441.538461,4224.615384,4238.461538,4507.692307,4219.487179,4650.769230,4011.282051,4057.435897
1,4404.102564,4533.846153,4524.102564,4269.743589,4500.512820,4198.974358,4443.589743,4231.794871,4238.974358,4507.179487,4226.153846,4649.230769,4009.230769,4055.897435
2,4405.641025,4535.384615,4523.076923,4268.205128,4508.205128,4195.897435,4446.666666,4232.820512,4236.923076,4514.871794,4227.179487,4649.743589,4008.205128,4053.846153
3,4406.153846,4541.025641,4522.564102,4266.666666,4503.589743,4195.384615,4445.128205,4231.282051,4240.000000,4524.102564,4214.871794,4648.205128,4001.538461,4053.333333
4,4404.615384,4540.000000,4522.564102,4271.794871,4504.615384,4198.974358,4445.641025,4230.769230,4236.923076,4523.076923,4209.743589,4647.692307,4000.000000,4055.897435
5,4410.769230,4538.461538,4525.128205,4281.025641,4505.641025,4199.487179,4446.666666,4233.846153,4235.384615,4532.820512,4222.564102,4653.846153,4014.871794,4063.589743
6,4414.871794,4544.102564,4527.179487,4280.000000,4506.153846,4197.948717,4447.179487,4235.897435,4244.102564,4547.692307,4226.153846,4658.461538,4022.051282,4069.743589
7,4406.666666,4544.102564,4522.564102,4270.769230,4508.205128,4192.820512,4445.128205,4226.666666,4240.512820,4536.923076,4210.769230,4651.282051,4006.153846,4058.461538
8,4399.487179,4534.871794,4518.461538,4264.615384,4496.410256,4182.051282,4441.538461,4213.333333,4223.076923,4523.589743,4203.076923,4644.615384,3995.384616,4043.076923
9,4409.743589,4531.794871,4526.153846,4265.128205,4482.564102,4181.538461,4441.538461,4220.000000,4229.230769,4535.384615,4216.410256,4653.333333,4007.692307,4055.384615
10,4425.641025,4541.538461,4538.974358,4272.820512,4491.282051,4196.410256,4446.666666,4236.410256,4250.256410,4551.794871,4230.256410,4666.666666,4023.589743,4080.512820
11,4422.051282,4549.743589,4541.538461,4278.974358,4506.153846,4202.564102,4447.179487,4237.435897,4249.230769,4550.769230,4230.256410,4663.589743,4018.974358,4077.948717
12,4400.000000,4544.615384,4533.333333,4272.307692,4507.179487,4193.333333,4442.051282,4224.615384,4235.384615,4538.461538,4220.512820,4650.769230,4003.076923,4059.487179
13,4382.564102,4535.384615,4524.102564,4268.205128,4504.615384,4189.230769,4440.512820,4215.384615,4229.230769,4532.307692,4210.256410,4646.153846,3996.923077,4057.435897
14,4378.974358,4535.897435,4522.564102,4273.333333,4498.974358,4193.333333,4443.076923,4216.923076,4229.743589,4535.384615,4213.333333,4648.205128,4003.589743,4059.487179
15,4377.948717,4543.076923,4524.615384,4271.282051,4498.461538,4196.923076,4444.102564,4221.025641,4230.769230,4537.435897,4222.051282,4648.717948,4007.179487,4055.897435
16,4374.871794,4536.410256,4524.102564,4259.487179,4505.641025,4193.846153,4441.538461,4216.410256,4228.717948,4528.717948,4212.820512,4647.692307,4000.000000,4055.897435
17,4377.435897,4526.666666,4521.025641,4260.512820,4501.025641,4187.179487,4440.512820,4211.794871,4227.692307,4523.589743,4206.666666,4647.692307,3997.948718,4058.461538
18,4389.743589,4532.307692,4522.051282,4271.282051,4490.769230,4188.717948,4444.102564,4222.051282,4230.769230,4530.256410,4218.461538,4651.794871,4004.102564,4060.000000
19,4409.230769,4537.948717,4531.794871,4272.820512,4487.179487,4199.487179,4447.179487,4231.794871,4235.384615,4540.000000,4225.128205,4656.923076,4011.282051,4064.615384
20,4417.435897,4532.307692,4536.923076,4266.153846,4494.358974,4202.564102,4445.641025,4231.282051,4236.923076,4540.512820,4224.102564,4657.435897,4009.230769,4067.692307
21,4412.820512,4530.769230,4530.769230,4264.615384,4499.487179,4196.923076,4444.102564,4228.717948,4234.358974,4534.871794,4228.717948,4655.897435,4001.538461,4064.102564
22,4411.282051,4540.512820,4527.179487,4270.769230,4496.923076,4197.948717,4444.102564,4225.128205,4231.282051,4535.384615,4226.153846,4656.923076,4003.589743,4062.564102
