,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4376.923076,4535.384615,4512.820512,4290.256410,4489.743589,4196.923076,4426.153846,4198.461538,4199.487179,4486.153846,4209.230769,4620.000000,4000.512820,4046.666666
1,4377.948717,4536.410256,4510.256410,4281.025641,4487.179487,4190.769230,4429.230769,4201.025641,4197.948717,4490.769230,4201.538461,4613.846153,3997.435898,4049.230769
2,4386.153846,4546.153846,4516.923076,4285.128205,4495.897435,4197.435897,4443.589743,4214.358974,4207.692307,4501.538461,4204.615384,4618.974358,4001.538461,4061.025641
3,4381.025641,4535.897435,4513.846153,4288.205128,4497.948717,4200.000000,4440.000000,4211.282051,4207.179487,4495.897435,4199.487179,4616.410256,3994.871795,4054.358974
4,4375.384615,4527.692307,4506.153846,4282.051282,4495.897435,4195.384615,4431.794871,4201.538461,4200.512820,4482.051282,4189.743589,4612.307692,3990.769231,4042.051282
5,4378.461538,4532.820512,4508.205128,4274.358974,4494.358974,4193.333333,4431.282051,4198.461538,4200.000000,4474.358974,4185.641025,4614.871794,3993.333334,4041.538461
6,4378.974358,4529.743589,4507.692307,4270.256410,4485.128205,4187.692307,4429.230769,4192.820512,4192.820512,4470.769230,4183.589743,4614.871794,3988.205129,4041.025641
7,4376.410256,4529.743589,4507.179487,4272.820512,4486.153846,4189.230769,4432.820512,4193.846153,4186.153846,4474.871794,4183.076923,4613.333333,3984.102565,4040.000000
8,4380.512820,4537.948717,4511.794871,4277.948717,4501.538461,4201.025641,4444.102564,4205.641025,4194.871794,4487.692307,4188.717948,4618.461538,3987.692308,4045.641025
9,4377.948717,4532.307692,4509.743589,4278.461538,4499.487179,4198.461538,4442.051282,4207.692307,4194.871794,4486.153846,4190.769230,4620.000000,3989.230770,4045.128205
10,4369.743589,4518.461538,4504.615384,4274.358974,4485.128205,4187.179487,4430.256410,4195.897435,4183.076923,4470.769230,4183.589743,4612.820512,3981.538462,4035.384615
11,4369.743589,4519.487179,4509.743589,4272.820512,4485.128205,4184.615384,4427.179487,4187.692307,4179.487179,4471.794871,4174.871794,4611.794871,3972.307693,4035.384615
12,4374.871794,4530.769230,4517.435897,4272.307692,4488.205128,4187.692307,4429.743589,4189.743589,4187.179487,4480.000000,4173.333333,4618.974358,3971.794872,4043.076923
13,4375.384615,4533.333333,4515.384615,4275.384615,4486.666666,4189.743589,4430.256410,4198.974358,4192.307692,4473.846153,4177.948717,4621.538461,3977.435898,4044.615384
14,4376.923076,4530.769230,4515.897435,4278.974358,4490.769230,4191.794871,4431.282051,4205.641025,4193.846153,4472.307692,4185.128205,4621.025641,3985.128206,4046.153846
15,4380.512820,4532.307692,4523.076923,4278.974358,4491.794871,4194.871794,4436.923076,4211.794871,4196.410256,4485.641025,4191.794871,4626.666666,3990.769231,4051.282051
16,4381.538461,4539.487179,4524.102564,4277.948717,4489.230769,4195.897435,4443.076923,4216.410256,4201.025641,4487.179487,4189.230769,4631.794871,3992.820513,4055.384615
17,4386.153846,4539.487179,4521.538461,4281.538461,4495.384615,4197.948717,4444.102564,4215.897435,4205.128205,4485.128205,4191.282051,4634.871794,3991.282052,4054.358974
18,4391.794871,4536.923076,4524.615384,4287.692307,4503.589743,4200.000000,4435.897435,4212.307692,4204.102564,4489.230769,4203.076923,4637.948717,3991.282052,4054.358974
19,4389.743589,4542.051282,4525.641025,4287.179487,4500.512820,4195.384615,4432.820512,4207.179487,4199.487179,4487.179487,4201.025641,4636.410256,4001.025641,4060.000000
20,4386.153846,4542.051282,4520.512820,4280.000000,4495.384615,4191.282051,4436.923076,4204.102564,4196.923076,4484.615384,4187.692307,4631.282051,4008.205128,4059.487179
21,4385.128205,4537.435897,4524.615384,4281.025641,4497.435897,4194.871794,4435.384615,4206.153846,4200.000000,4489.230769,4193.333333,4632.820512,4004.102564,4056.410256
22,4386.153846,4540.512820,4531.282051,4287.179487,4496.410256,4197.435897,4434.358974,4205.128205,4205.128205,4489.230769,4209.743589,4636.410256,3995.384616,4059.487179
23,4385.128205,4542.564102,4527.179487,4287.692307,4489.743589,4193.846153,4435.897435,4200.512820,4200.000000,4485.641025,4204.102564,4632.820512,3987.692308,4059.487179
24,4383.589743,4535.384615,4521.025641,4281.538461,4489.743589,4189.230769,4434.871794,4199.487179,4190.769230,4487.692307,4191.282051,4629.230769,3990.256411,4052.307692
25,4387.179487,4539.487179,4523.589743,4278.461538,4491.282051,4192.307692,4436.923076,4206.153846,4195.897435,4493.333333,4193.846153,4631.794871,4007.692307,4056.410256
26,4390.769230,4549.230769,4532.307692,4282.564102,4490.769230,4197.948717,4446.153846,4213.846153,4207.179487,4495.384615,4201.538461,4634.871794,4005.641025,4063.589743
27,4385.641025,4543.076923,4531.794871,4284.615384,4492.820512,4197.948717,4446.666666,4214.358974,4204.615384,4486.666666,4202.051282,4633.333333,3978.974359,4053.333333
28,4381.538461,4535.897435,4527.692307,4279.487179,4492.820512,4195.897435,4442.564102,4210.256410,4200.000000,4481.538461,4198.974358,4631.794871,3984.102565,4049.230769
29,4381.538461,4531.282051,4529.230769,4276.410256,4487.179487,4195.384615,4443.589743,4216.410256,4205.128205,4491.794871,4194.871794,4633.333333,4010.769230,4057.435897
30,4378.461538,4525.641025,4529.743589,4277.948717,4485.641025,4193.333333,4444.102564,4218.974358,4206.666666,4492.307692,4186.153846,4633.333333,4004.102564,4055.384615
31,4376.410256,4522.051282,4526.153846,4275.384615,4487.179487,4190.769230,4441.025641,4206.666666,4198.461538,4479.487179,4184.615384,4631.282051,3975.897436,4044.102564
32,4374.871794,4523.076923,4519.487179,4272.820512,4479.487179,4187.692307,4433.846153,4198.461538,4189.230769,4475.897435,4189.230769,4624.615384,3970.769231,4040.512820
33,4366.153846,4525.641025,4511.794871,4272.307692,4469.230769,4180.512820,4427.179487,4197.948717,4184.102564,4478.461538,4186.153846,4616.410256,3977.948718,4037.435897
34,4364.102564,4527.179487,4510.256410,4270.256410,4469.743589,4183.076923,4429.230769,4192.307692,4184.615384,4468.717948,4180.512820,4614.871794,3981.538462,4035.897435
35,4375.384615,4527.692307,4518.974358,4275.384615,4480.512820,4186.666666,4430.769230,4191.282051,4185.641025,4469.230769,4184.102564,4622.051282,3982.051283,4038.974358
36,4379.487179,4530.256410,4523.589743,4281.025641,4480.000000,4184.102564,4427.692307,4195.897435,4182.051282,4484.102564,4192.820512,4627.179487,3980.000000,4039.487179
37,4376.923076,4538.974358,4521.538461,4276.410256,4474.871794,4186.666666,4429.230769,4200.000000,4186.666666,4485.641025,4196.923076,4626.666666,3984.615385,4045.641025
38,4376.923076,4540.512820,4524.102564,4275.384615,4483.076923,4186.153846,4432.820512,4203.589743,4197.435897,4474.358974,4194.358974,4626.153846,3993.333334,4055.897435
39,4377.948717,4531.794871,4523.589743,4279.487179,4488.205128,4185.128205,4431.794871,4205.128205,4201.538461,4479.487179,4186.666666,4627.179487,3998.461539,4053.333333
40,4377.948717,4531.282051,4521.538461,4279.487179,4481.538461,4194.358974,4434.358974,4207.692307,4203.589743,4495.897435,4190.769230,4629.743589,3993.333334,4044.615384
41,4375.384615,4533.333333,4521.538461,4275.897435,4476.923076,4197.948717,4435.897435,4209.230769,4201.025641,4489.743589,4197.948717,4627.692307,3982.564103,4043.589743
42,4376.410256,4528.717948,4520.000000,4274.871794,4474.871794,4188.717948,4429.743589,4205.641025,4190.256410,4473.846153,4190.769230,4623.076923,3986.153847,4047.692307
43,4378.974358,4532.307692,4519.487179,4272.307692,4471.282051,4183.076923,4426.666666,4202.051282,4189.743589,4478.461538,4186.666666,4623.076923,3998.974359,4049.230769
44,4378.461538,4538.974358,4521.025641,4276.923076,4476.923076,4184.615384,4431.282051,4204.615384,4197.948717,4489.230769,4196.923076,4628.205128,4003.589743,4047.179487
45,4375.384615,4532.820512,4522.051282,4281.025641,4481.538461,4185.128205,4429.743589,4207.179487,4197.948717,4484.615384,4201.025641,4628.717948,3993.846154,4043.589743
46,4376.923076,4528.205128,4521.538461,4276.410256,4475.897435,4184.615384,4424.615384,4209.230769,4197.948717,4479.487179,4196.923076,4626.153846,3986.153847,4047.692307
47,4383.589743,4537.948717,4524.102564,4278.974358,4476.410256,4185.641025,4432.820512,4216.410256,4207.179487,4489.743589,4196.923076,4629.743589,3993.333334,4055.384615
48,4386.666666,4542.051282,4530.769230,4287.692307,4478.974358,4191.794871,4442.051282,4218.974358,4212.307692,4502.564102,4198.461538,4634.358974,4006.666666,4057.948717
49,4381.538461,4534.871794,4528.205128,4279.487179,4476.410256,4193.333333,4434.358974,4214.358974,4207.179487,4503.076923,4194.871794,4632.307692,4013.846153,4057.435897
50,4374.358974,4532.307692,4518.461538,4265.641025,4475.384615,4185.641025,4424.102564,4211.794871,4200.512820,4491.282051,4190.769230,4623.589743,4003.076923,4051.794871
51,4374.871794,4533.846153,4519.487179,4273.846153,4475.384615,4189.230769,4434.358974,4218.974358,4202.564102,4485.641025,4191.794871,4620.512820,3990.256411,4045.641025
52,4373.333333,4527.179487,4525.641025,4276.923076,4472.820512,4199.487179,4448.205128,4223.076923,4209.230769,4487.179487,4194.358974,4622.564102,3989.743590,4046.153846
53,4366.153846,4524.102564,4516.923076,4267.179487,4471.794871,4197.435897,4446.666666,4220.512820,4204.102564,4483.589743,4187.179487,4617.435897,3989.230770,4045.641025
54,4366.666666,4529.743589,4508.205128,4274.358974,4468.205128,4195.384615,4445.128205,4222.051282,4193.846153,4478.974358,4181.538461,4613.333333,3986.153847,4041.025641
55,4372.820512,4527.179487,4517.435897,4282.051282,4464.615384,4200.512820,4453.846153,4224.102564,4201.025641,4482.564102,4186.153846,4617.948717,3989.743590,4043.589743
56,4370.256410,4527.179487,4522.564102,4266.666666,4469.743589,4202.051282,4458.974358,4223.589743,4211.794871,4487.179487,4187.179487,4618.974358,3992.820513,4045.128205
57,4365.641025,4533.846153,4512.307692,4256.923076,4471.282051,4197.435897,4452.307692,4222.564102,4206.666666,4485.128205,4182.564102,4615.384615,3990.256411,4041.025641
58,4369.743589,4530.256410,4504.615384,4269.230769,4460.512820,4194.358974,4446.153846,4225.128205,4202.564102,4483.076923,4187.692307,4615.384615,3995.384616,4044.102564
59,4373.846153,4525.641025,4508.717948,4271.282051,4454.871794,4194.871794,4446.666666,4228.205128,4211.794871,4485.641025,4195.384615,4617.435897,4001.538461,4047.692307
60,4372.820512,4533.333333,4516.410256,4266.153846,4461.538461,4201.025641,4448.205128,4232.307692,4217.435897,4494.358974,4195.897435,4619.487179,3996.923077,4046.153846
61,4372.820512,4526.666666,4515.384615,4271.794871,4462.564102,4201.025641,4445.128205,4230.769230,4212.307692,4497.435897,4193.333333,4621.025641,3993.333334,4045.128205
62,4370.769230,4516.410256,4510.769230,4271.282051,4455.384615,4188.205128,4443.076923,4221.025641,4205.128205,4487.692307,4185.641025,4617.435897,3993.846154,4041.025641
63,4370.769230,4530.256410,4515.897435,4269.743589,4456.923076,4187.179487,4444.102564,4218.974358,4200.000000,4481.538461,4180.512820,4615.897435,3994.871795,4041.538461
64,4375.384615,4542.564102,4525.128205,4280.000000,4463.076923,4197.948717,4444.615384,4228.205128,4202.564102,4484.615384,4188.717948,4621.538461,3986.666667,4048.205128
65,4372.820512,4534.358974,4523.076923,4282.564102,4465.128205,4196.410256,4447.179487,4229.743589,4208.205128,4485.641025,4193.846153,4623.076923,3975.897436,4049.230769
66,4361.538461,4522.564102,4514.358974,4265.128205,4461.025641,4184.615384,4443.076923,4218.974358,4204.102564,4478.461538,4183.589743,4615.384615,3982.564103,4038.461538
67,4356.923076,4515.384615,4507.179487,4256.410256,4450.769230,4176.923076,4428.717948,4210.769230,4189.743589,4468.205128,4180.512820,4607.692307,3990.769231,4029.230769
68,4361.538461,4510.769230,4505.128205,4265.641025,4444.615384,4175.897435,4425.128205,4211.282051,4187.179487,4466.153846,4187.179487,4609.743589,3987.179488,4034.871794
69,4364.102564,4514.358974,4509.230769,4267.179487,4453.846153,4181.025641,4438.974358,4219.487179,4202.564102,4477.435897,4186.666666,4615.897435,3987.179488,4046.666666
70,4363.076923,4524.102564,4509.743589,4264.102564,4461.025641,4187.692307,4446.666666,4228.205128,4212.307692,4490.256410,4185.641025,4614.358974,3993.333334,4045.641025
71,4357.435897,4526.153846,4504.615384,4261.538461,4456.923076,4188.205128,4443.076923,4227.179487,4209.230769,4493.333333,4192.307692,4608.205128,3989.230770,4037.435897
72,4352.820512,4519.487179,4505.128205,4259.487179,4455.897435,4185.128205,4442.051282,4220.000000,4206.666666,4488.717948,4193.333333,4607.179487,3982.051283,4036.923076
73,4356.923076,4517.948717,4509.230769,4264.102564,4458.461538,4183.076923,4442.051282,4216.410256,4208.205128,4485.128205,4191.282051,4612.307692,3983.589744,4040.512820
74,4367.179487,4531.282051,4512.307692,4267.692307,4458.461538,4188.205128,4441.538461,4221.025641,4206.153846,4486.666666,4198.461538,4616.923076,3993.333334,4049.230769
75,4371.282051,4540.512820,4517.948717,4267.179487,4461.025641,4196.923076,4444.615384,4226.666666,4195.897435,4486.153846,4201.025641,4618.974358,4003.076923,4057.435897
76,4366.153846,4531.794871,4520.512820,4270.256410,4465.641025,4195.384615,4444.615384,4225.641025,4183.589743,4477.435897,4192.307692,4615.384615,3999.487180,4049.743589
77,4367.692307,4530.769230,4522.564102,4275.897435,4466.153846,4194.871794,4445.641025,4227.692307,4184.615384,4481.538461,4194.358974,4616.923076,3990.769231,4044.102564
78,4375.897435,4540.512820,4527.179487,4279.487179,4468.205128,4202.051282,4450.769230,4236.923076,4195.897435,4498.974358,4206.666666,4624.102564,3990.769231,4050.769230
79,4374.358974,4539.487179,4527.692307,4276.923076,4469.743589,4201.025641,4449.230769,4236.410256,4197.435897,4498.461538,4205.128205,4623.076923,3996.410257,4053.333333
80,4368.205128,4537.435897,4523.589743,4271.282051,4465.128205,4197.948717,4444.615384,4228.205128,4190.256410,4485.128205,4197.435897,4615.384615,4005.128205,4049.743589
81,4370.256410,4540.000000,4518.461538,4269.230769,4465.128205,4200.512820,4445.128205,4225.128205,4186.153846,4487.179487,4203.076923,4614.358974,4008.205128,4050.256410
82,4371.794871,4536.923076,4518.974358,4273.846153,4474.358974,4200.000000,4445.128205,4227.179487,4184.102564,4494.358974,4209.230769,4617.435897,4000.000000,4049.230769
