,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4389.230769,4525.641025,4527.692307,4242.051282,4475.897435,4190.769230,4443.589743,4117.435897,4214.871794,4491.794871,4176.923076,4503.589743,3990.769231,4053.846153
1,4378.461538,4512.820512,4520.512820,4252.307692,4470.769230,4182.051282,4438.974358,4108.205128,4210.769230,4486.666666,4170.769230,4496.410256,3979.487180,4044.615384
2,4374.871794,4508.717948,4516.410256,4268.717948,4467.692307,4182.564102,4429.230769,4111.794871,4215.384615,4477.948717,4172.820512,4493.333333,3983.589744,4041.025641
3,4380.512820,4518.461538,4521.025641,4261.538461,4471.282051,4183.589743,4425.641025,4117.948717,4217.435897,4478.461538,4177.948717,4494.358974,3991.794872,4045.641025
4,4384.102564,4513.846153,4523.589743,4242.564102,4473.846153,4184.615384,4435.897435,4120.000000,4216.923076,4489.743589,4184.102564,4498.461538,3990.769231,4051.282051
5,4378.461538,4504.615384,4521.025641,4247.179487,4473.333333,4187.179487,4444.615384,4121.538461,4217.948717,4492.307692,4186.666666,4500.512820,3988.717949,4051.794871
6,4383.589743,4523.589743,4528.205128,4267.692307,4476.410256,4184.615384,4443.076923,4122.564102,4214.358974,4487.692307,4187.692307,4500.512820,3998.461539,4055.897435
7,4396.923076,4545.641025,4534.871794,4270.769230,4480.000000,4188.717948,4441.538461,4124.102564,4216.410256,4490.256410,4187.692307,4503.076923,4003.076923,4064.102564
8,4395.897435,4539.487179,4529.230769,4262.051282,4480.512820,4197.948717,4443.076923,4124.102564,4224.102564,4493.333333,4184.102564,4506.666666,3990.769231,4061.025641
9,4390.256410,4533.846153,4529.230769,4263.076923,4481.025641,4193.846153,4441.538461,4122.051282,4220.000000,4487.179487,4184.102564,4507.179487,3987.692308,4058.974358
10,4391.794871,4541.025641,4537.948717,4268.205128,4478.461538,4186.666666,4438.974358,4119.487179,4207.179487,4479.487179,4190.769230,4506.666666,3996.410257,4063.076923
11,4389.743589,4535.897435,4530.769230,4266.666666,4473.846153,4184.615384,4435.384615,4112.820512,4201.025641,4473.846153,4187.179487,4503.076923,3992.307693,4056.923076
12,4387.692307,4528.205128,4518.461538,4263.076923,4474.871794,4186.666666,4432.820512,4108.717948,4204.615384,4474.358974,4172.307692,4498.974358,3982.051283,4050.256410
13,4394.358974,4532.820512,4522.564102,4265.641025,4480.000000,4193.333333,4438.461538,4116.923076,4213.846153,4484.615384,4171.794871,4503.589743,3986.153847,4056.410256
14,4398.461538,4538.461538,4531.794871,4269.743589,4478.974358,4193.333333,4443.589743,4123.076923,4216.923076,4490.769230,4187.692307,4511.794871,3996.410257,4061.025641
15,4395.384615,4538.461538,4532.820512,4267.692307,4475.384615,4186.666666,4442.564102,4122.564102,4220.512820,4486.153846,4196.410256,4517.435897,3997.948718,4062.564102
16,4395.384615,4532.820512,4529.230769,4264.102564,4474.871794,4184.102564,4442.564102,4125.128205,4226.153846,4485.128205,4191.282051,4517.948717,3991.282052,4063.589743
17,4396.410256,4527.179487,4526.153846,4262.051282,4476.410256,4187.179487,4443.589743,4124.102564,4223.589743,4493.333333,4185.128205,4515.384615,3990.769231,4057.435897
18,4395.897435,4531.282051,4526.666666,4264.102564,4476.923076,4190.769230,4444.102564,4122.564102,4220.000000,4493.846153,4183.076923,4512.820512,3996.923077,4054.358974
19,4394.358974,4536.923076,4525.128205,4272.820512,4479.487179,4192.820512,4446.666666,4125.641025,4224.102564,4489.230769,4188.717948,4515.384615,3996.923077,4058.461538
20,4389.230769,4528.205128,4523.076923,4266.153846,4478.974358,4188.717948,4444.102564,4123.076923,4219.487179,4491.282051,4194.358974,4516.410256,3986.666667,4055.897435
21,4385.641025,4517.948717,4522.564102,4245.128205,4471.794871,4180.512820,4437.435897,4118.974358,4211.282051,4488.717948,4182.564102,4511.794871,3981.538462,4048.717948
22,4389.743589,4518.974358,4522.051282,4252.820512,4471.794871,4184.615384,4438.461538,4121.538461,4216.410256,4481.025641,4171.794871,4513.846153,3987.179488,4053.333333
23,4396.923076,4528.205128,4524.615384,4278.974358,4485.128205,4193.846153,4445.641025,4124.615384,4221.538461,4485.128205,4185.128205,4519.487179,3989.230770,4061.538461
24,4396.923076,4530.769230,4526.153846,4278.461538,4486.153846,4190.769230,4444.615384,4122.564102,4215.897435,4486.153846,4200.512820,4516.923076,3988.717949,4057.435897
25,4394.358974,4527.179487,4521.538461,4264.615384,4477.948717,4187.179487,4439.487179,4121.025641,4213.333333,4479.487179,4192.820512,4515.384615,3992.307693,4053.846153
26,4396.410256,4530.256410,4521.538461,4263.076923,4481.538461,4194.358974,4443.589743,4123.589743,4214.871794,4482.564102,4180.512820,4520.000000,3991.794872,4057.435897
