,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4527.692307,4531.794871,4533.333333,4263.589743,4617.435897,4212.820512,4436.410256,4218.974358,4219.487179,4521.538461,4218.974358,4581.025641,3978.974359,4067.692307
1,4523.076923,4531.282051,4527.179487,4262.564102,4626.153846,4213.846153,4431.282051,4213.333333,4207.179487,4512.820512,4206.153846,4568.717948,3968.205129,4062.051282
2,4524.102564,4540.000000,4531.794871,4263.589743,4642.051282,4218.461538,4429.743589,4206.153846,4203.589743,4510.256410,4199.487179,4567.179487,3976.923077,4064.102564
3,4525.641025,4534.871794,4530.256410,4262.051282,4650.769230,4213.846153,4430.256410,4199.487179,4209.743589,4514.358974,4204.615384,4576.923076,3985.128206,4069.743589
4,4523.589743,4525.641025,4531.282051,4264.102564,4655.384615,4206.666666,4428.205128,4205.128205,4218.974358,4515.897435,4212.307692,4586.666666,3986.153847,4079.487179
5,4527.179487,4527.692307,4539.487179,4263.076923,4658.974358,4208.717948,4425.128205,4214.358974,4221.538461,4514.358974,4212.820512,4587.179487,3986.666667,4085.128205
6,4536.923076,4532.820512,4539.487179,4262.051282,4655.897435,4212.820512,4430.256410,4220.000000,4227.179487,4520.512820,4214.871794,4589.743589,3979.487180,4080.512820
7,4538.974358,4533.846153,4535.897435,4265.128205,4661.025641,4214.871794,4437.948717,4221.538461,4231.794871,4528.717948,4219.487179,4595.384615,3972.820513,4077.948717
8,4533.846153,4531.282051,4536.923076,4263.589743,4677.435897,4213.846153,4434.358974,4216.923076,4221.538461,4521.538461,4213.846153,4593.846153,3982.051283,4081.025641
9,4536.923076,4529.743589,4537.948717,4263.076923,4682.564102,4209.230769,4426.153846,4214.871794,4215.384615,4513.846153,4205.128205,4591.794871,3988.205129,4081.538461
10,4540.512820,4528.205128,4534.871794,4266.666666,4683.076923,4206.666666,4426.153846,4216.923076,4217.435897,4515.384615,4204.102564,4592.307692,3981.538462,4080.512820
11,4527.692307,4524.102564,4530.256410,4257.948717,4684.615384,4205.641025,4427.179487,4209.230769,4212.307692,4510.256410,4195.897435,4585.128205,3968.717949,4072.820512
12,4519.487179,4520.512820,4526.153846,4249.230769,4681.538461,4203.076923,4426.153846,4203.589743,4208.205128,4506.153846,4191.794871,4576.410256,3958.974359,4063.076923
13,4529.230769,4521.538461,4527.179487,4256.410256,4689.230769,4207.692307,4427.179487,4212.307692,4214.358974,4512.307692,4205.641025,4581.025641,3958.974359,4066.666666
14,4540.000000,4525.128205,4531.794871,4262.564102,4704.102564,4216.410256,4428.205128,4216.923076,4217.948717,4514.871794,4210.769230,4586.153846,3966.153847,4078.974358
15,4539.487179,4526.666666,4535.384615,4262.564102,4706.666666,4215.897435,4432.307692,4215.897435,4220.000000,4518.461538,4204.615384,4583.589743,3975.384616,4084.615384
16,4538.974358,4532.820512,4542.564102,4266.153846,4707.692307,4214.358974,4438.974358,4224.102564,4230.769230,4531.794871,4211.282051,4588.205128,3983.589744,4088.205128
