,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4508.717948,4524.102564,4267.179487,4517.435897,4193.846153,4444.615384,4212.307692,4246.666666,4503.076923,4216.923076,4638.974358,3997.948718,4046.666666
1,4390.769230,4506.666666,4520.512820,4263.076923,4514.358974,4188.717948,4436.923076,4205.128205,4243.589743,4500.512820,4198.461538,4632.820512,4000.512820,4038.461538
2,4386.666666,4505.641025,4515.897435,4261.025641,4506.153846,4186.666666,4437.435897,4200.512820,4240.000000,4485.641025,4177.435897,4624.102564,3993.846154,4035.897435
3,4395.897435,4514.358974,4525.128205,4265.128205,4508.205128,4191.282051,4445.128205,4206.666666,4246.666666,4487.692307,4200.000000,4634.871794,3992.820513,4044.102564
4,4405.641025,4520.000000,4529.743589,4268.205128,4514.358974,4189.230769,4442.051282,4214.358974,4255.897435,4503.076923,4227.692307,4644.102564,4002.051282,4043.589743
5,4399.487179,4513.333333,4519.487179,4267.692307,4514.871794,4183.589743,4432.307692,4210.256410,4250.256410,4506.666666,4216.923076,4636.410256,3998.974359,4032.307692
6,4392.820512,4510.256410,4516.410256,4266.153846,4511.794871,4185.128205,4430.769230,4204.102564,4240.512820,4498.974358,4202.564102,4628.205128,3992.820513,4030.769230
7,4394.871794,4508.205128,4518.461538,4264.615384,4508.205128,4184.102564,4431.282051,4200.000000,4238.974358,4489.230769,4201.538461,4623.076923,3994.871795,4035.384615
8,4391.282051,4502.051282,4513.846153,4264.615384,4507.692307,4182.051282,4426.666666,4197.948717,4238.974358,4486.666666,4197.435897,4619.487179,3997.435898,4031.794871
9,4388.717948,4504.102564,4513.333333,4266.153846,4508.717948,4184.102564,4430.256410,4206.153846,4243.589743,4496.410256,4201.025641,4625.641025,3994.871795,4031.794871
10,4392.307692,4506.153846,4520.000000,4266.153846,4508.717948,4185.641025,4440.000000,4211.794871,4247.692307,4506.666666,4209.743589,4626.666666,3989.230770,4034.358974
11,4394.358974,4498.461538,4520.000000,4264.102564,4508.205128,4187.179487,4438.974358,4206.153846,4243.589743,4501.025641,4206.153846,4621.025641,3989.230770,4035.384615
