,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4350.256410,4517.435897,4512.307692,4269.743589,4477.435897,4210.769230,4425.641025,4216.923076,4216.923076,4500.000000,4204.102564,4669.230769,3998.461539,4042.564102
1,4352.307692,4523.589743,4516.923076,4274.358974,4488.205128,4221.025641,4431.282051,4228.717948,4226.153846,4523.589743,4208.205128,4674.871794,4007.179487,4046.153846
2,4351.282051,4524.102564,4514.358974,4266.666666,4486.153846,4216.923076,4428.205128,4227.179487,4225.128205,4529.230769,4206.666666,4675.384615,3998.974359,4040.512820
3,4355.384615,4523.076923,4518.461538,4263.589743,4481.025641,4211.794871,4427.692307,4227.179487,4222.564102,4517.435897,4208.717948,4678.974358,3996.410257,4043.076923
4,4363.076923,4525.641025,4529.230769,4272.307692,4484.615384,4217.435897,4429.230769,4234.871794,4224.615384,4513.333333,4209.743589,4687.692307,4004.615384,4055.897435
5,4360.512820,4524.102564,4529.230769,4274.358974,4483.076923,4217.435897,4427.692307,4231.794871,4217.948717,4507.692307,4208.717948,4690.769230,4002.564102,4053.846153
6,4352.820512,4516.410256,4524.102564,4267.179487,4476.923076,4209.230769,4426.666666,4227.692307,4212.820512,4506.666666,4209.743589,4686.666666,3995.384616,4039.487179
7,4352.820512,4515.897435,4524.615384,4265.641025,4475.384615,4209.230769,4431.282051,4230.769230,4220.512820,4515.384615,4208.717948,4684.615384,3994.358975,4041.025641
8,4362.564102,4527.692307,4532.307692,4272.307692,4483.589743,4216.923076,4440.512820,4233.846153,4229.743589,4522.051282,4212.307692,4693.846153,4002.564102,4057.948717
9,4366.153846,4530.769230,4536.410256,4276.410256,4493.333333,4219.487179,4444.102564,4235.897435,4226.666666,4522.051282,4220.512820,4701.538461,4010.769230,4061.025641
10,4359.487179,4522.051282,4533.333333,4272.820512,4489.743589,4215.384615,4437.435897,4232.307692,4221.538461,4516.923076,4219.487179,4695.897435,4005.128205,4046.666666
11,4360.000000,4520.000000,4533.846153,4269.230769,4485.641025,4214.871794,4433.333333,4229.743589,4226.666666,4510.769230,4216.923076,4695.384615,4000.512820,4046.666666
12,4359.487179,4516.923076,4532.820512,4271.282051,4484.615384,4210.256410,4429.743589,4226.666666,4225.641025,4512.820512,4214.871794,4698.461538,4000.000000,4055.384615
13,4347.179487,4506.153846,4520.000000,4265.641025,4471.282051,4196.410256,4417.435897,4214.358974,4210.256410,4512.820512,4201.025641,4683.076923,3986.666667,4041.538461
14,4339.487179,4503.076923,4507.179487,4250.769230,4460.000000,4190.256410,4411.794871,4203.589743,4201.025641,4498.974358,4188.205128,4667.692307,3975.384616,4022.051282
15,4344.102564,4508.205128,4510.256410,4250.256410,4466.666666,4197.948717,4419.487179,4210.256410,4208.717948,4498.974358,4195.897435,4674.358974,3983.589744,4027.179487
16,4352.820512,4513.333333,4524.615384,4271.794871,4476.410256,4204.102564,4426.666666,4226.153846,4218.974358,4513.333333,4212.307692,4690.256410,3998.461539,4045.641025
17,4363.589743,4522.564102,4532.820512,4286.153846,4480.000000,4210.769230,4426.666666,4233.846153,4228.205128,4517.435897,4220.512820,4701.025641,4007.692307,4057.435897
18,4369.743589,4525.641025,4532.820512,4277.948717,4483.076923,4215.897435,4428.205128,4231.794871,4231.282051,4515.384615,4225.641025,4703.589743,4010.769230,4061.025641
19,4366.153846,4516.410256,4531.282051,4270.769230,4480.512820,4210.256410,4430.256410,4225.128205,4223.589743,4518.974358,4223.076923,4698.461538,4005.641025,4055.897435
20,4355.897435,4505.128205,4524.615384,4272.820512,4474.358974,4200.512820,4424.102564,4215.897435,4211.794871,4513.333333,4213.333333,4688.717948,3994.358975,4044.102564
21,4347.692307,4502.051282,4516.410256,4273.333333,4470.256410,4199.487179,4419.487179,4211.282051,4206.153846,4497.435897,4207.692307,4681.538461,3989.230770,4038.461538
22,4350.769230,4507.692307,4517.948717,4269.230769,4470.769230,4202.564102,4422.051282,4215.384615,4208.717948,4496.923076,4210.256410,4683.589743,3988.717949,4043.589743
23,4355.897435,4507.692307,4519.487179,4264.102564,4470.256410,4199.487179,4423.076923,4217.948717,4211.282051,4502.564102,4207.692307,4687.179487,3986.666667,4043.076923
24,4352.307692,4505.641025,4516.410256,4266.153846,4474.871794,4200.512820,4425.128205,4218.461538,4215.384615,4507.692307,4205.128205,4685.641025,3989.743590,4040.512820
25,4348.717948,4508.205128,4515.897435,4270.769230,4477.435897,4203.076923,4424.615384,4220.000000,4218.461538,4510.256410,4206.153846,4684.102564,3994.871795,4041.538461
26,4343.589743,4500.512820,4511.282051,4263.076923,4462.051282,4196.923076,4414.358974,4215.897435,4212.820512,4504.615384,4197.948717,4680.000000,3991.282052,4033.333333
