,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.384615,4552.307692,4511.282051,4262.564102,4448.717948,4198.461538,4443.076923,4214.871794,4218.461538,4488.717948,4218.974358,4612.307692,3978.974359,4042.564102
1,4391.794871,4542.564102,4506.153846,4264.102564,4446.153846,4194.871794,4442.564102,4218.974358,4222.564102,4495.384615,4210.256410,4614.358974,3980.512821,4040.512820
2,4389.230769,4534.871794,4504.615384,4263.076923,4441.538461,4185.128205,4431.794871,4217.948717,4222.051282,4491.282051,4206.153846,4612.307692,3977.435898,4037.948717
3,4388.717948,4532.820512,4509.743589,4260.512820,4437.435897,4185.128205,4426.153846,4212.820512,4214.871794,4484.615384,4216.923076,4607.692307,3967.179488,4035.897435
4,4385.128205,4530.769230,4503.589743,4254.358974,4435.384615,4187.179487,4426.666666,4207.692307,4212.820512,4482.051282,4207.692307,4601.538461,3963.076924,4033.333333
5,4385.128205,4532.307692,4500.000000,4252.307692,4437.435897,4189.230769,4428.717948,4210.769230,4222.051282,4485.128205,4197.948717,4602.564102,3971.794872,4032.820512
6,4388.205128,4530.769230,4504.102564,4253.846153,4441.538461,4191.282051,4430.256410,4215.897435,4224.102564,4489.230769,4208.717948,4610.769230,3979.487180,4029.743589
7,4383.589743,4521.538461,4500.000000,4249.743589,4441.538461,4187.179487,4428.717948,4214.871794,4221.538461,4491.794871,4215.384615,4611.282051,3974.871795,4026.666666
8,4381.538461,4521.025641,4492.307692,4245.641025,4438.461538,4183.076923,4427.692307,4213.333333,4224.102564,4497.435897,4215.384615,4605.641025,3971.794872,4029.230769
9,4382.564102,4525.128205,4492.820512,4248.205128,4434.871794,4178.461538,4426.666666,4215.897435,4225.128205,4499.487179,4214.871794,4603.076923,3969.230770,4028.205128
10,4375.897435,4519.487179,4493.333333,4249.230769,4428.205128,4174.871794,4420.000000,4212.307692,4215.897435,4486.153846,4202.564102,4602.051282,3964.102565,4021.025641
11,4373.846153,4517.948717,4489.230769,4247.179487,4425.641025,4181.538461,4420.000000,4207.179487,4211.282051,4472.307692,4195.384615,4601.538461,3968.205129,4022.564102
12,4380.512820,4526.666666,4492.307692,4248.717948,4433.846153,4188.717948,4430.769230,4213.333333,4221.538461,4478.974358,4207.692307,4607.179487,3975.897436,4027.692307
13,4379.487179,4523.076923,4493.333333,4250.769230,4435.897435,4182.564102,4431.282051,4217.948717,4225.641025,4485.641025,4209.743589,4610.256410,3968.205129,4026.666666
14,4374.358974,4512.307692,4489.230769,4250.256410,4427.692307,4178.461538,4425.641025,4215.384615,4221.025641,4479.487179,4200.512820,4604.102564,3962.051283,4024.615384
15,4375.897435,4514.871794,4491.282051,4247.179487,4424.615384,4181.538461,4427.179487,4213.333333,4215.897435,4473.846153,4199.487179,4601.538461,3965.128206,4023.076923
16,4375.384615,4513.846153,4491.794871,4243.589743,4423.076923,4174.358974,4421.538461,4205.128205,4208.205128,4469.230769,4196.923076,4602.564102,3962.564103,4017.435897
17,4371.794871,4509.743589,4488.717948,4247.179487,4417.435897,4168.205128,4413.333333,4201.538461,4202.564102,4463.589743,4187.179487,4600.000000,3959.487180,4014.358974
18,4376.410256,4522.564102,4489.743589,4253.846153,4422.564102,4179.487179,4421.025641,4211.282051,4211.282051,4467.692307,4193.333333,4603.076923,3963.589744,4022.564102
19,4386.153846,4533.846153,4492.820512,4255.384615,4433.333333,4191.794871,4430.769230,4213.333333,4222.051282,4477.435897,4209.743589,4607.692307,3967.179488,4030.256410
20,4383.589743,4526.153846,4491.282051,4253.846153,4429.230769,4186.666666,4428.205128,4204.615384,4216.410256,4472.307692,4205.128205,4603.076923,3961.538462,4026.666666
21,4374.871794,4513.333333,4487.692307,4252.307692,4422.564102,4181.538461,4424.102564,4201.025641,4208.205128,4461.538461,4191.282051,4598.974358,3958.461539,4017.948717
22,4374.358974,4510.769230,4487.692307,4252.820512,4428.205128,4184.615384,4428.717948,4205.641025,4212.820512,4468.717948,4194.871794,4601.538461,3960.000000,4019.487179
23,4376.923076,4513.846153,4492.820512,4249.230769,4426.666666,4184.102564,4430.256410,4213.333333,4217.948717,4476.410256,4203.076923,4604.102564,3957.948718,4021.538461
24,4370.769230,4512.307692,4487.179487,4239.487179,4412.820512,4177.435897,4424.102564,4209.743589,4209.230769,4461.538461,4193.846153,4602.051282,3956.923077,4014.358974
