,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4346.153846,4493.846153,4536.923076,4230.256410,4412.820512,4193.333333,4407.179487,4222.051282,4198.974358,4492.307692,4190.256410,4613.333333,3948.717949,4028.205128
1,4344.102564,4491.794871,4539.487179,4229.743589,4413.846153,4196.923076,4407.179487,4218.461538,4192.820512,4483.589743,4184.615384,4611.794871,3952.307693,4015.897435
2,4346.666666,4490.769230,4538.974358,4226.153846,4414.358974,4190.256410,4400.512820,4213.333333,4187.692307,4473.846153,4164.615384,4602.564102,3942.564103,4012.307692
3,4346.666666,4493.846153,4537.435897,4225.641025,4411.794871,4186.666666,4402.051282,4216.410256,4188.205128,4472.307692,4167.692307,4602.051282,3933.846154,4019.487179
4,4345.128205,4500.000000,4540.000000,4231.794871,4412.820512,4193.846153,4413.333333,4227.179487,4199.487179,4484.615384,4182.564102,4608.205128,3941.025642,4020.512820
5,4346.153846,4496.923076,4538.974358,4232.820512,4413.846153,4196.923076,4417.435897,4231.794871,4204.102564,4496.923076,4177.948717,4603.076923,3947.692308,4018.461538
6,4348.717948,4495.897435,4540.000000,4228.205128,4412.820512,4195.384615,4417.435897,4229.743589,4202.051282,4504.615384,4175.897435,4604.102564,3948.717949,4025.641025
7,4353.846153,4508.205128,4546.666666,4231.794871,4414.871794,4194.358974,4420.000000,4228.717948,4205.641025,4507.692307,4184.615384,4617.435897,3956.410257,4029.230769
8,4357.948717,4510.769230,4545.128205,4236.923076,4416.923076,4194.358974,4415.384615,4228.205128,4207.179487,4497.948717,4182.051282,4618.461538,3959.487180,4024.102564
9,4351.794871,4503.589743,4536.923076,4232.307692,4414.358974,4191.794871,4407.692307,4221.538461,4196.923076,4489.230769,4172.820512,4604.102564,3952.307693,4024.615384
10,4346.666666,4506.666666,4535.897435,4228.717948,4412.820512,4189.230769,4407.692307,4218.974358,4189.743589,4492.307692,4175.384615,4599.487179,3953.333334,4027.179487
11,4350.256410,4512.307692,4541.025641,4237.948717,4418.974358,4192.307692,4408.205128,4225.128205,4193.333333,4487.179487,4182.564102,4604.102564,3960.512821,4025.641025
12,4354.358974,4508.205128,4543.076923,4242.564102,4424.102564,4194.871794,4410.256410,4226.153846,4195.384615,4480.512820,4186.666666,4605.128205,3957.435898,4025.128205
13,4352.820512,4505.128205,4537.948717,4233.846153,4422.051282,4193.333333,4413.333333,4219.487179,4193.846153,4486.666666,4187.179487,4603.076923,3947.692308,4023.076923
14,4344.615384,4500.000000,4533.846153,4229.230769,4416.923076,4193.333333,4411.794871,4214.871794,4191.794871,4486.153846,4179.487179,4600.512820,3945.128206,4011.282051
15,4343.589743,4496.923076,4536.923076,4232.307692,4415.384615,4197.948717,4410.769230,4215.384615,4185.128205,4478.974358,4175.897435,4601.025641,3949.743590,4011.282051
