,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4420.512820,4570.769230,4541.538461,4301.025641,4500.000000,4241.025641,4459.487179,4210.256410,4250.769230,4525.641025,4228.717948,4676.923076,3997.435898,4067.179487
1,4410.769230,4569.743589,4535.897435,4292.820512,4468.205128,4233.333333,4453.846153,4199.487179,4243.589743,4514.358974,4228.717948,4666.153846,3991.794872,4055.897435
2,4411.282051,4567.692307,4537.435897,4293.333333,4465.641025,4234.358974,4454.358974,4195.384615,4240.512820,4500.000000,4228.205128,4663.076923,3983.589744,4049.743589
3,4417.435897,4572.307692,4543.076923,4296.923076,4488.717948,4242.051282,4458.461538,4202.564102,4247.692307,4505.641025,4232.307692,4671.282051,3987.179488,4059.487179
4,4419.487179,4583.589743,4546.666666,4297.435897,4499.487179,4247.692307,4459.487179,4212.820512,4257.948717,4526.666666,4234.358974,4675.384615,4001.025641,4067.692307
5,4413.846153,4581.025641,4540.000000,4295.384615,4501.025641,4247.692307,4458.461538,4217.435897,4255.897435,4534.358974,4232.307692,4668.717948,4006.666666,4058.461538
6,4410.256410,4570.256410,4534.358974,4292.820512,4502.051282,4242.051282,4459.487179,4209.743589,4250.769230,4524.615384,4233.846153,4664.615384,4000.512820,4051.282051
7,4414.871794,4574.871794,4542.564102,4293.333333,4489.743589,4237.948717,4459.487179,4199.487179,4247.179487,4515.384615,4235.384615,4668.717948,3998.974359,4056.410256
8,4416.410256,4583.589743,4546.666666,4295.384615,4475.897435,4237.435897,4452.307692,4197.435897,4241.025641,4512.820512,4231.794871,4671.794871,3997.435898,4054.358974
9,4419.487179,4584.102564,4542.051282,4295.897435,4483.589743,4238.974358,4446.153846,4198.974358,4239.487179,4517.435897,4229.230769,4672.820512,3991.794872,4049.230769
10,4425.128205,4583.589743,4547.179487,4292.820512,4492.820512,4238.461538,4452.820512,4201.538461,4246.153846,4521.538461,4231.794871,4672.820512,3996.923077,4052.307692
