,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4472.307692,4589.743589,4587.179487,4335.897435,4545.641025,4260.000000,4508.205128,4296.410256,4297.948717,4564.102564,4271.282051,4736.410256,4064.615384,4153.846153
1,4457.435897,4580.000000,4585.641025,4329.230769,4539.487179,4248.717948,4495.897435,4293.846153,4293.333333,4555.384615,4263.589743,4727.692307,4063.589743,4141.025641
2,4454.871794,4576.923076,4582.051282,4336.410256,4527.179487,4244.615384,4489.743589,4294.358974,4290.769230,4551.282051,4265.128205,4724.102564,4066.666666,4147.179487
3,4468.717948,4584.615384,4586.153846,4341.025641,4530.769230,4251.794871,4503.589743,4298.974358,4295.897435,4549.743589,4276.923076,4734.871794,4069.743589,4162.051282
4,4467.179487,4586.153846,4587.179487,4330.769230,4540.000000,4253.333333,4508.717948,4300.000000,4297.435897,4562.051282,4275.897435,4741.025641,4061.538461,4154.358974
5,4460.512820,4585.128205,4583.589743,4332.307692,4546.666666,4248.717948,4496.923076,4295.384615,4292.307692,4573.333333,4261.025641,4734.358974,4058.461538,4138.974358
6,4469.230769,4589.230769,4585.128205,4345.641025,4549.743589,4249.230769,4491.282051,4295.384615,4292.307692,4561.025641,4265.641025,4729.230769,4072.820512,4144.615384
7,4469.743589,4587.692307,4583.589743,4342.051282,4542.051282,4251.794871,4495.897435,4295.897435,4295.384615,4547.179487,4282.051282,4727.692307,4075.897435,4152.820512
8,4458.461538,4583.589743,4574.871794,4326.666666,4536.923076,4250.256410,4495.897435,4292.307692,4291.794871,4553.846153,4275.384615,4722.564102,4065.128205,4147.692307
9,4457.435897,4587.179487,4572.307692,4325.128205,4542.564102,4249.230769,4493.333333,4294.358974,4284.615384,4554.358974,4262.564102,4720.000000,4065.641025,4137.948717
10,4461.025641,4582.051282,4576.410256,4328.717948,4529.743589,4247.179487,4493.846153,4296.923076,4283.076923,4548.205128,4262.564102,4719.487179,4069.230769,4130.256410
11,4456.410256,4568.717948,4575.384615,4326.153846,4500.000000,4235.897435,4487.179487,4287.692307,4279.487179,4550.769230,4255.897435,4714.358974,4053.846153,4128.205128
12,4453.846153,4573.846153,4569.743589,4324.102564,4511.282051,4228.717948,4476.923076,4276.410256,4271.282051,4551.282051,4246.153846,4707.179487,4043.589743,4131.794871
13,4455.897435,4585.641025,4567.692307,4325.128205,4547.179487,4237.948717,4480.512820,4275.897435,4268.205128,4535.897435,4246.666666,4707.692307,4052.307692,4129.230769
14,4462.051282,4587.692307,4574.871794,4327.692307,4555.384615,4248.717948,4493.333333,4280.000000,4274.358974,4525.128205,4249.743589,4715.384615,4061.025641,4121.538461
15,4464.615384,4587.179487,4578.461538,4330.256410,4536.410256,4245.128205,4490.769230,4281.538461,4277.435897,4536.923076,4249.743589,4716.923076,4058.974358,4124.615384
16,4455.897435,4577.948717,4571.282051,4325.128205,4517.948717,4233.333333,4478.461538,4275.897435,4269.743589,4550.769230,4251.282051,4708.205128,4050.769230,4126.153846
17,4448.717948,4569.743589,4568.205128,4320.000000,4525.128205,4232.307692,4476.923076,4273.846153,4268.205128,4544.102564,4250.769230,4703.589743,4052.820512,4124.102564
18,4448.205128,4577.435897,4569.230769,4321.538461,4533.333333,4235.897435,4478.461538,4280.000000,4271.794871,4521.025641,4247.179487,4708.205128,4058.461538,4125.128205
19,4443.589743,4576.923076,4562.564102,4316.410256,4521.025641,4231.282051,4473.846153,4272.820512,4266.153846,4513.846153,4246.666666,4706.666666,4052.820512,4118.461538
20,4442.051282,4565.641025,4560.512820,4317.435897,4523.589743,4228.717948,4472.820512,4263.076923,4264.102564,4541.025641,4249.230769,4701.025641,4050.769230,4115.384615
21,4448.717948,4568.717948,4568.205128,4324.102564,4541.538461,4233.333333,4476.410256,4272.820512,4275.384615,4557.948717,4250.769230,4703.076923,4061.025641,4123.076923
22,4447.179487,4573.333333,4568.717948,4316.923076,4532.307692,4233.333333,4475.897435,4277.948717,4276.410256,4541.538461,4248.717948,4703.589743,4061.538461,4121.025641
