,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.384615,4525.641025,4525.641025,4260.000000,4511.282051,4192.307692,4434.358974,4217.435897,4225.641025,4506.153846,4205.128205,4652.820512,3966.153847,4051.282051
1,4389.743589,4521.025641,4519.487179,4257.948717,4514.358974,4191.282051,4431.794871,4213.846153,4227.692307,4510.256410,4193.333333,4647.692307,3971.282052,4044.102564
2,4383.076923,4521.025641,4508.717948,4245.641025,4503.076923,4183.589743,4426.153846,4207.179487,4217.435897,4499.487179,4188.717948,4640.512820,3965.128206,4039.487179
3,4381.538461,4521.025641,4508.717948,4241.538461,4497.948717,4181.025641,4427.179487,4208.205128,4212.820512,4483.076923,4196.923076,4640.000000,3963.589744,4037.948717
4,4381.538461,4517.435897,4513.333333,4251.282051,4507.692307,4184.615384,4429.230769,4215.384615,4216.923076,4484.102564,4203.076923,4643.076923,3965.641026,4035.384615
5,4378.461538,4516.410256,4510.256410,4251.794871,4510.769230,4186.153846,4427.692307,4215.897435,4217.948717,4492.820512,4198.974358,4642.051282,3955.384616,4034.871794
6,4377.948717,4519.487179,4507.692307,4244.102564,4503.589743,4184.102564,4427.692307,4210.256410,4214.358974,4493.333333,4194.358974,4640.512820,3954.358975,4035.897435
7,4385.128205,4521.538461,4516.923076,4251.282051,4503.589743,4188.205128,4429.743589,4210.769230,4221.538461,4498.974358,4202.051282,4644.615384,3969.743590,4038.461538
8,4389.743589,4523.589743,4526.153846,4259.487179,4509.230769,4193.846153,4430.769230,4214.871794,4229.743589,4504.102564,4211.794871,4649.743589,3976.410257,4042.564102
9,4386.153846,4525.128205,4518.974358,4251.282051,4510.256410,4191.282051,4429.743589,4210.769230,4224.615384,4495.897435,4208.717948,4650.256410,3968.205129,4043.589743
10,4384.615384,4521.538461,4508.717948,4249.230769,4503.589743,4185.128205,4425.641025,4204.615384,4217.948717,4490.769230,4203.076923,4648.205128,3961.538462,4040.000000
11,4390.769230,4520.512820,4515.384615,4260.512820,4500.512820,4183.589743,4424.615384,4209.743589,4218.974358,4500.512820,4206.153846,4647.692307,3969.743590,4042.051282
12,4387.179487,4526.153846,4523.076923,4258.974358,4514.358974,4190.256410,4429.230769,4215.897435,4225.128205,4501.025641,4208.205128,4649.743589,3981.025642,4047.692307
13,4377.948717,4529.230769,4516.923076,4247.179487,4521.538461,4193.333333,4431.794871,4213.846153,4227.179487,4487.179487,4202.564102,4649.230769,3971.794872,4046.666666
14,4380.000000,4522.564102,4514.871794,4244.615384,4511.794871,4187.692307,4429.743589,4215.384615,4223.076923,4488.717948,4198.461538,4646.666666,3961.025642,4041.025641
15,4388.717948,4520.000000,4521.538461,4254.358974,4505.641025,4188.205128,4429.743589,4215.897435,4225.128205,4498.461538,4201.538461,4647.179487,3967.179488,4042.564102
16,4394.871794,4531.282051,4523.589743,4264.615384,4506.153846,4196.410256,4430.769230,4216.410256,4233.846153,4498.974358,4211.282051,4651.282051,3975.384616,4049.743589
17,4394.871794,4539.487179,4522.051282,4266.153846,4507.692307,4193.846153,4429.743589,4220.000000,4237.435897,4498.461538,4221.025641,4653.333333,3973.333334,4052.820512
18,4389.230769,4533.333333,4522.051282,4261.538461,4512.820512,4185.128205,4427.179487,4217.435897,4231.282051,4498.974358,4215.897435,4649.230769,3969.743590,4047.179487
19,4385.128205,4525.128205,4520.000000,4255.897435,4513.333333,4186.153846,4420.000000,4213.846153,4224.615384,4496.923076,4200.512820,4645.128205,3971.794872,4041.025641
20,4386.666666,4524.102564,4520.512820,4248.717948,4504.102564,4185.128205,4415.897435,4214.871794,4222.051282,4492.820512,4194.871794,4646.153846,3974.871795,4043.076923
21,4390.256410,4523.589743,4520.512820,4253.333333,4499.487179,4181.538461,4421.538461,4216.410256,4226.666666,4489.230769,4208.205128,4646.666666,3972.820513,4047.692307
