,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4532.307692,4531.794871,4255.384615,4515.897435,4192.307692,4440.512820,4215.897435,4216.410256,4499.487179,4206.153846,4658.974358,3988.717949,4067.179487
1,4393.846153,4527.692307,4528.205128,4251.794871,4512.307692,4188.717948,4437.948717,4214.358974,4215.384615,4489.743589,4207.692307,4656.410256,3989.230770,4065.641025
2,4395.384615,4523.589743,4526.666666,4252.307692,4505.128205,4188.205128,4443.076923,4216.410256,4216.923076,4487.179487,4200.512820,4657.435897,3994.871795,4066.666666
3,4394.871794,4527.179487,4528.205128,4250.256410,4503.076923,4196.410256,4443.589743,4214.871794,4215.897435,4492.307692,4196.410256,4655.897435,3991.282052,4064.102564
4,4397.435897,4536.410256,4530.256410,4249.230769,4509.230769,4197.948717,4438.461538,4213.846153,4215.384615,4493.846153,4201.025641,4656.410256,3989.743590,4068.205128
5,4400.512820,4537.435897,4528.205128,4256.410256,4513.333333,4195.897435,4438.461538,4212.307692,4214.358974,4486.153846,4201.025641,4656.923076,3985.641026,4072.820512
6,4397.435897,4536.923076,4529.743589,4266.666666,4511.794871,4199.487179,4441.025641,4207.179487,4209.230769,4487.179487,4196.410256,4655.897435,3980.000000,4070.769230
7,4393.333333,4538.974358,4535.897435,4269.743589,4514.871794,4202.564102,4439.487179,4201.025641,4207.692307,4491.794871,4198.461538,4654.871794,3980.000000,4068.717948
8,4393.846153,4537.435897,4529.230769,4263.076923,4515.897435,4197.948717,4432.307692,4201.025641,4211.794871,4482.051282,4195.897435,4650.769230,3981.025642,4064.102564
9,4393.846153,4532.307692,4520.512820,4256.410256,4511.282051,4191.794871,4428.717948,4203.076923,4215.897435,4479.487179,4187.692307,4647.179487,3977.948718,4056.923076
10,4389.743589,4523.589743,4523.076923,4256.923076,4508.717948,4185.128205,4430.256410,4200.512820,4215.897435,4489.743589,4189.230769,4647.692307,3971.794872,4055.897435
11,4383.076923,4520.512820,4521.025641,4253.846153,4501.538461,4183.076923,4427.692307,4196.410256,4210.769230,4492.307692,4194.358974,4649.743589,3969.230770,4057.435897
12,4383.076923,4523.076923,4518.974358,4248.205128,4494.358974,4186.153846,4429.230769,4200.512820,4213.333333,4488.717948,4193.846153,4648.205128,3975.384616,4061.025641
13,4388.717948,4521.538461,4525.128205,4250.256410,4503.076923,4186.153846,4439.487179,4209.743589,4220.512820,4491.794871,4197.948717,4646.153846,3982.051283,4065.128205
14,4392.307692,4523.589743,4530.256410,4256.923076,4511.794871,4186.666666,4445.641025,4215.897435,4223.076923,4495.897435,4205.128205,4651.282051,3980.000000,4067.692307
15,4392.820512,4528.205128,4528.205128,4259.487179,4505.128205,4189.743589,4442.564102,4213.846153,4224.615384,4499.487179,4202.051282,4658.461538,3980.512821,4067.179487
16,4389.743589,4527.692307,4524.615384,4257.948717,4505.128205,4190.769230,4441.025641,4208.205128,4221.025641,4502.051282,4199.487179,4654.871794,3987.179488,4064.102564
17,4384.102564,4525.641025,4519.487179,4252.820512,4509.230769,4187.692307,4441.538461,4204.615384,4213.333333,4493.846153,4203.589743,4648.717948,3983.076924,4060.000000
18,4376.923076,4520.000000,4515.897435,4248.205128,4505.128205,4185.641025,4442.051282,4204.615384,4211.794871,4487.179487,4199.487179,4647.179487,3969.230770,4057.435897
19,4372.820512,4508.205128,4513.333333,4248.205128,4505.128205,4186.153846,4442.564102,4202.564102,4210.256410,4488.717948,4188.717948,4638.461538,3958.974359,4053.846153
