,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4349.230769,4507.692307,4523.076923,4279.487179,4501.025641,4224.102564,4412.820512,4187.179487,4198.461538,4458.461538,4169.230769,4585.128205,3955.384616,3999.487180
1,4353.846153,4510.769230,4521.025641,4282.564102,4505.128205,4226.153846,4418.461538,4188.717948,4197.435897,4464.615384,4179.487179,4586.153846,3958.974359,4006.666666
2,4360.000000,4516.923076,4524.102564,4289.743589,4504.102564,4229.743589,4424.615384,4196.923076,4206.666666,4471.794871,4195.384615,4589.230769,3968.205129,4014.871794
3,4360.000000,4521.025641,4530.769230,4295.384615,4508.717948,4234.871794,4426.666666,4201.025641,4210.769230,4476.923076,4196.410256,4591.282051,3975.897436,4014.871794
4,4356.923076,4521.025641,4528.205128,4298.974358,4512.820512,4237.948717,4424.615384,4199.487179,4208.717948,4474.871794,4192.307692,4587.692307,3969.743590,4007.692307
5,4360.512820,4518.974358,4523.589743,4299.487179,4513.846153,4237.435897,4422.051282,4198.461538,4207.692307,4470.256410,4191.282051,4583.589743,3961.538462,4009.743589
6,4358.974358,4515.897435,4522.051282,4293.846153,4509.230769,4233.846153,4413.846153,4192.307692,4203.076923,4468.205128,4188.205128,4582.051282,3964.615385,4011.282051
7,4352.307692,4513.846153,4521.538461,4291.282051,4501.538461,4227.179487,4405.128205,4185.128205,4198.974358,4471.282051,4187.692307,4581.538461,3969.743590,4004.102564
8,4355.897435,4516.410256,4525.128205,4295.384615,4503.589743,4221.538461,4406.666666,4187.692307,4202.564102,4474.358974,4191.794871,4577.435897,3966.666667,4004.615384
9,4361.025641,4520.000000,4526.666666,4296.923076,4509.743589,4221.025641,4405.128205,4189.743589,4203.589743,4470.256410,4187.692307,4571.794871,3957.435898,4010.769230
10,4357.948717,4516.410256,4524.102564,4293.333333,4501.538461,4220.000000,4401.538461,4187.179487,4199.487179,4463.589743,4181.025641,4571.794871,3955.897436,4009.230769
11,4358.974358,4514.358974,4523.076923,4292.820512,4492.307692,4218.974358,4405.128205,4188.717948,4200.512820,4467.179487,4185.641025,4575.384615,3964.102565,4011.794871
12,4361.538461,4514.358974,4526.666666,4297.435897,4500.000000,4222.564102,4411.282051,4193.846153,4200.000000,4474.358974,4191.794871,4575.384615,3965.641026,4016.410256
13,4355.897435,4510.769230,4529.230769,4297.435897,4506.666666,4227.692307,4413.333333,4197.948717,4200.512820,4471.794871,4191.794871,4573.333333,3957.435898,4007.692307
14,4350.769230,4505.641025,4528.717948,4295.897435,4500.000000,4229.743589,4415.897435,4200.000000,4202.564102,4465.641025,4186.666666,4574.871794,3954.871795,4002.564102
15,4349.743589,4506.153846,4525.128205,4295.384615,4492.307692,4228.205128,4418.974358,4201.025641,4202.564102,4467.692307,4184.102564,4575.384615,3958.974359,4009.230769
16,4347.179487,4508.717948,4521.538461,4288.717948,4492.307692,4223.076923,4415.384615,4202.051282,4203.076923,4474.871794,4185.641025,4572.820512,3962.051283,4009.230769
17,4347.179487,4504.615384,4521.025641,4284.102564,4495.897435,4217.435897,4411.282051,4198.461538,4204.102564,4475.384615,4188.717948,4571.282051,3962.051283,4005.641025
18,4350.256410,4506.666666,4522.564102,4291.794871,4497.948717,4220.512820,4412.307692,4198.461538,4203.589743,4470.256410,4190.769230,4574.358974,3961.025642,4010.769230
19,4349.743589,4513.333333,4519.487179,4300.000000,4497.435897,4225.128205,4412.820512,4200.000000,4204.102564,4471.794871,4193.333333,4573.846153,3956.923077,4011.282051
20,4345.641025,4513.333333,4514.358974,4296.410256,4493.846153,4220.000000,4412.307692,4192.307692,4200.000000,4470.256410,4191.282051,4570.256410,3955.384616,4002.051282
21,4343.076923,4507.179487,4512.307692,4292.820512,4491.282051,4215.384615,4410.769230,4184.615384,4189.743589,4458.461538,4183.589743,4567.692307,3957.435898,4000.000000
22,4345.128205,4505.641025,4510.769230,4296.410256,4491.282051,4217.435897,4408.717948,4187.179487,4189.743589,4455.384615,4179.487179,4563.589743,3956.923077,4006.666666
23,4345.128205,4505.641025,4506.153846,4295.897435,4486.666666,4216.410256,4405.128205,4188.205128,4191.794871,4460.512820,4178.461538,4558.461538,3951.282052,4005.128205
24,4338.974358,4501.025641,4502.051282,4291.282051,4480.512820,4209.743589,4402.051282,4182.051282,4187.179487,4457.948717,4174.358974,4551.282051,3945.128206,3995.384616
25,4338.974358,4502.051282,4507.179487,4291.794871,4485.128205,4210.256410,4407.179487,4186.666666,4187.692307,4457.948717,4177.435897,4552.820512,3949.743590,3999.487180
26,4350.769230,4508.205128,4514.358974,4298.461538,4492.820512,4217.948717,4413.846153,4198.974358,4194.871794,4463.076923,4188.717948,4564.615384,3959.487180,4013.333333
27,4353.846153,4515.897435,4512.820512,4304.102564,4491.794871,4217.948717,4413.333333,4201.538461,4196.923076,4461.538461,4190.769230,4570.769230,3957.435898,4014.358974
28,4350.769230,4517.435897,4514.871794,4306.153846,4493.333333,4216.410256,4412.820512,4196.410256,4196.923076,4462.564102,4186.153846,4566.666666,3952.820513,4010.256410
29,4351.282051,4515.897435,4518.461538,4309.230769,4492.820512,4216.410256,4412.307692,4191.794871,4200.512820,4468.205128,4189.230769,4566.153846,3958.461539,4013.333333
30,4350.256410,4513.846153,4515.897435,4307.692307,4487.179487,4212.820512,4405.641025,4185.641025,4198.461538,4462.051282,4189.743589,4569.743589,3956.923077,4010.769230
31,4350.256410,4512.307692,4513.846153,4302.564102,4488.717948,4211.794871,4404.102564,4185.641025,4192.820512,4452.820512,4184.615384,4567.179487,3948.205129,4005.128205
32,4351.794871,4513.846153,4515.897435,4302.564102,4495.384615,4218.461538,4410.769230,4195.384615,4195.384615,4460.000000,4183.076923,4566.666666,3951.794872,4007.179487
33,4349.230769,4518.974358,4516.410256,4308.717948,4495.384615,4218.461538,4412.307692,4199.487179,4199.487179,4468.205128,4184.615384,4569.230769,3956.923077,4013.333333
34,4351.282051,4524.615384,4519.487179,4313.333333,4492.820512,4217.435897,4416.410256,4197.948717,4200.000000,4468.717948,4188.717948,4570.256410,3956.410257,4018.461538
35,4360.000000,4525.641025,4526.153846,4309.230769,4497.948717,4224.102564,4424.615384,4198.461538,4201.025641,4471.794871,4195.897435,4572.307692,3964.615385,4023.076923
36,4362.564102,4524.615384,4524.102564,4303.589743,4502.564102,4227.179487,4429.230769,4202.051282,4204.615384,4477.435897,4202.051282,4575.384615,3971.794872,4027.179487
37,4358.461538,4529.743589,4518.461538,4299.487179,4496.923076,4222.564102,4426.153846,4202.564102,4206.666666,4481.025641,4203.076923,4574.358974,3968.717949,4029.743589
38,4355.384615,4533.333333,4515.897435,4294.871794,4487.692307,4218.461538,4422.564102,4200.000000,4207.179487,4485.641025,4200.512820,4570.256410,3966.666667,4026.153846
39,4356.923076,4531.282051,4519.487179,4291.282051,4492.820512,4220.000000,4422.564102,4204.615384,4212.307692,4495.384615,4202.051282,4575.384615,3971.794872,4025.641025
40,4363.076923,4530.769230,4524.102564,4287.692307,4503.076923,4223.589743,4427.692307,4213.846153,4218.974358,4502.051282,4210.256410,4585.128205,3980.512821,4032.307692
41,4363.589743,4537.948717,4521.025641,4282.564102,4499.487179,4223.076923,4430.256410,4218.974358,4222.051282,4507.692307,4218.461538,4585.128205,3988.717949,4034.871794
42,4360.512820,4539.487179,4520.512820,4276.410256,4494.871794,4219.487179,4428.205128,4217.435897,4225.641025,4510.769230,4217.948717,4583.076923,3991.794872,4031.282051
43,4363.589743,4536.923076,4523.076923,4275.384615,4498.461538,4216.923076,4427.179487,4218.461538,4227.692307,4508.205128,4213.846153,4586.153846,3984.615385,4031.794871
44,4364.102564,4537.435897,4522.051282,4278.461538,4498.974358,4217.948717,4427.692307,4220.000000,4230.256410,4511.282051,4209.743589,4585.128205,3980.512821,4032.820512
45,4361.025641,4537.948717,4523.589743,4280.512820,4497.435897,4217.435897,4428.205128,4219.487179,4231.794871,4515.897435,4208.717948,4581.538461,3985.641026,4032.820512
46,4361.025641,4535.384615,4527.179487,4275.897435,4495.897435,4211.794871,4429.743589,4216.410256,4226.153846,4511.282051,4207.179487,4582.051282,3981.025642,4026.666666
47,4362.564102,4535.897435,4526.153846,4270.769230,4493.846153,4205.128205,4425.128205,4213.333333,4222.051282,4505.641025,4204.615384,4583.589743,3972.307693,4022.564102
48,4367.692307,4545.128205,4530.769230,4276.410256,4498.974358,4208.205128,4425.641025,4223.589743,4233.333333,4509.743589,4210.769230,4590.256410,3984.615385,4031.282051
49,4375.384615,4555.897435,4540.000000,4286.153846,4509.743589,4217.948717,4436.923076,4231.794871,4242.051282,4517.435897,4220.000000,4597.948717,4000.512820,4040.000000
50,4378.461538,4555.897435,4540.512820,4285.128205,4510.769230,4215.384615,4440.000000,4222.051282,4235.897435,4519.487179,4217.435897,4598.974358,3995.897436,4036.923076
51,4373.846153,4548.205128,4540.000000,4278.461538,4503.076923,4206.666666,4430.769230,4213.333333,4228.205128,4510.256410,4208.205128,4596.410256,3984.102565,4030.256410
52,4372.820512,4546.153846,4540.512820,4280.000000,4498.974358,4202.051282,4427.179487,4215.384615,4225.641025,4497.948717,4204.615384,4590.769230,3982.051283,4031.282051
53,4371.794871,4547.692307,4534.871794,4281.025641,4497.948717,4200.512820,4430.769230,4215.384615,4225.641025,4494.871794,4201.025641,4585.641025,3982.051283,4032.820512
54,4362.564102,4541.538461,4525.641025,4272.307692,4494.358974,4198.974358,4434.358974,4212.307692,4227.179487,4495.897435,4194.871794,4583.589743,3976.410257,4024.102564
55,4357.948717,4541.025641,4522.051282,4268.205128,4492.307692,4199.487179,4440.512820,4213.333333,4225.128205,4494.358974,4192.820512,4581.025641,3972.307693,4016.410256
56,4365.641025,4547.179487,4529.743589,4276.410256,4498.974358,4203.076923,4446.666666,4216.923076,4228.205128,4496.923076,4195.384615,4585.128205,3982.564103,4029.230769
57,4372.820512,4548.717948,4535.384615,4281.538461,4500.512820,4205.128205,4445.641025,4220.512820,4236.410256,4504.102564,4196.923076,4593.846153,3995.384616,4043.076923
58,4368.205128,4544.615384,4528.717948,4276.410256,4489.230769,4200.512820,4443.589743,4219.487179,4233.846153,4504.102564,4196.923076,4588.717948,3988.205129,4031.794871
59,4364.615384,4541.025641,4526.153846,4274.358974,4486.666666,4196.923076,4443.589743,4216.923076,4228.717948,4496.923076,4198.974358,4583.589743,3975.384616,4020.000000
60,4371.282051,4546.153846,4531.794871,4280.512820,4502.564102,4201.025641,4446.153846,4225.641025,4237.435897,4501.025641,4205.641025,4594.871794,3980.000000,4031.794871
61,4377.435897,4552.820512,4534.358974,4285.641025,4508.205128,4204.102564,4447.692307,4231.282051,4246.666666,4508.717948,4206.666666,4606.153846,3995.384616,4044.102564
62,4372.820512,4550.256410,4532.820512,4282.564102,4496.923076,4194.358974,4444.102564,4221.538461,4241.538461,4502.564102,4200.000000,4600.512820,3996.410257,4038.974358
63,4363.076923,4542.564102,4527.692307,4276.923076,4486.153846,4183.076923,4441.025641,4212.820512,4231.282051,4496.923076,4195.897435,4589.743589,3984.615385,4028.717948
64,4360.512820,4540.512820,4521.025641,4275.897435,4487.179487,4185.128205,4442.051282,4216.410256,4230.256410,4502.564102,4199.487179,4592.820512,3984.102565,4027.179487
65,4362.051282,4542.564102,4521.025641,4282.564102,4494.358974,4189.743589,4444.102564,4220.000000,4238.974358,4502.564102,4200.512820,4601.025641,3988.205129,4029.230769
66,4365.641025,4544.102564,4528.717948,4287.179487,4497.948717,4186.153846,4444.102564,4217.948717,4242.051282,4500.512820,4198.461538,4600.512820,3985.641026,4030.256410
67,4371.794871,4547.692307,4531.794871,4286.666666,4496.410256,4184.615384,4444.102564,4217.435897,4237.948717,4508.205128,4201.025641,4602.564102,3988.205129,4034.871794
68,4374.871794,4549.230769,4531.282051,4290.769230,4494.358974,4188.205128,4444.615384,4223.076923,4240.512820,4511.282051,4204.102564,4612.307692,3995.384616,4039.487179
69,4369.743589,4544.615384,4532.307692,4293.333333,4489.743589,4180.000000,4442.564102,4224.102564,4240.000000,4505.128205,4203.076923,4608.205128,3989.743590,4035.384615
70,4365.128205,4540.000000,4530.769230,4288.717948,4483.076923,4171.794871,4440.512820,4217.948717,4233.846153,4498.974358,4202.564102,4601.025641,3984.615385,4031.794871
71,4366.153846,4541.538461,4530.769230,4287.692307,4484.102564,4175.897435,4442.051282,4220.512820,4237.948717,4502.051282,4206.153846,4609.230769,3994.358975,4035.897435
72,4368.205128,4544.615384,4528.205128,4289.230769,4488.717948,4176.410256,4443.589743,4226.153846,4242.051282,4507.179487,4206.666666,4615.384615,3996.410257,4039.487179
73,4373.333333,4545.641025,4525.128205,4294.871794,4489.743589,4174.358974,4443.076923,4225.641025,4238.974358,4509.743589,4206.666666,4613.846153,3992.820513,4043.076923
74,4380.512820,4553.333333,4529.743589,4306.153846,4487.179487,4179.487179,4444.615384,4229.743589,4244.102564,4515.384615,4216.923076,4618.974358,4005.641025,4055.384615
