,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4354.871794,4535.897435,4523.589743,4261.025641,4495.897435,4203.589743,4435.384615,4220.512820,4229.743589,4498.461538,4215.897435,4651.794871,4009.230769,4039.487179
1,4362.564102,4536.923076,4527.692307,4264.102564,4501.025641,4202.051282,4436.923076,4220.512820,4230.769230,4504.102564,4222.051282,4655.384615,4011.282051,4041.025641
2,4371.282051,4543.076923,4536.410256,4275.897435,4505.641025,4198.974358,4442.564102,4231.794871,4229.743589,4504.102564,4232.307692,4662.051282,4017.435897,4050.769230
3,4379.487179,4553.846153,4544.102564,4282.051282,4505.128205,4207.692307,4443.589743,4238.974358,4236.923076,4508.717948,4238.461538,4670.769230,4025.128205,4063.589743
4,4382.564102,4555.384615,4546.666666,4279.487179,4506.153846,4214.358974,4442.564102,4234.358974,4243.076923,4522.051282,4238.461538,4674.871794,4026.153846,4065.128205
5,4372.307692,4546.666666,4538.461538,4275.384615,4507.179487,4206.666666,4442.564102,4229.743589,4237.435897,4516.410256,4234.871794,4664.102564,4012.307692,4051.794871
6,4368.717948,4548.717948,4535.384615,4278.974358,4506.666666,4205.641025,4444.615384,4231.794871,4229.743589,4505.641025,4227.692307,4658.461538,4004.102564,4048.717948
7,4383.076923,4556.410256,4546.666666,4290.256410,4508.717948,4217.435897,4446.153846,4233.333333,4232.820512,4518.974358,4228.717948,4671.282051,4017.948717,4065.128205
8,4394.871794,4558.461538,4551.794871,4292.820512,4511.282051,4220.512820,4443.589743,4239.487179,4242.051282,4529.230769,4243.076923,4681.025641,4029.743589,4077.948717
9,4389.743589,4557.435897,4546.666666,4285.641025,4513.333333,4213.846153,4449.230769,4246.666666,4247.179487,4523.589743,4246.153846,4678.974358,4025.128205,4072.820512
10,4382.564102,4556.410256,4543.076923,4281.538461,4512.307692,4215.384615,4457.435897,4241.538461,4242.051282,4522.564102,4231.282051,4674.358974,4022.564102,4056.923076
11,4384.102564,4553.333333,4542.564102,4281.025641,4507.692307,4218.974358,4452.820512,4231.794871,4232.820512,4513.846153,4231.282051,4670.769230,4023.076923,4049.230769
12,4379.487179,4547.179487,4538.974358,4277.435897,4506.153846,4213.333333,4444.102564,4230.256410,4232.307692,4503.076923,4236.410256,4666.153846,4018.974358,4057.948717
13,4372.307692,4540.000000,4533.333333,4268.717948,4508.205128,4209.230769,4442.051282,4232.307692,4235.384615,4506.153846,4225.128205,4663.589743,4015.897435,4062.564102
14,4378.974358,4536.923076,4530.769230,4262.051282,4508.205128,4212.307692,4444.102564,4229.743589,4229.743589,4508.205128,4223.589743,4666.153846,4017.948717,4053.846153
15,4378.974358,4537.435897,4529.230769,4262.051282,4506.153846,4209.230769,4440.512820,4220.000000,4218.974358,4503.589743,4226.153846,4666.666666,4014.871794,4048.717948
16,4364.615384,4537.948717,4526.666666,4264.615384,4504.615384,4200.512820,4435.384615,4218.974358,4220.000000,4509.230769,4215.384615,4660.512820,4011.282051,4050.769230
17,4362.051282,4535.384615,4525.128205,4264.102564,4505.128205,4202.051282,4438.974358,4228.717948,4226.153846,4508.717948,4208.717948,4655.384615,4014.871794,4051.794871
18,4362.564102,4528.205128,4523.589743,4260.512820,4507.179487,4206.153846,4443.076923,4226.666666,4220.000000,4495.897435,4203.076923,4652.307692,4010.769230,4043.076923
19,4355.384615,4527.692307,4522.051282,4256.410256,4506.153846,4202.564102,4437.948717,4213.846153,4211.282051,4493.846153,4198.974358,4650.256410,3998.461539,4033.846153
20,4361.025641,4531.282051,4524.615384,4253.846153,4502.051282,4201.025641,4437.435897,4212.820512,4215.384615,4499.487179,4208.205128,4652.307692,3998.461539,4035.897435
21,4367.692307,4525.641025,4528.205128,4247.692307,4500.512820,4202.051282,4442.564102,4222.564102,4223.589743,4500.000000,4214.358974,4654.871794,4005.128205,4041.538461
22,4364.102564,4525.641025,4528.717948,4245.641025,4503.589743,4200.000000,4442.564102,4229.230769,4227.692307,4503.076923,4211.794871,4658.974358,4006.153846,4045.128205
23,4372.307692,4538.461538,4537.948717,4258.974358,4507.692307,4206.153846,4446.153846,4233.846153,4231.794871,4510.769230,4216.410256,4668.717948,4013.846153,4058.461538
24,4384.615384,4543.589743,4548.717948,4267.692307,4509.230769,4217.435897,4451.794871,4235.897435,4234.358974,4510.769230,4220.000000,4673.846153,4026.666666,4070.769230
25,4378.461538,4534.871794,4542.564102,4255.384615,4508.205128,4212.820512,4447.179487,4234.358974,4235.897435,4503.076923,4215.384615,4668.205128,4013.333333,4056.410256
26,4370.769230,4530.769230,4532.307692,4250.769230,4506.666666,4206.153846,4442.051282,4232.820512,4234.871794,4500.000000,4206.666666,4662.051282,3990.769231,4041.538461
27,4374.871794,4539.487179,4534.358974,4262.051282,4508.717948,4212.307692,4445.641025,4230.769230,4228.205128,4504.102564,4203.076923,4661.538461,3999.487180,4048.717948
28,4369.743589,4538.974358,4532.307692,4259.487179,4508.205128,4212.307692,4441.538461,4222.051282,4217.948717,4508.717948,4200.000000,4655.384615,4007.179487,4047.692307
29,4361.025641,4525.128205,4523.076923,4245.128205,4503.589743,4199.487179,4432.307692,4215.384615,4215.897435,4502.564102,4198.461538,4647.692307,3994.358975,4033.333333
30,4369.743589,4528.205128,4530.256410,4246.153846,4504.615384,4197.948717,4443.589743,4228.205128,4230.256410,4500.000000,4209.743589,4660.000000,4001.538461,4041.025641
31,4376.923076,4542.051282,4540.512820,4256.923076,4510.769230,4211.794871,4456.923076,4243.589743,4242.564102,4507.692307,4226.153846,4673.846153,4018.974358,4063.589743
32,4369.743589,4538.461538,4533.333333,4260.512820,4509.230769,4214.871794,4447.179487,4235.897435,4235.384615,4508.205128,4222.564102,4665.128205,4009.230769,4062.051282
33,4365.128205,4533.333333,4526.153846,4255.384615,4503.589743,4204.102564,4437.948717,4219.487179,4220.000000,4495.897435,4211.794871,4654.358974,3991.282052,4046.153846
34,4367.179487,4537.435897,4524.615384,4248.717948,4504.102564,4198.461538,4439.487179,4216.410256,4217.435897,4487.692307,4207.179487,4654.871794,3989.230770,4043.076923
35,4369.230769,4536.923076,4529.743589,4248.205128,4506.666666,4204.102564,4439.487179,4222.564102,4228.205128,4493.333333,4212.820512,4660.000000,3996.923077,4049.230769
